
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
140,179,1,462,1,1,0,0,0,433,178,255,60
141,177,2,463,1,2,0,0,0,433,178,255,61
142,178,2,463,0,2,0,0,0,433,178,255,61
143,178,2,463,0,0,2,0,0,433,178,255,61
144,177,3,464,1,1,2,0,0,433,178,255,62
145,177,4,465,1,2,2,2,0,433,178,255,62
146,175,6,467,2,3,3,2,0,433,178,255,62
147,175,6,467,0,3,3,2,0,433,178,255,62
148,175,6,467,0,2,4,3,0,433,178,255,62
149,174,7,468,1,2,5,3,0,433,178,255,62
150,174,7,468,0,1,6,4,0,433,178,255,62
151,174,7,468,0,1,6,4,1,433,178,255,62
152,170,9,470,2,3,6,5,1,433,178,255,65
153,172,8,471,1,3,5,3,1,435,178,257,66
154,171,10,473,2,5,5,3,1,435,178,257,66
155,170,11,474,1,4,7,4,1,435,178,257,66
156,169,10,474,0,1,9,3,1,436,179,257,67
157,169,10,475,1,2,8,2,3,436,179,257,68
158,169,11,476,1,2,9,4,4,436,179,257,68
159,169,10,476,0,2,8,4,3,437,179,258,68
160,167,10,477,1,2,8,4,3,438,179,259,70
161,169,10,477,0,1,9,4,3,438,179,259,70
162,168,10,477,0,1,9,5,3,438,179,259,71
163,169,9,477,0,0,9,5,3,439,179,260,71
164,169,9,477,0,0,9,5,3,439,179,260,71
165,166,10,480,3,3,7,6,1,441,181,260,71
166,164,9,482,2,5,4,4,0,444,183,261,71
167,164,8,482,0,5,3,3,0,444,183,261,73
168,166,6,482,0,3,3,1,0,445,183,262,74
169,166,7,483,1,3,4,1,0,445,183,262,74
170,166,7,483,0,1,6,2,1,445,183,262,74
171,164,8,484,1,2,6,2,2,445,183,262,75
172,165,8,484,0,2,6,3,3,445,183,262,75
173,163,8,485,1,2,6,2,3,446,184,262,76
174,163,9,486,1,3,6,2,3,446,184,262,76
175,162,10,487,1,3,7,3,3,446,184,262,76
176,162,10,487,0,1,9,3,3,446,184,262,76
177,161,11,488,1,1,10,3,4,446,184,262,76
178,161,9,488,0,1,8,3,4,448,184,264,76
179,160,9,489,1,1,8,4,3,449,184,265,76
