
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
46,228,92,393,2,13,79,47,21,281,110,171,30
47,224,86,397,4,10,76,42,23,291,117,174,30
48,218,81,403,6,11,70,35,23,302,122,180,30
49,216,74,405,2,10,64,40,16,311,124,187,30
50,212,73,409,4,13,60,41,15,316,124,192,30
51,210,66,411,2,12,54,38,12,325,128,197,30
52,206,60,414,3,10,50,31,11,334,133,201,31
53,202,54,419,5,13,41,26,8,345,138,207,31
54,200,51,421,2,8,43,23,11,349,141,208,32
55,197,48,425,4,9,39,20,9,356,144,212,32
56,192,49,430,5,12,37,24,8,360,145,215,32
57,190,44,432,2,11,33,19,9,367,146,221,32
58,189,40,433,1,8,32,17,8,372,149,223,32
59,188,39,434,1,6,33,19,7,374,150,224,32
60,186,40,436,2,5,35,20,9,375,150,225,33
61,185,38,438,2,6,32,18,10,378,152,226,34
62,182,36,442,4,7,29,18,7,383,154,229,35
63,182,35,443,1,6,29,17,7,385,155,230,35
64,179,31,446,3,6,25,12,8,392,159,233,36
65,179,30,447,1,5,25,12,8,394,159,235,37
66,179,29,448,1,4,25,14,7,396,160,236,37
67,177,29,450,2,5,24,14,7,398,162,236,37
68,175,26,451,1,3,23,15,4,402,163,239,38
69,174,24,453,2,4,20,12,4,405,164,241,40
70,172,24,456,3,7,17,11,5,408,166,242,41
71,172,24,457,1,7,17,10,6,409,166,243,42
72,172,22,458,1,6,16,9,4,412,168,244,42
73,171,21,459,1,3,18,9,3,414,169,245,42
74,171,19,459,0,1,18,9,3,416,169,247,42
75,170,17,460,1,2,15,10,3,418,169,249,44
76,171,15,461,1,2,13,8,4,420,169,251,45
77,172,14,461,0,2,12,8,3,421,170,251,45
78,169,14,464,3,5,9,7,2,424,170,254,45
79,168,14,465,1,5,9,7,1,425,170,255,45
80,168,14,465,0,2,12,7,1,425,170,255,45
81,166,16,467,2,2,14,8,1,425,170,255,45
82,166,14,467,0,2,12,7,3,427,171,256,45
83,165,12,468,1,3,9,6,3,430,172,258,46
84,165,11,469,1,3,8,5,2,432,174,258,46
85,165,11,469,0,1,10,5,2,432,174,258,46
86,164,11,470,1,2,9,5,2,433,175,258,46
87,162,13,472,2,4,9,7,2,433,175,258,46
88,162,13,472,0,3,10,7,2,433,175,258,46
89,161,13,473,1,3,10,6,2,434,176,258,46
90,160,11,474,1,3,8,6,0,437,178,259,46
91,160,9,474,0,2,7,4,1,439,178,261,46
92,159,10,475,1,2,8,4,2,439,178,261,46
93,159,10,475,0,1,9,5,2,439,178,261,46
94,159,9,475,0,1,8,4,3,440,178,262,46
95,159,7,475,0,1,6,3,3,442,179,263,46
96,159,7,475,0,0,7,3,3,442,179,263,46
97,158,7,475,0,0,7,3,3,442,179,263,47
98,158,7,476,1,1,6,3,3,443,179,264,47
99,158,6,476,0,1,5,3,2,444,179,265,48
100,158,5,476,0,1,4,3,1,445,179,266,49
101,159,4,476,0,0,4,2,1,446,180,266,49
102,159,3,476,0,0,3,2,0,447,180,267,49
103,159,2,476,0,0,2,2,0,448,181,267,49
104,159,2,476,0,0,2,2,0,448,181,267,49
105,159,2,476,0,0,2,2,0,448,181,267,49
106,159,1,476,0,0,1,1,0,449,181,268,49
107,159,1,476,0,0,1,1,0,449,181,268,49
108,159,1,476,0,0,1,1,0,449,181,268,50
109,159,2,477,1,1,1,1,0,449,181,268,50
110,159,2,477,0,1,1,1,0,449,181,268,50
111,157,2,478,1,2,0,0,0,450,182,268,51
112,158,2,478,0,1,1,0,0,450,182,268,51
113,158,2,478,0,1,1,0,0,450,182,268,52
114,159,2,478,0,1,1,1,0,450,182,268,52
115,159,2,478,0,0,2,1,0,450,182,268,52
116,159,2,478,0,0,2,1,0,450,182,268,52
117,159,2,478,0,0,2,2,0,450,182,268,52
118,159,2,478,0,0,2,2,0,450,182,268,53
119,160,2,478,0,0,2,2,0,450,182,268,53
120,160,2,478,0,0,2,2,0,450,182,268,53
121,160,2,478,0,0,2,2,0,450,182,268,53
122,160,1,478,0,0,1,1,0,451,182,269,53
123,160,1,478,0,0,1,1,0,451,182,269,53
124,160,1,478,0,0,1,1,0,451,182,269,53
125,160,0,478,0,0,0,0,0,452,182,270,53
126,160,0,478,0,0,0,0,0,452,182,270,53
127,160,0,478,0,0,0,0,0,452,182,270,53
128,159,0,478,0,0,0,0,0,452,182,270,54
129,160,0,478,0,0,0,0,0,452,182,270,54
130,160,0,478,0,0,0,0,0,452,182,270,54
131,158,0,478,0,0,0,0,0,452,182,270,56
132,160,0,478,0,0,0,0,0,452,182,270,56
133,159,1,479,1,1,0,0,0,452,182,270,56
134,159,1,479,0,1,0,0,0,452,182,270,56
135,158,2,480,1,2,0,0,0,452,182,270,57
136,159,2,480,0,2,0,0,0,452,182,270,57
137,159,2,480,0,0,2,0,0,452,182,270,57
138,159,2,480,0,0,2,0,0,452,182,270,57
139,158,3,481,1,1,2,1,1,452,182,270,57
140,158,3,481,0,1,2,1,1,452,182,270,57
141,158,3,481,0,1,2,1,1,452,182,270,58
142,159,3,481,0,1,2,1,1,452,182,270,59
143,160,3,481,0,0,3,1,1,452,182,270,59
144,160,3,481,0,0,3,1,1,452,182,270,59
145,160,3,481,0,0,3,2,1,452,182,270,59
146,160,3,481,0,0,3,2,1,452,182,270,59
147,159,2,482,1,1,1,1,0,454,182,272,59
148,159,1,482,0,1,0,0,0,454,182,272,60
149,160,1,482,0,1,0,0,0,454,182,272,60
150,160,1,482,0,0,1,0,0,454,182,272,60
151,160,1,482,0,0,1,0,0,454,182,272,60
152,159,2,483,1,1,1,1,0,454,182,272,60
153,159,2,483,0,1,1,1,0,454,182,272,60
154,159,1,483,0,1,0,0,0,454,182,272,61
155,159,2,484,1,1,1,0,0,454,182,272,61
156,159,2,484,0,1,1,0,0,454,182,272,61
157,159,2,484,0,1,1,1,0,454,182,272,61
158,158,2,484,0,1,1,1,0,454,182,272,62
159,159,2,484,0,0,2,1,0,454,182,272,62
160,159,2,484,0,0,2,1,0,454,182,272,62
161,159,2,484,0,0,2,1,1,454,182,272,62
162,159,2,484,0,0,2,1,1,454,182,272,62
163,159,2,484,0,0,2,1,1,454,182,272,62
164,158,3,485,1,1,2,1,1,454,182,272,62
165,158,2,485,0,1,1,0,1,455,182,273,62
166,158,2,485,0,1,1,0,1,455,182,273,62
167,158,2,485,0,0,2,0,1,455,182,273,62
168,158,2,485,0,0,2,0,1,455,182,273,62
169,157,2,486,1,1,1,1,0,456,182,274,63
170,158,2,486,0,1,1,1,0,456,182,274,63
171,158,2,486,0,1,1,1,0,456,182,274,63
172,157,2,486,0,0,2,1,0,456,182,274,64
173,158,2,486,0,0,2,1,0,456,182,274,64
174,157,3,487,1,1,2,1,1,456,182,274,64
175,157,3,487,0,1,2,1,1,456,182,274,66
176,157,4,488,1,2,2,1,1,456,182,274,68
177,159,3,488,0,2,1,0,1,457,182,275,68
178,158,3,488,0,0,3,0,1,457,182,275,69
179,159,3,488,0,0,3,0,1,457,182,275,69
