
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,286,90,331,5,13,77,41,20,224,89,135,36
44,281,86,337,6,15,71,39,18,234,92,142,36
45,274,89,344,7,18,71,45,18,238,92,146,36
46,268,86,350,6,19,67,42,16,245,95,150,38
47,259,88,361,11,28,60,35,18,253,101,152,39
48,258,82,363,2,21,61,32,18,260,102,158,40
49,254,81,368,5,16,65,29,17,266,106,160,40
50,249,81,373,5,14,67,34,16,271,108,163,40
51,241,79,381,8,15,64,34,16,281,112,169,40
52,237,77,385,4,15,62,35,16,287,114,173,40
53,233,71,389,4,15,56,34,14,297,118,179,40
54,226,74,396,7,17,57,33,15,301,120,181,40
55,223,72,399,3,16,56,34,13,305,121,184,41
56,219,72,404,5,16,56,37,10,310,124,186,41
57,219,71,404,0,10,61,39,11,311,124,187,41
58,214,66,409,5,8,58,33,12,320,128,192,43
59,214,56,411,2,9,47,27,12,330,132,198,45
60,215,49,412,1,6,43,27,11,337,136,201,46
61,212,47,415,3,6,41,23,11,342,138,204,47
62,206,49,422,7,11,38,23,10,345,138,207,49
63,208,46,422,0,11,35,24,9,348,140,208,49
64,204,45,425,3,10,35,21,10,352,141,211,50
65,204,39,426,1,6,33,15,9,356,144,212,53
66,203,37,429,3,6,31,15,8,361,146,215,55
67,202,36,432,3,7,29,17,7,365,147,218,55
68,202,30,432,0,4,26,15,6,371,150,221,55
69,199,32,435,3,6,26,17,5,372,151,221,56
70,200,27,435,0,4,23,16,4,376,154,222,57
71,199,26,437,2,3,23,13,5,379,154,225,57
72,199,25,437,0,3,22,15,4,380,154,226,57
73,194,30,442,5,6,24,18,4,380,154,226,57
74,191,29,445,3,9,20,15,3,384,154,230,57
75,191,24,445,0,7,17,13,2,389,157,232,57
76,190,23,446,1,4,19,11,2,391,158,233,57
77,188,23,448,2,4,19,10,3,393,159,234,57
78,188,19,448,0,3,16,9,4,396,161,235,58
79,187,20,450,2,4,16,10,4,397,161,236,59
80,187,19,451,1,3,16,9,4,399,163,236,59
81,186,15,452,1,3,12,5,4,402,164,238,61
82,187,16,453,1,4,12,7,4,402,164,238,61
83,187,15,453,0,3,12,7,4,403,164,239,61
84,186,16,454,1,3,13,7,4,403,164,239,62
85,186,15,455,1,2,13,7,3,405,165,240,62
86,186,12,455,0,2,10,6,2,408,167,241,62
87,185,11,456,1,2,9,7,1,410,168,242,63
88,186,11,456,0,1,10,7,1,410,168,242,63
89,186,10,456,0,1,9,7,1,411,168,243,63
90,184,10,458,2,3,7,6,1,413,168,245,63
91,184,9,458,0,2,7,6,0,414,168,246,64
92,184,10,459,1,2,8,6,0,414,168,246,64
93,184,9,459,0,2,7,5,1,415,169,246,64
94,184,7,459,0,0,7,3,2,416,170,246,66
95,183,9,462,3,3,6,2,2,417,171,246,66
96,183,9,462,0,3,6,4,2,417,171,246,66
97,180,11,465,3,6,5,3,2,418,172,246,66
98,179,11,466,1,6,5,2,2,419,172,247,67
99,179,12,467,1,4,8,2,2,419,172,247,68
100,179,13,468,1,4,9,3,2,419,172,247,68
101,179,12,468,0,3,9,4,3,420,172,248,68
102,177,12,469,1,3,9,4,3,421,172,249,69
103,177,13,470,1,2,11,5,3,421,172,249,70
104,175,13,472,2,4,9,3,4,423,172,251,71
105,173,16,475,3,5,11,5,4,423,172,251,71
106,171,18,477,2,6,12,5,4,423,172,251,71
107,170,19,478,1,6,13,6,5,423,172,251,72
108,171,18,478,0,4,14,6,5,424,172,252,72
109,171,15,478,0,2,13,6,3,427,173,254,72
110,171,14,478,0,1,13,8,2,428,174,254,73
111,172,13,478,0,0,13,8,3,429,175,254,73
112,172,12,478,0,0,12,9,2,430,175,255,73
113,171,11,479,1,1,10,8,2,432,177,255,73
114,171,11,479,0,1,10,8,2,432,177,255,73
115,171,9,479,0,1,8,7,1,434,178,256,73
116,171,8,479,0,1,7,6,1,435,178,257,73
117,171,7,479,0,0,7,5,1,436,178,258,73
118,170,6,480,1,1,5,3,1,438,179,259,73
119,170,4,480,0,1,3,2,1,440,180,260,74
120,171,3,480,0,0,3,1,1,441,180,261,74
121,171,2,480,0,0,2,0,1,442,181,261,74
122,171,2,480,0,0,2,0,2,442,181,261,74
123,171,2,480,0,0,2,0,2,442,181,261,74
124,170,2,480,0,0,2,0,2,442,181,261,75
125,171,2,480,0,0,2,0,2,442,181,261,75
126,169,4,482,2,2,2,0,2,442,181,261,75
127,168,3,482,0,2,1,0,1,443,181,262,76
128,169,3,482,0,1,2,0,1,443,181,262,76
129,169,3,482,0,0,3,0,1,443,181,262,76
130,168,3,483,1,1,2,0,1,444,181,263,76
131,168,3,483,0,1,2,0,2,444,181,263,76
132,168,3,483,0,0,3,0,2,444,181,263,77
133,168,3,483,0,0,3,0,2,444,181,263,78
134,169,3,483,0,0,3,1,2,444,181,263,78
135,168,4,484,1,1,3,1,2,444,181,263,78
136,167,4,484,0,1,3,1,2,444,181,263,79
137,168,4,484,0,1,3,1,2,444,181,263,79
138,168,3,484,0,1,2,1,1,445,181,264,79
139,168,2,484,0,0,2,1,0,446,181,265,79
140,168,2,484,0,0,2,1,0,446,181,265,79
141,167,3,485,1,1,2,2,0,446,181,265,79
142,167,2,485,0,1,1,1,0,447,181,266,79
143,167,2,485,0,0,2,1,0,447,181,266,80
144,168,2,485,0,0,2,1,0,447,181,266,80
145,168,2,485,0,0,2,1,1,447,181,266,80
146,168,2,485,0,0,2,1,1,447,181,266,80
147,168,2,485,0,0,2,1,1,447,181,266,80
148,168,2,485,0,0,2,1,1,447,181,266,80
149,168,1,485,0,0,1,0,1,448,181,267,80
150,166,2,486,1,1,1,0,1,448,181,267,81
151,167,2,486,0,1,1,0,1,448,181,267,81
152,167,2,486,0,1,1,0,1,448,181,267,81
153,167,1,486,0,0,1,0,0,449,181,268,81
154,167,1,486,0,0,1,0,0,449,181,268,81
155,166,1,486,0,0,1,1,0,449,181,268,82
156,167,1,486,0,0,1,1,0,449,181,268,82
157,166,2,487,1,1,1,1,0,449,181,268,82
158,166,2,487,0,1,1,1,0,449,181,268,82
159,166,2,487,0,0,2,1,0,449,181,268,82
160,166,2,487,0,0,2,1,0,449,181,268,82
161,166,2,487,0,0,2,1,1,449,181,268,82
162,166,2,487,0,0,2,1,1,449,181,268,83
163,167,1,487,0,0,1,0,1,450,181,269,83
164,167,1,487,0,0,1,0,1,450,181,269,83
165,166,2,488,1,1,1,0,1,450,181,269,84
166,167,2,488,0,1,1,0,1,450,181,269,85
167,168,2,488,0,0,2,0,1,450,181,269,85
168,168,2,488,0,0,2,0,1,450,181,269,85
169,168,1,488,0,0,1,0,1,451,182,269,85
170,168,1,488,0,0,1,0,1,451,182,269,86
171,169,1,488,0,0,1,0,1,451,182,269,86
172,169,1,488,0,0,1,0,1,451,182,269,87
173,170,1,488,0,0,1,0,1,451,182,269,87
174,170,1,488,0,0,1,0,1,451,182,269,87
175,170,1,488,0,0,1,0,1,451,182,269,87
176,170,1,488,0,0,1,0,1,451,182,269,88
177,171,0,488,0,0,0,0,0,452,182,270,89
178,172,0,488,0,0,0,0,0,452,182,270,90
179,173,0,488,0,0,0,0,0,452,182,270,90
