
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
137,173,3,465,0,0,3,1,1,438,169,269,63
138,172,3,466,1,1,2,1,0,439,170,269,63
139,171,3,466,0,1,2,1,1,439,170,269,64
140,172,3,466,0,0,3,1,1,439,170,269,65
141,172,4,467,1,1,3,1,1,439,170,269,66
142,173,4,467,0,1,3,2,1,439,170,269,66
143,173,4,467,0,1,3,2,1,439,170,269,66
144,173,3,467,0,1,2,1,1,440,170,270,66
145,173,3,467,0,0,3,1,1,440,170,270,66
146,172,2,467,0,0,2,0,1,440,170,270,70
147,173,2,468,1,1,1,1,0,441,170,271,72
148,174,3,469,1,2,1,1,0,441,170,271,72
149,174,3,469,0,1,2,1,0,441,170,271,72
150,174,3,469,0,1,2,1,0,441,170,271,72
151,174,3,469,0,1,2,2,0,441,170,271,72
152,173,4,470,1,1,3,2,0,441,170,271,72
153,173,4,470,0,1,3,2,0,441,170,271,72
154,173,4,470,0,1,3,3,0,441,170,271,72
155,173,3,470,0,0,3,2,0,442,170,272,72
156,172,4,471,1,1,3,2,0,442,170,272,73
157,173,4,471,0,1,3,3,0,442,170,272,73
158,172,5,472,1,2,3,3,0,442,170,272,74
159,173,4,472,0,1,3,2,0,443,171,272,74
160,173,4,472,0,1,3,2,0,443,171,272,74
161,173,4,472,0,0,4,2,1,443,171,272,74
162,173,3,472,0,0,3,1,1,444,172,272,74
163,172,4,473,1,1,3,2,1,444,172,272,76
164,174,4,473,0,1,3,2,1,444,172,272,76
165,174,3,473,0,1,2,1,1,445,172,273,77
166,175,3,473,0,1,2,1,1,445,172,273,77
167,174,3,473,0,0,3,1,1,445,172,273,78
168,174,4,474,1,1,3,1,1,445,172,273,78
169,173,4,475,1,2,2,2,0,446,172,274,78
170,173,4,475,0,1,3,2,0,446,172,274,78
171,173,3,475,0,1,2,1,0,447,172,275,78
172,172,4,476,1,2,2,2,0,447,172,275,78
173,172,4,476,0,1,3,2,0,447,172,275,78
174,172,4,476,0,0,4,2,0,447,172,275,78
175,172,4,476,0,0,4,3,0,447,172,275,79
176,173,4,476,0,0,4,4,0,447,172,275,79
177,173,3,476,0,0,3,3,0,448,172,276,79
178,173,2,476,0,0,2,2,0,448,172,276,80
179,172,4,478,2,2,2,2,0,448,172,276,80
