
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,203,37,417,1,3,34,23,8,362,134,228,36
75,202,36,418,1,3,33,25,7,364,136,228,36
76,201,31,419,1,3,28,20,6,370,139,231,36
77,199,32,421,2,3,29,20,6,371,139,232,36
78,198,24,422,1,3,21,14,4,378,143,235,39
79,201,20,422,0,2,18,12,4,382,146,236,39
80,198,19,425,3,5,14,9,4,386,147,239,39
81,196,19,427,2,6,13,9,3,388,147,241,39
82,195,15,427,0,3,12,7,1,392,149,243,40
83,196,12,427,0,2,10,5,1,395,151,244,40
84,195,13,428,1,1,12,7,2,395,151,244,40
85,193,15,430,2,3,12,8,2,395,151,244,40
86,192,15,431,1,3,12,8,3,396,152,244,40
87,192,13,431,0,3,10,7,2,398,152,246,40
88,189,15,434,3,5,10,7,2,399,153,246,40
89,189,14,434,0,4,10,6,2,400,153,247,40
90,187,16,436,2,5,11,7,2,400,153,247,40
91,185,17,438,2,5,12,7,2,401,154,247,40
92,184,15,439,1,5,10,6,1,404,155,249,40
93,181,17,442,3,7,10,6,2,405,155,250,40
94,179,16,444,2,7,9,4,2,407,157,250,41
95,180,16,444,0,5,11,5,2,407,157,250,41
96,179,16,445,1,5,11,6,2,408,157,251,41
97,179,16,445,0,1,15,7,3,408,157,251,41
98,178,16,446,1,2,14,7,3,409,157,252,41
99,178,16,446,0,2,14,10,4,409,157,252,41
100,178,15,446,0,1,14,9,4,410,158,252,41
101,177,14,447,1,1,13,8,3,412,159,253,42
102,176,15,449,2,3,12,8,3,413,159,254,42
103,175,13,449,0,3,10,7,3,414,159,255,44
104,177,11,449,0,2,9,5,3,416,161,255,44
105,177,9,449,0,1,8,4,2,418,161,257,44
106,176,9,450,1,1,8,3,3,419,162,257,44
107,176,6,450,0,1,5,2,2,422,164,258,44
108,175,7,451,1,2,5,2,3,422,164,258,44
109,174,8,452,1,3,5,2,3,422,164,258,44
110,172,9,454,2,4,5,2,2,423,164,259,44
111,170,8,454,0,3,5,1,2,424,164,260,47
112,173,8,454,0,1,7,1,3,424,164,260,47
113,172,9,455,1,2,7,1,4,424,164,260,47
114,171,8,455,0,1,7,3,3,425,164,261,49
115,172,8,456,1,2,6,2,3,426,165,261,49
116,172,7,456,0,2,5,3,2,427,165,262,49
117,171,8,457,1,2,6,3,2,427,165,262,49
118,169,10,459,2,4,6,3,2,427,165,262,49
119,169,10,459,0,3,7,4,2,427,165,262,49
120,168,10,460,1,3,7,4,1,428,165,263,50
121,169,9,460,0,1,8,5,0,429,165,264,50
122,168,8,461,1,2,6,3,1,431,167,264,50
123,167,8,461,0,1,7,5,1,431,167,264,51
124,166,8,462,1,2,6,4,1,432,167,265,52
125,167,8,462,0,1,7,4,2,432,167,265,52
126,166,9,463,1,2,7,4,2,432,167,265,52
127,166,8,463,0,2,6,4,2,433,168,265,52
128,166,7,463,0,0,7,4,2,433,168,265,54
129,166,8,465,2,2,6,3,2,434,169,265,54
130,166,7,465,0,2,5,3,2,435,169,266,54
131,165,6,466,1,3,3,1,2,437,169,268,55
132,166,6,466,0,2,4,1,2,437,169,268,55
133,166,5,466,0,0,5,1,1,438,169,269,55
134,165,5,466,0,0,5,2,1,438,169,269,56
135,166,4,466,0,0,4,3,1,439,169,270,56
136,165,5,467,1,1,4,3,1,439,169,270,56
137,165,5,467,0,1,4,3,1,439,169,270,56
138,164,5,468,1,1,4,3,0,440,170,270,56
139,164,5,468,0,1,4,3,0,440,170,270,56
140,164,5,468,0,1,4,4,0,440,170,270,56
141,164,5,468,0,0,5,4,0,440,170,270,56
142,164,4,468,0,0,4,3,0,441,171,270,57
143,165,2,468,0,0,2,1,1,443,172,271,58
144,166,2,468,0,0,2,1,1,443,172,271,58
145,166,2,468,0,0,2,1,1,443,172,271,58
146,166,2,468,0,0,2,1,1,443,172,271,58
147,166,2,468,0,0,2,1,1,443,172,271,58
148,166,1,468,0,0,1,0,1,444,172,272,58
149,165,2,469,1,1,1,0,1,444,172,272,58
150,164,3,470,1,2,1,0,1,444,172,272,58
151,164,2,470,0,1,1,0,0,445,172,273,58
152,164,2,470,0,1,1,0,0,445,172,273,58
153,163,2,470,0,1,1,1,0,445,172,273,59
154,164,2,470,0,0,2,1,0,445,172,273,59
155,164,2,470,0,0,2,1,0,445,172,273,59
156,163,3,471,1,1,2,1,1,445,172,273,60
157,164,3,471,0,1,2,1,1,445,172,273,60
158,164,3,471,0,1,2,1,1,445,172,273,60
159,164,3,471,0,0,3,1,1,445,172,273,60
160,163,3,471,0,0,3,1,1,445,172,273,62
161,165,2,471,0,0,2,1,1,446,172,274,62
162,165,2,471,0,0,2,1,1,446,172,274,63
163,166,2,471,0,0,2,1,1,446,172,274,64
164,166,2,472,1,1,1,1,0,447,172,275,64
165,166,2,472,0,1,1,1,0,447,172,275,64
166,165,2,472,0,1,1,1,0,447,172,275,65
167,165,3,473,1,2,1,1,0,447,172,275,65
168,165,3,473,0,1,2,1,0,447,172,275,65
169,165,2,473,0,1,1,0,0,448,173,275,65
170,165,2,473,0,0,2,0,1,448,173,275,65
171,164,3,474,1,1,2,0,1,448,173,275,65
172,164,3,474,0,1,2,1,1,448,173,275,66
173,165,3,474,0,0,3,1,1,448,173,275,67
174,166,3,474,0,0,3,1,1,448,173,275,67
175,166,3,474,0,0,3,2,1,448,173,275,67
176,166,3,474,0,0,3,2,1,448,173,275,67
177,165,3,474,0,0,3,2,1,448,173,275,68
178,166,2,474,0,0,2,2,0,449,173,276,69
179,167,2,474,0,0,2,2,0,449,173,276,69
