
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
109,182,8,440,1,2,6,1,2,418,168,250,44
110,183,6,440,0,1,5,3,1,420,168,252,44
111,183,6,440,0,1,5,3,1,420,168,252,44
112,183,6,440,0,1,5,3,2,420,168,252,44
113,183,6,440,0,0,6,3,2,420,168,252,44
114,182,7,441,1,1,6,3,2,420,168,252,45
115,182,7,442,1,2,5,3,2,421,169,252,45
116,181,7,442,0,2,5,3,2,421,169,252,46
117,182,7,442,0,0,7,3,2,421,169,252,46
118,182,4,442,0,0,4,1,1,424,170,254,46
119,181,4,442,0,0,4,2,2,424,170,254,47
120,181,4,443,1,1,3,2,1,425,170,255,47
121,181,4,443,0,1,3,2,1,425,170,255,47
122,180,5,444,1,2,3,2,1,425,170,255,47
123,180,4,444,0,1,3,1,1,426,171,255,47
124,180,4,444,0,1,3,1,1,426,171,255,48
125,181,3,444,0,0,3,1,1,426,171,255,49
126,182,3,444,0,0,3,1,1,426,171,255,49
127,181,3,445,1,1,2,1,1,427,171,256,49
128,181,3,445,0,1,2,1,1,427,171,256,49
129,181,3,445,0,0,3,1,1,427,171,256,49
130,181,3,445,0,0,3,1,1,427,171,256,49
131,181,3,445,0,0,3,1,2,427,171,256,49
132,180,4,446,1,1,3,1,2,427,171,256,50
133,181,3,446,0,1,2,0,2,428,172,256,51
134,182,3,446,0,1,2,0,2,428,172,256,51
135,182,2,446,0,1,1,0,1,429,172,257,51
136,182,2,446,0,0,2,0,1,429,172,257,51
137,182,2,446,0,0,2,0,1,429,172,257,51
138,182,2,446,0,0,2,1,1,429,172,257,51
139,182,1,446,0,0,1,1,0,430,172,258,51
140,181,1,446,0,0,1,1,0,430,172,258,52
141,182,1,446,0,0,1,1,0,430,172,258,52
142,181,1,446,0,0,1,1,0,430,172,258,53
143,182,1,446,0,0,1,1,0,430,172,258,54
144,183,1,446,0,0,1,1,0,430,172,258,55
145,184,1,446,0,0,1,1,0,430,172,258,55
146,184,0,446,0,0,0,0,0,431,172,259,55
147,184,0,446,0,0,0,0,0,431,172,259,56
148,185,0,446,0,0,0,0,0,431,172,259,56
149,185,0,446,0,0,0,0,0,431,172,259,57
150,186,0,446,0,0,0,0,0,431,172,259,57
151,186,0,446,0,0,0,0,0,431,172,259,57
152,186,0,446,0,0,0,0,0,431,172,259,57
153,186,0,446,0,0,0,0,0,431,172,259,57
154,186,0,446,0,0,0,0,0,431,172,259,58
155,186,0,446,0,0,0,0,0,431,172,259,59
156,187,0,446,0,0,0,0,0,431,172,259,59
157,187,0,446,0,0,0,0,0,431,172,259,60
158,188,0,446,0,0,0,0,0,431,172,259,60
159,188,0,446,0,0,0,0,0,431,172,259,60
160,188,0,446,0,0,0,0,0,431,172,259,60
161,188,0,446,0,0,0,0,0,431,172,259,61
162,189,0,446,0,0,0,0,0,431,172,259,61
163,189,0,446,0,0,0,0,0,431,172,259,62
164,190,0,446,0,0,0,0,0,431,172,259,62
165,189,0,446,0,0,0,0,0,431,172,259,63
166,190,0,446,0,0,0,0,0,431,172,259,63
167,189,0,446,0,0,0,0,0,431,172,259,64
168,189,1,447,1,1,0,0,0,431,172,259,64
169,189,1,447,0,1,0,0,0,431,172,259,64
170,188,1,447,0,0,1,0,0,431,172,259,66
171,190,1,447,0,0,1,0,0,431,172,259,66
172,190,1,447,0,0,1,1,0,431,172,259,67
173,191,1,447,0,0,1,1,0,431,172,259,67
174,191,1,447,0,0,1,1,0,431,172,259,67
175,191,1,447,0,0,1,1,0,431,172,259,68
176,192,1,447,0,0,1,1,0,431,172,259,68
177,192,1,447,0,0,1,1,0,431,172,259,68
178,191,2,448,1,1,1,1,0,431,172,259,68
179,191,2,448,0,1,1,1,0,431,172,259,68
