
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
111,180,7,460,1,2,5,1,3,421,166,255,63
112,181,7,460,0,2,5,1,3,421,166,255,63
113,181,7,460,0,1,6,2,3,421,166,255,63
114,179,8,462,2,2,6,2,2,422,167,255,63
115,179,7,462,0,2,5,2,2,423,167,256,64
116,178,7,463,1,2,5,2,2,424,167,257,65
117,179,6,463,0,2,4,2,1,425,167,258,65
118,179,6,463,0,0,6,2,2,425,167,258,65
119,179,6,463,0,0,6,2,2,425,167,258,65
120,178,7,464,1,1,6,3,3,425,167,258,65
121,178,6,464,0,1,5,2,3,426,168,258,66
122,179,6,464,0,0,6,2,3,426,168,258,67
123,179,5,464,0,0,5,2,2,427,168,259,69
124,180,5,465,1,1,4,2,2,428,169,259,69
125,180,5,465,0,1,4,2,2,428,169,259,69
126,178,5,466,1,2,3,2,1,429,169,260,70
127,177,6,467,1,3,3,2,1,429,169,260,71
128,178,4,467,0,1,3,1,0,431,170,261,71
129,175,7,470,3,4,3,1,0,431,170,261,72
130,175,8,471,1,4,4,2,1,431,170,261,72
131,174,9,472,1,5,4,2,1,431,170,261,72
132,174,8,472,0,4,4,1,2,432,170,262,73
133,174,9,473,1,3,6,1,2,432,170,262,73
134,174,9,473,0,2,7,1,3,432,170,262,73
135,174,9,473,0,1,8,3,3,432,170,262,73
136,174,9,473,0,0,9,4,3,432,170,262,73
137,174,9,473,0,0,9,5,3,432,170,262,74
138,174,8,474,1,1,7,5,2,434,170,264,74
139,173,9,475,1,2,7,5,2,434,170,264,74
140,173,8,475,0,2,6,5,1,435,170,265,75
141,173,8,476,1,1,7,5,1,435,170,265,76
142,171,8,477,1,2,6,5,0,436,170,266,78
143,172,7,478,1,3,4,4,0,438,170,268,78
144,172,6,478,0,1,5,3,0,439,170,269,78
145,172,5,478,0,0,5,2,0,440,171,269,78
146,171,4,478,0,0,4,2,1,441,171,270,79
147,171,5,479,1,1,4,2,2,441,171,270,79
148,170,5,479,0,1,4,2,2,441,171,270,80
149,169,6,481,2,2,4,1,2,441,171,270,81
150,170,6,481,0,2,4,1,2,441,171,270,82
151,171,6,481,0,1,5,2,2,441,171,270,82
152,170,6,481,0,0,6,2,2,441,171,270,84
153,172,6,481,0,0,6,3,2,441,171,270,84
154,171,5,482,1,1,4,3,1,443,171,272,85
155,171,5,483,1,2,3,3,0,444,171,273,85
156,171,5,483,0,2,3,3,0,444,171,273,85
157,171,5,483,0,2,3,3,0,444,171,273,85
158,171,5,483,0,1,4,3,0,444,171,273,85
159,171,4,483,0,0,4,2,0,445,172,273,85
160,169,5,485,2,2,3,1,1,445,172,273,87
161,171,4,485,0,2,2,0,2,446,173,273,87
162,171,4,485,0,2,2,0,2,446,173,273,87
163,171,4,485,0,1,3,0,2,446,173,273,87
164,171,4,485,0,0,4,0,2,446,173,273,87
165,170,5,486,1,1,4,1,2,446,173,273,87
166,170,5,486,0,1,4,2,2,446,173,273,87
167,170,5,486,0,0,5,2,2,446,173,273,88
168,171,4,486,0,0,4,2,1,447,173,274,89
169,172,3,486,0,0,3,3,0,448,173,275,89
170,172,3,486,0,0,3,3,0,448,173,275,89
171,172,3,486,0,0,3,3,0,448,173,275,89
172,171,4,487,1,1,3,3,0,448,173,275,89
173,171,3,487,0,1,2,2,0,449,174,275,89
174,171,2,487,0,1,1,1,0,450,175,275,90
175,172,2,487,0,1,1,1,0,450,175,275,90
176,171,2,487,0,0,2,1,0,450,175,275,91
177,172,1,487,0,0,1,0,0,451,176,275,91
178,172,1,487,0,0,1,1,0,451,176,275,91
179,172,1,487,0,0,1,1,0,451,176,275,91
