
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,404,92,202,10,19,73,31,28,104,31,73,24
37,398,94,208,6,22,72,33,30,108,34,74,24
38,390,96,216,8,21,75,35,28,114,37,77,24
39,374,105,232,16,31,74,33,26,120,39,81,25
40,366,106,240,8,31,75,32,29,127,42,85,26
41,355,111,252,12,37,74,29,31,133,46,87,27
42,345,110,263,11,37,73,28,28,145,52,93,27
43,342,103,266,3,24,79,26,26,154,55,99,28
44,336,102,273,7,23,79,30,25,162,56,106,28
45,329,101,280,7,22,79,36,27,169,59,110,29
46,323,102,287,7,19,83,36,29,174,61,113,31
47,318,104,293,6,18,86,37,32,177,62,115,34
48,311,104,303,10,25,79,42,27,186,67,119,35
49,304,106,311,8,27,79,46,24,192,68,124,35
50,295,107,320,9,23,84,46,19,200,70,130,35
51,290,106,324,4,25,81,47,19,205,71,134,36
52,278,108,336,12,28,80,51,18,215,72,143,37
53,274,97,341,5,25,72,41,14,230,79,151,38
54,270,95,346,5,19,76,42,15,237,82,155,38
55,262,95,354,8,18,77,43,14,245,86,159,38
56,258,90,358,4,17,73,42,17,254,92,162,38
57,249,91,367,9,20,71,40,20,261,93,168,39
58,246,91,371,4,21,70,40,21,264,95,169,40
59,240,93,378,7,20,73,43,19,269,97,172,41
60,237,85,382,4,18,67,34,19,281,103,178,41
61,233,86,386,4,16,70,35,23,283,103,180,42
62,225,86,395,9,16,70,31,24,292,107,185,42
63,219,84,401,6,19,65,31,22,300,111,189,42
64,216,76,404,3,19,57,29,22,311,119,192,42
65,214,69,406,2,12,57,25,20,320,122,198,42
66,213,65,407,1,8,57,24,19,325,124,201,42
67,212,61,408,1,6,55,25,22,330,127,203,42
68,205,65,415,7,9,56,26,23,333,129,204,43
69,199,64,422,7,15,49,25,19,341,132,209,43
70,197,59,424,2,14,45,24,17,347,134,213,44
71,196,55,426,2,12,43,19,17,353,136,217,45
72,195,48,428,2,10,38,17,13,362,139,223,45
73,195,45,428,0,4,41,20,11,365,140,225,45
74,192,44,431,3,5,39,18,13,368,140,228,46
75,193,36,431,0,3,33,17,12,376,144,232,46
76,190,33,434,3,6,27,14,11,381,146,235,48
77,191,31,435,1,5,26,14,10,384,146,238,48
78,189,26,435,0,2,24,11,8,388,147,241,51
79,190,26,436,1,3,23,12,8,389,147,242,53
80,189,26,438,2,3,23,11,10,391,148,243,54
81,190,23,438,0,2,21,8,10,394,150,244,54
82,189,21,439,1,3,18,7,10,397,152,245,54
83,188,16,440,1,4,12,5,7,403,156,247,55
84,187,16,442,2,4,12,5,5,405,157,248,56
85,187,14,442,0,3,11,3,5,407,158,249,57
86,187,14,442,0,2,12,5,5,407,158,249,58
87,188,11,442,0,1,10,3,5,409,158,251,59
88,188,9,443,1,1,8,2,4,412,159,253,59
89,188,9,443,0,1,8,3,4,412,159,253,59
90,186,9,445,2,3,6,4,2,414,159,255,59
91,186,7,445,0,3,4,2,2,414,159,255,61
92,188,7,445,0,0,7,2,2,414,159,255,61
93,186,9,447,2,2,7,2,2,414,159,255,61
94,185,8,447,0,2,6,3,3,415,160,255,63
95,186,8,448,1,2,6,3,2,416,160,256,63
96,186,7,448,0,2,5,3,1,417,160,257,65
97,188,6,448,0,1,5,3,1,418,160,258,65
98,188,6,448,0,0,6,3,1,418,160,258,65
99,188,6,448,0,0,6,4,1,418,160,258,65
100,188,6,448,0,0,6,4,2,418,160,258,65
101,187,7,449,1,1,6,4,2,418,160,258,65
102,187,4,449,0,1,3,2,1,421,161,260,66
103,187,5,450,1,1,4,2,1,421,161,260,66
104,187,5,450,0,1,4,2,1,421,161,260,66
105,185,5,451,1,2,3,2,1,422,162,260,67
106,186,5,451,0,2,3,2,1,422,162,260,67
107,184,6,453,2,2,4,1,1,423,162,261,68
108,185,5,453,0,2,3,1,0,424,162,262,68
109,184,6,454,1,3,3,3,0,424,162,262,68
110,184,6,454,0,3,3,3,0,424,162,262,68
111,183,7,455,1,2,5,3,0,424,162,262,68
112,183,7,455,0,1,6,3,0,424,162,262,68
113,183,6,455,0,0,6,3,1,425,162,263,68
114,183,6,455,0,0,6,4,1,425,162,263,68
115,183,6,455,0,0,6,5,1,425,162,263,68
116,182,7,456,1,1,6,5,1,425,162,263,68
117,180,6,457,1,2,4,3,1,427,163,264,69
118,181,6,457,0,1,5,3,1,427,163,264,69
119,180,7,458,1,1,6,3,1,427,163,264,69
120,178,8,459,1,2,6,4,1,427,163,264,70
121,178,7,460,1,2,5,4,0,429,164,265,71
122,179,6,460,0,2,4,3,0,430,165,265,71
123,178,6,461,1,1,5,2,1,431,165,266,71
124,178,6,461,0,1,5,2,1,431,165,266,71
125,177,7,462,1,2,5,4,1,431,165,266,71
126,177,7,462,0,1,6,4,1,431,165,266,71
127,176,8,463,1,2,6,4,1,431,165,266,71
128,173,10,466,3,5,5,4,1,432,165,267,72
129,173,10,467,1,5,5,3,1,433,166,267,72
130,172,11,468,1,5,6,3,1,433,166,267,73
131,171,12,470,2,5,7,4,0,434,166,268,73
132,170,13,471,1,4,9,5,0,434,166,268,73
133,170,11,471,0,4,7,5,0,436,166,270,73
134,169,12,472,1,4,8,6,1,436,166,270,73
135,169,12,472,0,1,11,6,1,436,166,270,73
136,169,11,472,0,1,10,6,1,437,166,271,73
137,168,12,473,1,2,10,9,1,437,166,271,74
138,169,12,473,0,1,11,9,1,437,166,271,74
139,168,12,474,1,2,10,8,1,438,167,271,76
140,170,11,474,0,1,10,8,1,439,168,271,76
141,169,9,474,0,1,8,6,1,441,169,272,77
142,170,7,474,0,1,6,6,0,443,171,272,77
143,169,7,474,0,0,7,6,0,443,171,272,78
144,170,6,474,0,0,6,5,0,444,171,273,78
145,170,3,474,0,0,3,3,0,447,174,273,78
146,170,3,474,0,0,3,3,0,447,174,273,78
147,170,3,474,0,0,3,3,0,447,174,273,78
148,168,4,476,2,2,2,2,0,448,175,273,78
149,168,4,476,0,2,2,2,0,448,175,273,78
150,167,4,477,1,3,1,1,0,449,176,273,78
151,165,6,479,2,4,2,1,0,449,176,273,78
152,165,6,479,0,3,3,1,0,449,176,273,78
153,163,7,481,2,3,4,1,0,450,177,273,78
154,162,8,482,1,4,4,2,0,450,177,273,79
155,162,9,483,1,4,5,2,2,450,177,273,79
156,162,9,483,0,2,7,2,2,450,177,273,79
157,162,9,483,0,1,8,2,3,450,177,273,79
158,160,11,485,2,3,8,3,4,450,177,273,79
159,160,11,485,0,2,9,4,4,450,177,273,79
160,159,11,485,0,1,10,4,4,450,177,273,80
161,160,10,485,0,0,10,4,4,451,177,274,80
162,157,12,488,3,3,9,4,4,452,177,275,80
163,157,10,488,0,3,7,5,2,454,177,277,80
164,157,10,488,0,2,8,5,2,454,177,277,80
165,157,9,488,0,2,7,5,1,455,177,278,80
166,156,8,489,1,1,7,4,1,457,177,280,81
167,157,7,489,0,1,6,3,1,458,177,281,81
168,156,7,489,0,1,6,4,2,458,177,281,82
169,157,6,489,0,0,6,3,2,459,178,281,82
170,157,5,489,0,0,5,2,2,460,179,281,82
171,157,4,489,0,0,4,1,3,461,180,281,82
172,155,6,491,2,2,4,1,3,461,180,281,82
173,155,6,491,0,2,4,1,3,461,180,281,82
174,154,5,491,0,0,5,1,2,462,181,281,83
175,154,6,492,1,1,5,1,2,462,181,281,83
176,154,4,492,0,1,3,2,1,464,182,282,83
177,153,5,493,1,1,4,2,1,464,182,282,83
178,153,5,493,0,1,4,2,1,464,182,282,83
179,152,4,493,0,1,3,3,0,465,182,283,84
