
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,185,32,438,2,5,27,17,7,384,153,231,41
64,184,29,439,1,4,25,14,6,388,156,232,41
65,181,28,442,3,6,22,13,6,392,158,234,41
66,181,25,442,0,5,20,13,5,395,158,237,41
67,180,21,443,1,3,18,9,5,400,159,241,41
68,179,18,444,1,2,16,7,4,404,159,245,41
69,178,19,445,1,3,16,8,6,404,159,245,41
70,177,17,446,1,3,14,8,5,407,159,248,41
71,175,18,448,2,5,13,7,5,408,159,249,41
72,175,18,448,0,3,15,8,5,408,159,249,41
73,175,14,448,0,2,12,6,3,411,161,250,42
74,173,15,451,3,4,11,6,3,413,163,250,42
75,173,14,451,0,3,11,5,4,414,164,250,42
76,173,13,451,0,2,11,5,4,415,165,250,42
77,171,12,453,2,3,9,5,2,418,167,251,42
78,171,11,453,0,2,9,5,2,419,167,252,42
79,171,11,453,0,0,11,6,2,419,167,252,42
80,169,11,455,2,2,9,5,2,420,168,252,43
81,168,13,457,2,4,9,7,2,420,168,252,44
82,169,12,457,0,3,9,7,1,421,168,253,44
83,168,11,457,0,3,8,7,0,422,169,253,45
84,169,10,457,0,1,9,6,1,423,169,254,45
85,169,9,457,0,0,9,5,1,424,169,255,45
86,169,8,457,0,0,8,5,2,425,170,255,46
87,170,7,457,0,0,7,4,3,426,170,256,46
88,170,6,457,0,0,6,3,3,427,171,256,46
89,168,6,459,2,2,4,1,3,429,172,257,46
90,168,6,459,0,2,4,1,3,429,172,257,46
91,167,6,459,0,2,4,1,3,429,172,257,47
92,168,5,459,0,1,4,1,2,430,172,258,47
93,168,5,459,0,0,5,1,2,430,172,258,47
94,167,4,460,1,1,3,1,1,432,172,260,47
95,167,3,460,0,1,2,1,1,433,172,261,47
96,166,4,461,1,2,2,1,1,433,172,261,47
97,166,4,461,0,2,2,1,1,433,172,261,47
98,165,5,462,1,2,3,1,1,433,172,261,47
99,165,5,462,0,1,4,1,1,433,172,261,47
100,164,6,463,1,2,4,2,1,433,172,261,47
101,162,8,465,2,4,4,3,1,433,172,261,47
102,162,7,465,0,3,4,2,1,434,172,262,47
103,161,7,466,1,3,4,2,0,435,172,263,47
104,161,7,466,0,2,5,3,0,435,172,263,47
105,161,7,466,0,1,6,4,0,435,172,263,47
106,161,6,466,0,1,5,3,1,435,172,263,48
107,162,6,466,0,0,6,4,1,435,172,263,48
108,161,6,467,1,1,5,3,1,436,173,263,49
109,162,5,467,0,1,4,2,2,437,173,264,49
110,162,5,467,0,1,4,2,2,437,173,264,49
111,161,6,468,1,1,5,2,2,437,173,264,50
112,161,7,469,1,2,5,2,2,437,173,264,50
113,161,6,469,0,2,4,2,2,438,173,265,50
114,160,5,469,0,1,4,2,1,439,173,266,51
115,160,5,470,1,2,3,1,1,440,174,266,51
116,159,6,471,1,2,4,1,2,440,174,266,51
117,159,5,471,0,1,4,1,1,441,175,266,51
118,158,5,471,0,0,5,1,2,441,175,266,53
119,160,5,471,0,0,5,2,2,441,175,266,53
120,160,5,471,0,0,5,2,3,441,175,266,53
121,160,4,471,0,0,4,1,3,442,175,267,54
122,161,4,471,0,0,4,1,3,442,175,267,55
123,162,4,471,0,0,4,1,3,442,175,267,55
124,161,4,472,1,1,3,1,2,443,176,267,55
125,161,4,472,0,1,3,1,2,443,176,267,55
126,161,3,472,0,1,2,1,1,444,177,267,55
127,161,2,472,0,1,1,0,1,445,177,268,55
128,161,1,472,0,0,1,0,0,446,177,269,55
129,161,1,472,0,0,1,0,0,446,177,269,55
130,161,1,472,0,0,1,1,0,446,177,269,55
131,161,1,472,0,0,1,1,0,446,177,269,55
132,161,1,472,0,0,1,1,0,446,177,269,55
133,160,2,473,1,1,1,1,0,446,177,269,57
134,162,2,473,0,1,1,1,0,446,177,269,57
135,162,2,473,0,1,1,1,0,446,177,269,57
136,162,2,473,0,1,1,1,0,446,177,269,57
137,162,2,473,0,0,2,1,0,446,177,269,57
138,162,1,473,0,0,1,0,0,447,177,270,57
139,162,1,473,0,0,1,1,0,447,177,270,57
140,160,2,474,1,1,1,1,0,447,177,270,58
141,161,2,474,0,1,1,1,0,447,177,270,58
142,160,3,475,1,2,1,1,0,447,177,270,59
143,160,4,476,1,2,2,1,0,447,177,270,61
144,161,5,477,1,3,2,1,0,447,177,270,61
145,161,5,477,0,3,2,1,1,447,177,270,61
146,161,5,477,0,1,4,1,1,447,177,270,62
147,161,5,478,1,1,4,0,1,448,177,271,62
148,161,5,478,0,1,4,1,2,448,177,271,62
149,160,6,479,1,1,5,2,2,448,177,271,62
150,159,7,480,1,2,5,2,2,448,177,271,62
151,159,7,480,0,2,5,3,2,448,177,271,62
152,159,7,480,0,2,5,3,2,448,177,271,62
153,159,6,480,0,0,6,3,1,449,177,272,62
154,159,6,480,0,0,6,3,1,449,177,272,62
155,159,6,480,0,0,6,3,3,449,177,272,62
156,159,4,480,0,0,4,2,2,451,178,273,62
157,157,5,482,2,2,3,1,2,452,178,274,63
158,158,5,482,0,2,3,1,2,452,178,274,63
159,157,4,482,0,1,3,0,2,453,179,274,64
160,158,4,482,0,0,4,0,2,453,179,274,65
161,158,4,482,0,0,4,1,2,453,179,274,66
162,159,4,482,0,0,4,2,2,453,179,274,67
163,160,2,482,0,0,2,2,0,455,179,276,67
164,160,2,482,0,0,2,2,0,455,179,276,67
165,160,2,482,0,0,2,2,0,455,179,276,67
166,160,2,482,0,0,2,2,0,455,179,276,67
167,160,2,482,0,0,2,2,0,455,179,276,67
168,160,2,482,0,0,2,2,0,455,179,276,67
169,160,1,482,0,0,1,1,0,456,180,276,67
170,159,1,483,1,1,0,0,0,457,181,276,67
171,159,1,483,0,1,0,0,0,457,181,276,67
172,159,1,483,0,1,0,0,0,457,181,276,67
173,159,1,483,0,1,0,0,0,457,181,276,67
174,158,2,484,1,1,1,0,0,457,181,276,67
175,157,3,485,1,2,1,0,0,457,181,276,67
176,157,3,485,0,1,2,1,0,457,181,276,67
177,156,3,485,0,0,3,1,0,457,181,276,68
178,157,3,485,0,0,3,2,0,457,181,276,68
179,156,4,486,1,1,3,3,0,457,181,276,68
