
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
66,202,18,426,2,3,15,8,6,383,151,232,43
67,201,17,427,1,4,13,6,6,385,152,233,43
68,201,16,427,0,3,13,6,6,386,152,234,43
69,201,12,427,0,2,10,3,5,390,155,235,43
70,201,10,427,0,1,9,4,3,392,156,236,43
71,201,9,427,0,0,9,4,3,393,157,236,43
72,200,9,428,1,1,8,4,3,394,158,236,43
73,200,7,428,0,1,6,4,2,396,159,237,43
74,200,5,428,0,1,4,3,1,397,159,238,44
75,200,6,429,1,1,5,3,1,397,159,238,44
76,199,6,430,1,2,4,3,0,398,159,239,44
77,199,6,430,0,1,5,4,0,398,159,239,45
78,199,6,431,1,2,4,3,0,399,159,240,45
79,199,5,431,0,2,3,2,1,400,159,241,45
80,199,4,431,0,1,3,1,1,401,159,242,45
81,199,4,431,0,0,4,1,1,401,159,242,46
82,200,4,431,0,0,4,1,2,401,159,242,47
83,201,4,431,0,0,4,1,3,401,159,242,47
84,200,5,432,1,1,4,1,3,401,159,242,47
85,199,5,433,1,2,3,0,3,402,160,242,47
86,197,7,435,2,4,3,0,3,402,160,242,47
87,197,6,435,0,2,4,0,2,403,161,242,47
88,195,8,437,2,4,4,0,2,403,161,242,47
89,194,9,438,1,3,6,1,3,403,161,242,47
90,193,9,439,1,3,6,1,2,404,161,243,47
91,191,9,440,1,3,6,2,2,405,161,244,48
92,191,9,440,0,2,7,2,3,405,161,244,49
93,190,11,442,2,4,7,2,4,405,161,244,49
94,189,12,443,1,3,9,3,4,405,161,244,50
95,189,13,444,1,3,10,3,4,405,161,244,50
96,188,14,445,1,4,10,4,5,405,161,244,50
97,188,12,445,0,2,10,4,4,407,162,245,50
98,188,12,445,0,1,11,4,4,407,162,245,50
99,188,10,445,0,0,10,4,4,409,162,247,50
100,187,10,446,1,1,9,5,3,410,162,248,50
101,187,9,446,0,1,8,6,2,411,162,249,50
102,185,10,448,2,3,7,5,2,412,163,249,50
103,185,10,448,0,3,7,5,2,412,163,249,50
104,185,8,448,0,2,6,4,1,414,164,250,51
105,185,8,449,1,2,6,3,1,415,165,250,51
106,184,9,450,1,2,7,4,1,415,165,250,52
107,185,7,450,0,1,6,4,0,417,166,251,52
108,184,7,451,1,1,6,3,1,418,166,252,52
109,183,7,452,1,2,5,3,1,419,166,253,52
110,183,7,452,0,2,5,3,2,419,166,253,52
111,183,7,452,0,2,5,3,2,419,166,253,52
112,181,9,454,2,2,7,3,2,419,166,253,52
113,181,9,454,0,2,7,3,2,419,166,253,53
114,182,8,454,0,0,8,3,3,420,166,254,53
115,182,7,454,0,0,7,2,3,421,166,255,53
116,182,5,454,0,0,5,2,3,422,167,255,54
117,183,5,454,0,0,5,2,3,422,167,255,54
118,182,4,455,1,1,3,1,2,423,168,255,55
119,182,5,456,1,2,3,1,2,423,168,255,55
120,182,5,456,0,2,3,1,2,423,168,255,55
121,182,5,456,0,1,4,1,2,423,168,255,55
122,181,5,457,1,1,4,1,1,424,168,256,55
123,181,5,457,0,1,4,1,2,424,168,256,55
124,181,3,457,0,1,2,1,1,426,168,258,55
125,181,3,457,0,0,3,1,1,426,168,258,55
126,180,4,458,1,1,3,1,1,426,168,258,56
127,181,4,458,0,1,3,2,1,426,168,258,56
128,181,4,458,0,0,4,2,1,426,168,258,56
129,181,4,458,0,0,4,2,1,426,168,258,56
130,179,6,460,2,2,4,3,1,426,168,258,56
131,178,6,461,1,3,3,3,0,427,168,259,57
132,179,5,461,0,2,3,2,0,428,169,259,57
133,179,5,461,0,0,5,2,0,428,169,259,57
134,178,6,462,1,1,5,3,0,428,169,259,57
135,178,5,462,0,1,4,4,0,429,169,260,57
136,178,5,462,0,1,4,4,0,429,169,260,57
137,176,6,463,1,1,5,4,0,429,169,260,58
138,177,5,463,0,1,4,3,0,430,169,261,58
139,177,5,463,0,1,4,4,0,430,169,261,58
140,176,6,464,1,1,5,4,0,430,169,261,58
141,175,7,465,1,2,5,4,0,430,169,261,58
142,175,5,465,0,2,3,2,1,431,170,261,59
143,176,4,465,0,2,2,1,1,432,170,262,59
144,176,4,465,0,0,4,1,1,432,170,262,59
145,175,4,465,0,0,4,1,1,432,170,262,60
146,175,5,466,1,1,4,3,1,432,170,262,60
147,173,5,467,1,2,3,2,1,433,170,263,61
148,174,5,467,0,2,3,2,1,433,170,263,62
149,173,6,468,1,3,3,2,1,433,170,263,63
150,174,5,468,0,1,4,2,0,434,170,264,63
151,173,6,469,1,1,5,2,0,434,170,264,63
152,172,6,469,0,1,5,3,1,434,170,264,64
153,172,6,469,0,1,5,3,2,434,170,264,65
154,173,4,469,0,0,4,1,2,436,171,265,65
155,173,4,469,0,0,4,1,2,436,171,265,65
156,173,4,469,0,0,4,1,3,436,171,265,65
157,173,4,469,0,0,4,1,3,436,171,265,65
158,171,5,470,1,1,4,1,3,436,171,265,66
159,172,5,470,0,1,4,1,3,436,171,265,66
160,172,3,470,0,1,2,0,2,438,171,267,67
161,171,3,471,1,2,1,0,1,439,171,268,69
162,173,3,471,0,1,2,0,1,439,171,268,69
163,172,4,472,1,1,3,0,1,439,171,268,69
164,172,3,472,0,1,2,1,0,440,171,269,69
165,172,3,472,0,1,2,2,0,440,171,269,69
166,172,3,472,0,1,2,2,0,440,171,269,69
167,172,3,472,0,0,3,2,0,440,171,269,70
168,173,3,472,0,0,3,2,0,440,171,269,71
169,174,3,472,0,0,3,3,0,440,171,269,71
170,174,3,472,0,0,3,3,0,440,171,269,71
171,174,3,472,0,0,3,3,0,440,171,269,71
172,174,2,472,0,0,2,2,0,441,172,269,71
173,174,1,472,0,0,1,1,0,442,173,269,71
174,173,2,473,1,1,1,1,0,442,173,269,71
175,173,2,473,0,1,1,1,0,442,173,269,71
176,173,2,473,0,0,2,1,0,442,173,269,71
177,173,1,473,0,0,1,0,0,443,173,270,71
178,172,1,473,0,0,1,0,1,443,173,270,72
179,173,1,473,0,0,1,0,1,443,173,270,73
