
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
37,394,120,214,10,33,87,53,18,87,25,62,17
38,385,122,223,9,31,91,57,15,94,27,67,17
39,377,116,231,8,28,88,48,18,108,32,76,17
40,365,120,243,12,28,92,53,16,116,35,81,17
41,355,121,253,10,29,92,54,17,125,41,84,17
42,345,123,263,10,31,92,55,20,133,42,91,17
43,336,120,272,9,33,87,50,22,144,46,98,18
44,328,122,281,9,29,93,50,23,151,50,101,18
45,316,126,293,12,29,97,48,24,158,51,107,19
46,310,126,300,7,27,99,50,28,165,55,110,19
47,298,129,312,12,29,100,54,27,173,59,114,20
48,288,128,323,11,30,98,52,26,184,64,120,21
49,273,133,339,16,37,96,53,24,194,70,124,22
50,263,132,349,10,40,92,54,22,205,75,130,23
51,258,131,355,6,29,102,59,19,212,78,134,23
52,249,131,364,9,28,103,58,18,220,82,138,24
53,247,126,367,3,20,106,65,20,227,84,143,25
54,243,116,372,5,16,100,60,20,239,88,151,28
55,238,113,380,8,16,97,59,21,250,92,158,28
56,231,112,387,7,21,91,58,23,257,96,161,29
57,225,110,394,7,22,88,54,26,266,97,169,29
58,223,101,396,2,13,88,48,24,276,104,172,30
59,221,96,399,3,10,86,44,26,284,109,175,30
60,215,94,405,6,12,82,44,28,291,113,178,31
61,211,82,410,5,15,67,35,26,308,119,189,31
62,210,73,411,1,9,64,33,22,318,121,197,31
63,208,64,413,2,7,57,27,19,329,127,202,31
64,203,58,417,4,10,48,25,18,338,131,207,33
65,201,55,421,4,10,45,25,15,345,134,211,33
66,199,55,423,2,9,46,26,13,347,135,212,33
67,197,51,424,1,8,43,25,13,352,137,215,34
68,197,42,425,1,7,35,21,10,362,142,220,34
69,196,37,426,1,5,32,20,7,368,145,223,34
70,192,36,429,3,5,31,18,7,372,148,224,35
71,191,36,431,2,6,30,19,7,374,150,224,35
72,190,30,432,1,6,24,17,5,381,154,227,35
73,189,27,433,1,5,22,14,5,385,157,228,35
74,189,26,433,0,3,23,13,6,386,158,228,35
75,188,23,434,1,2,21,12,5,390,160,230,35
76,188,20,434,0,1,19,11,5,393,162,231,36
77,188,19,435,1,1,18,9,7,395,164,231,36
78,187,18,436,1,2,16,8,7,397,165,232,36
79,186,16,437,1,3,13,7,6,400,168,232,37
80,187,13,437,0,2,11,4,6,403,168,235,37
81,186,12,437,0,0,12,4,5,404,168,236,38
82,187,11,437,0,0,11,4,5,405,168,237,38
83,186,9,437,0,0,9,5,4,407,168,239,39
84,185,8,438,1,1,7,4,3,409,169,240,40
85,184,7,439,1,2,5,4,1,411,169,242,41
86,183,8,441,2,3,5,3,1,412,169,243,41
87,182,8,442,1,3,5,2,1,413,170,243,41
88,182,8,442,0,3,5,3,1,413,170,243,41
89,182,8,442,0,1,7,4,1,413,170,243,41
90,182,7,442,0,0,7,4,0,414,170,244,41
91,182,5,442,0,0,5,2,2,416,172,244,41
92,182,5,442,0,0,5,2,3,416,172,244,41
93,182,5,442,0,0,5,2,3,416,172,244,41
94,182,5,442,0,0,5,2,3,416,172,244,41
95,182,5,442,0,0,5,2,3,416,172,244,42
96,182,5,443,1,1,4,1,3,417,173,244,42
97,182,4,443,0,1,3,0,3,418,174,244,42
98,181,5,444,1,2,3,0,3,418,174,244,43
99,180,4,445,1,2,2,0,1,420,174,246,44
100,181,3,445,0,2,1,0,0,421,174,247,46
101,183,3,445,0,2,1,0,1,421,174,247,46
102,182,3,445,0,0,3,0,1,421,174,247,47
103,181,4,446,1,1,3,0,1,421,174,247,48
104,182,4,446,0,1,3,1,2,421,174,247,48
105,180,6,448,2,3,3,1,2,421,174,247,48
106,179,7,449,1,3,4,1,2,421,174,247,48
107,177,9,451,2,5,4,1,2,421,174,247,48
108,177,9,451,0,3,6,1,3,421,174,247,48
109,177,8,451,0,3,5,1,2,422,175,247,48
110,175,10,453,2,4,6,3,2,422,175,247,48
111,175,10,453,0,2,8,3,2,422,175,247,48
112,175,8,453,0,2,6,2,2,424,175,249,49
113,175,9,454,1,3,6,3,3,424,175,249,49
114,175,9,454,0,1,8,3,3,424,175,249,49
115,175,9,454,0,0,9,3,3,424,175,249,49
116,174,9,455,1,1,8,5,2,425,175,250,50
117,173,11,457,2,3,8,6,2,425,175,250,50
118,173,9,457,0,3,6,4,2,427,175,252,50
119,171,10,458,1,1,9,4,2,427,175,252,52
120,173,9,458,0,1,8,4,1,428,175,253,52
121,173,7,458,0,1,6,5,1,430,176,254,53
122,174,7,458,0,1,6,5,1,430,176,254,53
123,173,7,458,0,0,7,5,1,430,176,254,54
124,173,6,459,1,1,5,3,1,432,176,256,54
125,172,6,460,1,2,4,2,2,433,176,257,55
126,172,7,461,1,2,5,2,2,433,176,257,55
127,172,7,461,0,1,6,2,2,433,176,257,55
128,172,7,461,0,1,6,3,2,433,176,257,55
129,172,4,461,0,1,3,1,2,436,178,258,55
130,172,4,461,0,0,4,1,2,436,178,258,55
131,172,4,461,0,0,4,1,2,436,178,258,55
132,172,4,461,0,0,4,2,2,436,178,258,55
133,172,3,461,0,0,3,2,1,437,178,259,56
134,173,3,461,0,0,3,2,1,437,178,259,56
135,173,3,461,0,0,3,2,1,437,178,259,56
136,173,2,461,0,0,2,1,1,438,179,259,56
137,172,1,461,0,0,1,1,0,439,180,259,57
138,172,2,462,1,1,1,1,0,439,180,259,57
139,172,2,462,0,1,1,1,0,439,180,259,57
140,172,1,462,0,1,0,0,0,440,180,260,57
141,172,1,462,0,1,0,0,0,440,180,260,57
142,172,1,462,0,0,1,0,0,440,180,260,57
143,172,1,462,0,0,1,0,0,440,180,260,57
144,172,1,462,0,0,1,0,1,440,180,260,57
145,171,2,463,1,1,1,0,1,440,180,260,58
146,172,2,463,0,1,1,0,1,440,180,260,58
147,172,2,463,0,1,1,0,1,440,180,260,59
148,173,2,463,0,1,1,0,1,440,180,260,59
149,173,2,463,0,0,2,0,1,440,180,260,60
150,174,2,463,0,0,2,0,1,440,180,260,60
151,173,3,464,1,1,2,1,1,440,180,260,60
152,172,3,465,1,2,1,1,0,441,180,261,60
153,171,4,466,1,3,1,1,0,441,180,261,60
154,171,4,466,0,3,1,1,0,441,180,261,60
155,171,4,466,0,1,3,1,0,441,180,261,60
156,171,4,466,0,0,4,1,0,441,180,261,60
157,170,5,467,1,1,4,2,1,441,180,261,60
158,170,5,467,0,1,4,3,1,441,180,261,60
159,170,4,467,0,1,3,2,1,442,180,262,60
160,169,5,468,1,2,3,2,1,442,180,262,60
161,168,6,469,1,2,4,2,1,442,180,262,60
162,168,6,469,0,2,4,2,1,442,180,262,60
163,168,6,469,0,1,5,2,2,442,180,262,60
164,168,6,469,0,1,5,2,2,442,180,262,61
165,169,4,469,0,0,4,1,2,444,181,263,61
166,168,4,470,1,1,3,0,2,445,181,264,61
167,168,4,470,0,1,3,0,3,445,181,264,61
168,167,4,470,0,1,3,0,3,445,181,264,62
169,168,4,470,0,0,4,0,3,445,181,264,62
170,168,4,470,0,0,4,0,3,445,181,264,62
171,168,3,470,0,0,3,1,2,446,181,265,62
172,168,3,470,0,0,3,1,2,446,181,265,62
173,167,3,471,1,1,2,1,1,447,181,266,62
174,166,3,471,0,1,2,1,1,447,181,266,63
175,167,2,471,0,1,1,1,0,448,181,267,63
176,167,2,471,0,0,2,1,0,448,181,267,63
177,167,2,471,0,0,2,1,0,448,181,267,63
178,166,3,472,1,1,2,2,0,448,181,267,63
179,166,2,472,0,1,1,1,0,449,181,268,64
