
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
125,165,8,473,1,1,7,4,2,439,176,263,59
126,165,8,473,0,1,7,5,2,439,176,263,59
127,164,9,474,1,2,7,5,2,439,176,263,59
128,164,6,474,0,1,5,3,1,442,178,264,59
129,163,5,474,0,1,4,2,1,443,179,264,62
130,166,3,474,0,0,3,2,0,445,181,264,62
131,166,3,474,0,0,3,2,0,445,181,264,62
132,166,3,474,0,0,3,3,0,445,181,264,62
133,166,3,474,0,0,3,3,0,445,181,264,62
134,166,2,474,0,0,2,2,0,446,182,264,62
135,165,2,474,0,0,2,2,0,446,182,264,63
136,164,4,476,2,2,2,2,0,446,182,264,63
137,164,4,476,0,2,2,2,0,446,182,264,63
138,164,3,476,0,1,2,1,0,447,182,265,64
139,165,3,476,0,1,2,1,0,447,182,265,64
140,164,3,477,1,1,2,0,1,448,182,266,64
141,164,3,477,0,1,2,0,1,448,182,266,65
142,164,3,477,0,1,2,1,1,448,182,266,66
143,165,3,477,0,1,2,1,1,448,182,266,66
144,165,3,477,0,0,3,1,1,448,182,266,66
145,165,3,477,0,0,3,1,1,448,182,266,66
146,165,3,477,0,0,3,2,1,448,182,266,66
147,165,3,477,0,0,3,2,1,448,182,266,66
148,165,2,477,0,0,2,2,0,449,183,266,66
149,165,2,477,0,0,2,2,0,449,183,266,66
150,163,2,478,1,1,1,1,0,450,183,267,67
151,164,2,478,0,1,1,1,0,450,183,267,67
152,164,2,478,0,1,1,1,0,450,183,267,67
153,164,2,478,0,0,2,1,0,450,183,267,68
154,165,1,478,0,0,1,0,0,451,184,267,68
155,165,1,478,0,0,1,1,0,451,184,267,68
156,165,1,478,0,0,1,1,0,451,184,267,68
157,165,1,478,0,0,1,1,0,451,184,267,68
158,165,1,478,0,0,1,1,0,451,184,267,68
159,163,3,480,2,2,1,1,0,451,184,267,68
160,161,4,481,1,3,1,1,0,451,184,267,69
161,162,4,481,0,3,1,1,0,451,184,267,69
162,161,5,482,1,2,3,1,0,451,184,267,69
163,161,4,482,0,2,2,0,0,452,184,268,69
164,161,4,482,0,1,3,1,1,452,184,268,69
165,160,5,483,1,2,3,1,1,452,184,268,69
166,159,5,483,0,1,4,1,2,452,184,268,70
167,158,7,485,2,3,4,1,2,452,184,268,70
168,158,7,485,0,3,4,1,3,452,184,268,70
169,158,7,485,0,1,6,1,3,452,184,268,70
170,158,7,485,0,1,6,1,3,452,184,268,70
171,158,7,485,0,0,7,2,4,452,184,268,70
172,157,5,485,0,0,5,1,3,454,184,270,71
173,158,5,485,0,0,5,1,4,454,184,270,71
174,157,5,486,1,1,4,1,3,455,184,271,71
175,156,6,487,1,2,4,1,3,455,184,271,71
176,156,5,487,0,2,3,1,2,456,184,272,71
177,156,5,487,0,2,3,1,2,456,184,272,71
178,156,5,487,0,0,5,1,2,456,184,272,71
179,156,3,487,0,0,3,0,1,458,185,273,71
