
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,186,3,450,0,1,2,1,0,418,167,251,63
100,187,3,450,0,1,2,2,0,418,167,251,63
101,187,3,450,0,1,2,2,0,418,167,251,63
102,187,3,450,0,0,3,2,0,418,167,251,63
103,187,2,450,0,0,2,1,0,419,168,251,63
104,187,2,450,0,0,2,2,0,419,168,251,64
105,188,2,450,0,0,2,2,0,419,168,251,65
106,187,3,451,1,1,2,2,0,419,168,251,66
107,188,3,451,0,1,2,2,0,419,168,251,67
108,189,2,451,0,0,2,1,0,420,169,251,67
109,188,3,452,1,1,2,1,0,420,169,251,67
110,187,3,452,0,1,2,2,0,420,169,251,68
111,188,3,452,0,1,2,2,0,420,169,251,68
112,188,2,452,0,0,2,1,0,421,169,252,68
113,188,2,452,0,0,2,1,0,421,169,252,68
114,188,2,452,0,0,2,1,1,421,169,252,68
115,188,2,452,0,0,2,1,1,421,169,252,69
116,189,2,452,0,0,2,1,1,421,169,252,70
117,190,2,452,0,0,2,1,1,421,169,252,70
118,190,1,452,0,0,1,0,1,422,170,252,70
119,190,1,452,0,0,1,0,1,422,170,252,70
120,190,1,452,0,0,1,0,1,422,170,252,70
121,190,1,452,0,0,1,0,1,422,170,252,70
122,188,2,454,2,2,0,0,0,423,170,253,70
123,186,3,455,1,3,0,0,0,423,170,253,71
124,187,3,455,0,3,0,0,0,423,170,253,71
125,187,3,455,0,0,3,0,0,423,170,253,72
126,186,5,457,2,2,3,0,0,423,170,253,72
127,186,5,457,0,2,3,2,1,423,170,253,72
128,186,5,457,0,1,4,2,1,423,170,253,72
129,186,5,457,0,1,4,2,1,423,170,253,72
130,183,8,460,3,3,5,3,1,423,170,253,72
131,182,9,461,1,4,5,3,1,423,170,253,73
132,182,10,462,1,5,5,3,2,423,170,253,73
133,182,10,462,0,5,5,3,2,423,170,253,73
134,181,11,463,1,2,9,3,2,423,170,253,73
135,181,8,463,0,2,6,1,1,426,170,256,73
136,179,9,464,1,2,7,3,3,426,170,256,74
137,177,11,466,2,3,8,3,3,426,170,256,75
138,177,10,466,0,3,7,3,3,427,170,257,77
139,179,10,466,0,1,9,4,3,427,170,257,77
140,178,9,466,0,0,9,4,2,428,170,258,78
141,179,9,466,0,0,9,4,4,428,170,258,78
142,176,10,467,1,1,9,4,5,428,170,258,80
143,178,10,467,0,1,9,4,5,428,170,258,81
144,177,8,469,2,3,5,2,3,432,174,258,81
145,177,8,469,0,3,5,2,3,432,174,258,81
146,177,7,469,0,2,5,1,3,433,174,259,81
147,177,6,469,0,2,4,0,3,434,174,260,82
148,178,6,469,0,0,6,1,3,434,174,260,82
149,178,4,469,0,0,4,1,1,436,174,262,82
150,177,3,469,0,0,3,3,0,437,174,263,83
151,178,3,469,0,0,3,3,0,437,174,263,84
152,179,3,469,0,0,3,3,0,437,174,263,84
153,177,4,470,1,1,3,3,0,437,174,263,85
154,178,4,470,0,1,3,3,0,437,174,263,85
155,178,4,470,0,1,3,3,0,437,174,263,85
156,177,3,470,0,1,2,2,0,438,175,263,86
157,177,4,471,1,1,3,2,0,438,175,263,86
158,176,3,472,1,2,1,0,0,440,176,264,86
159,176,3,472,0,2,1,1,0,440,176,264,86
160,176,3,472,0,2,1,1,0,440,176,264,86
161,176,3,472,0,0,3,1,0,440,176,264,86
162,174,4,473,1,1,3,1,0,440,176,264,87
163,173,5,474,1,2,3,3,0,440,176,264,88
164,174,5,474,0,2,3,3,0,440,176,264,89
165,173,6,475,1,1,5,3,0,440,176,264,90
166,174,6,475,0,1,5,3,0,440,176,264,90
167,173,6,476,1,1,5,4,0,441,176,265,90
168,172,7,477,1,2,5,4,0,441,176,265,90
169,172,7,477,0,2,5,5,0,441,176,265,90
170,171,8,478,1,2,6,5,0,441,176,265,90
171,171,6,478,0,2,4,3,0,443,176,267,90
172,170,6,478,0,0,6,4,0,443,176,267,91
173,171,6,478,0,0,6,4,0,443,176,267,92
174,169,7,479,1,1,6,5,1,443,176,267,94
175,171,5,479,0,1,4,3,1,445,177,268,95
176,172,5,479,0,1,4,3,1,445,177,268,95
177,171,4,479,0,0,4,2,1,446,178,268,96
178,172,4,479,0,0,4,2,1,446,178,268,96
179,172,4,479,0,0,4,3,1,446,178,268,96
