
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
93,178,5,460,0,0,5,2,2,426,171,255,54
94,178,6,461,1,1,5,2,2,426,171,255,54
95,178,6,461,0,1,5,2,3,426,171,255,55
96,178,7,462,1,2,5,2,3,426,171,255,55
97,178,6,462,0,2,4,2,2,427,172,255,55
98,178,5,462,0,1,4,1,2,428,173,255,55
99,178,5,462,0,1,4,1,2,428,173,255,55
100,178,4,462,0,0,4,2,1,429,173,256,55
101,177,4,463,1,1,3,1,1,430,174,256,56
102,178,4,463,0,1,3,2,1,430,174,256,56
103,178,3,463,0,1,2,2,0,431,175,256,57
104,178,4,464,1,1,3,2,0,431,175,256,57
105,178,4,464,0,1,3,2,0,431,175,256,57
106,178,4,464,0,0,4,3,0,431,175,256,57
107,178,4,464,0,0,4,3,0,431,175,256,57
108,177,4,465,1,1,3,2,1,432,175,257,57
109,176,4,465,0,1,3,2,1,432,175,257,58
110,175,5,467,2,2,3,1,1,433,175,258,59
111,175,6,468,1,3,3,1,1,433,175,258,60
112,175,7,469,1,4,3,2,1,433,175,258,60
113,175,7,469,0,3,4,2,1,433,175,258,60
114,173,8,471,2,3,5,1,1,434,175,259,60
115,173,8,471,0,2,6,2,1,434,175,259,61
116,172,9,473,2,2,7,4,0,435,175,260,61
117,172,9,473,0,2,7,5,0,435,175,260,61
118,171,9,473,0,0,9,6,1,435,175,260,62
119,172,9,473,0,0,9,6,1,435,175,260,62
120,171,8,474,1,1,7,5,2,436,176,260,63
121,172,8,474,0,1,7,5,2,436,176,260,64
122,173,7,474,0,1,6,4,2,436,176,260,65
123,174,6,474,0,0,6,3,2,437,177,260,65
124,174,5,474,0,0,5,2,2,438,177,261,65
125,174,4,474,0,0,4,2,2,439,178,261,65
126,173,2,474,0,0,2,1,1,441,179,262,66
127,174,2,474,0,0,2,1,1,441,179,262,67
128,175,1,474,0,0,1,1,0,442,179,263,67
129,175,1,474,0,0,1,1,0,442,179,263,67
130,174,2,475,1,1,1,1,0,442,179,263,67
131,174,2,475,0,1,1,1,0,442,179,263,67
132,173,3,476,1,1,2,1,0,442,179,263,67
133,172,2,476,0,1,1,0,0,443,179,264,68
134,173,2,476,0,1,1,0,1,443,179,264,68
135,173,2,476,0,1,1,0,1,443,179,264,69
136,174,2,476,0,0,2,0,1,443,179,264,69
137,173,2,476,0,0,2,0,1,443,179,264,70
138,174,2,476,0,0,2,1,1,443,179,264,70
139,173,2,476,0,0,2,1,1,443,179,264,71
140,174,2,476,0,0,2,1,1,443,179,264,71
141,174,2,476,0,0,2,1,1,443,179,264,71
142,174,1,476,0,0,1,1,0,444,179,265,71
143,173,2,477,1,1,1,1,0,444,179,265,71
144,173,2,477,0,1,1,1,0,444,179,265,71
145,173,2,477,0,0,2,1,0,444,179,265,71
146,173,1,477,0,0,1,0,0,445,179,266,71
147,171,2,478,1,1,1,1,0,445,179,266,72
148,171,2,478,0,1,1,1,0,445,179,266,73
149,172,2,478,0,1,1,1,0,445,179,266,73
150,172,2,478,0,0,2,1,0,445,179,266,73
151,171,3,479,1,1,2,1,0,445,179,266,73
152,171,3,479,0,1,2,2,0,445,179,266,73
153,171,3,479,0,0,3,2,0,445,179,266,73
154,171,3,479,0,0,3,2,0,445,179,266,73
155,169,2,479,0,0,2,2,0,446,179,267,75
156,171,2,479,0,0,2,2,0,446,179,267,75
157,171,2,479,0,0,2,2,0,446,179,267,75
158,170,3,480,1,1,2,2,0,446,179,267,75
159,170,3,480,0,1,2,2,0,446,179,267,76
160,170,3,481,1,1,2,1,0,447,179,268,76
161,170,3,481,0,1,2,1,0,447,179,268,76
162,169,4,482,1,2,2,1,1,447,179,268,76
163,169,3,482,0,2,1,0,1,448,180,268,76
164,167,4,483,1,2,2,0,1,448,180,268,77
165,168,4,483,0,2,2,0,1,448,180,268,77
166,168,4,483,0,1,3,1,1,448,180,268,77
167,168,4,483,0,0,4,1,1,448,180,268,77
168,168,4,483,0,0,4,2,1,448,180,268,77
169,168,4,483,0,0,4,2,2,448,180,268,77
170,168,3,483,0,0,3,2,1,449,180,269,77
171,167,3,483,0,0,3,2,1,449,180,269,78
172,167,4,484,1,1,3,2,1,449,180,269,78
173,167,3,484,0,1,2,1,1,449,180,269,80
174,169,2,484,0,1,1,0,1,450,181,269,80
175,169,2,484,0,0,2,0,1,450,181,269,80
176,168,3,485,1,1,2,0,1,450,181,269,80
177,166,3,486,1,2,1,0,1,451,181,270,81
178,166,4,487,1,3,1,0,1,451,181,270,81
179,166,4,487,0,1,3,0,1,451,181,270,81
