
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
85,166,15,463,0,0,15,11,4,427,180,247,52
86,166,14,463,0,0,14,10,4,428,181,247,52
87,166,12,463,0,0,12,10,2,430,181,249,53
88,167,11,463,0,0,11,9,2,431,182,249,53
89,167,8,463,0,0,8,8,0,434,183,251,53
90,167,5,463,0,0,5,5,0,437,184,253,53
91,167,3,463,0,0,3,3,0,439,185,254,53
92,167,1,463,0,0,1,1,0,441,187,254,53
93,167,0,463,0,0,0,0,0,442,188,254,53
94,167,0,463,0,0,0,0,0,442,188,254,54
95,168,0,463,0,0,0,0,0,442,188,254,54
96,167,1,464,1,1,0,0,0,442,188,254,54
97,167,1,464,0,1,0,0,0,442,188,254,55
98,168,1,464,0,1,0,0,0,442,188,254,55
99,168,1,464,0,0,1,0,0,442,188,254,55
100,167,2,465,1,1,1,0,0,442,188,254,55
101,167,2,465,0,1,1,1,0,442,188,254,55
102,166,3,466,1,1,2,1,0,442,188,254,55
103,166,3,466,0,1,2,1,0,442,188,254,56
104,165,4,467,1,2,2,2,0,442,188,254,57
105,166,4,467,0,2,2,2,0,442,188,254,57
106,166,4,467,0,0,4,2,0,442,188,254,57
107,166,4,467,0,0,4,2,0,442,188,254,57
108,165,5,468,1,1,4,3,1,442,188,254,58
109,165,5,469,1,2,3,2,1,443,188,255,59
110,166,5,469,0,1,4,2,1,443,188,255,59
111,165,6,470,1,1,5,2,1,443,188,255,59
112,165,5,470,0,1,4,2,1,444,189,255,59
113,165,5,470,0,1,4,2,2,444,189,255,59
114,165,5,470,0,1,4,2,2,444,189,255,59
115,165,5,470,0,0,5,2,2,444,189,255,59
116,164,4,471,1,1,3,1,1,446,189,257,60
117,165,4,471,0,1,3,2,1,446,189,257,60
118,165,4,471,0,0,4,2,1,446,189,257,60
119,165,4,471,0,0,4,2,1,446,189,257,60
120,164,4,472,1,1,3,1,2,447,190,257,60
121,163,3,472,0,1,2,1,1,448,191,257,61
122,164,3,472,0,0,3,1,1,448,191,257,61
123,164,3,472,0,0,3,1,1,448,191,257,62
124,164,4,473,1,1,3,2,1,448,191,257,62
125,164,3,473,0,1,2,1,1,449,192,257,62
126,164,3,473,0,1,2,1,1,449,192,257,62
127,163,4,474,1,2,2,1,1,449,192,257,62
128,163,3,474,0,1,2,1,0,450,192,258,62
129,163,3,474,0,0,3,1,0,450,192,258,62
130,163,3,474,0,0,3,1,1,450,192,258,62
131,163,3,474,0,0,3,2,1,450,192,258,62
132,163,2,474,0,0,2,1,1,451,193,258,62
133,162,3,475,1,1,2,1,1,451,193,258,62
134,161,3,475,0,1,2,1,1,451,193,258,63
135,162,3,475,0,0,3,1,1,451,193,258,63
136,162,3,475,0,0,3,1,1,451,193,258,63
137,162,3,475,0,0,3,1,2,451,193,258,64
138,163,2,475,0,0,2,1,1,452,193,259,64
139,162,2,476,1,1,1,0,1,453,193,260,64
140,162,2,476,0,1,1,0,1,453,193,260,65
141,163,2,476,0,1,1,0,1,453,193,260,65
142,163,2,476,0,1,1,0,1,453,193,260,65
143,163,2,476,0,0,2,0,1,453,193,260,65
144,163,2,476,0,0,2,0,1,453,193,260,66
145,163,2,477,1,1,1,1,0,454,193,261,67
146,164,2,477,0,1,1,1,0,454,193,261,67
147,164,2,477,0,1,1,1,0,454,193,261,67
148,164,2,477,0,0,2,1,0,454,193,261,67
149,164,2,477,0,0,2,1,0,454,193,261,67
150,163,2,477,0,0,2,1,1,454,193,261,68
151,164,2,477,0,0,2,1,1,454,193,261,68
152,163,3,478,1,1,2,1,1,454,193,261,68
153,163,2,478,0,1,1,0,1,455,193,262,68
154,163,2,478,0,0,2,0,1,455,193,262,68
155,163,2,478,0,0,2,0,1,455,193,262,69
156,163,3,479,1,1,2,1,1,455,193,262,69
157,163,3,479,0,1,2,1,1,455,193,262,69
158,163,2,479,0,0,2,1,0,456,194,262,69
159,163,2,479,0,0,2,1,0,456,194,262,69
160,163,2,479,0,0,2,2,0,456,194,262,69
161,163,2,479,0,0,2,2,0,456,194,262,69
162,163,2,479,0,0,2,2,0,456,194,262,70
163,164,2,479,0,0,2,2,0,456,194,262,70
164,163,2,480,1,1,1,1,0,457,194,263,70
165,163,2,480,0,1,1,1,0,457,194,263,70
166,161,3,481,1,2,1,1,0,457,194,263,71
167,162,3,481,0,2,1,1,0,457,194,263,71
168,162,2,481,0,1,1,0,0,458,195,263,71
169,161,3,482,1,1,2,0,0,458,195,263,71
170,161,3,482,0,1,2,0,1,458,195,263,71
171,161,3,482,0,1,2,0,2,458,195,263,71
172,161,3,482,0,1,2,0,2,458,195,263,71
173,161,3,482,0,0,3,0,2,458,195,263,71
174,158,4,483,1,1,3,0,2,458,195,263,73
175,160,4,483,0,1,3,1,2,458,195,263,73
176,160,4,483,0,1,3,1,2,458,195,263,73
177,159,5,484,1,1,4,1,2,458,195,263,74
178,159,5,485,1,2,3,1,1,459,195,264,74
179,159,4,485,0,2,2,2,0,460,195,265,74
