
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,168,5,475,0,0,5,2,3,437,180,257,71
108,168,5,476,1,1,4,2,2,438,180,258,71
109,167,6,477,1,2,4,2,2,438,180,258,72
110,168,5,477,0,1,4,1,2,439,180,259,72
111,166,6,478,1,1,5,1,2,439,180,259,75
112,169,4,478,0,1,3,2,0,441,181,260,75
113,169,4,478,0,1,3,3,0,441,181,260,75
114,168,4,479,1,2,2,2,0,442,181,261,75
115,168,4,479,0,1,3,2,0,442,181,261,75
116,168,4,479,0,1,3,2,0,442,181,261,75
117,168,4,479,0,0,4,2,1,442,181,261,75
118,166,5,480,1,1,4,2,1,442,181,261,77
119,168,5,480,0,1,4,3,1,442,181,261,77
120,168,4,480,0,0,4,2,1,443,182,261,77
121,168,3,480,0,0,3,1,1,444,183,261,77
122,167,4,481,1,1,3,2,1,444,183,261,77
123,165,6,483,2,3,3,2,1,444,183,261,77
124,165,6,483,0,2,4,2,1,444,183,261,77
125,165,5,483,0,2,3,2,0,445,183,262,77
126,165,5,483,0,0,5,3,0,445,183,262,77
127,165,4,483,0,0,4,2,0,446,183,263,77
128,165,4,483,0,0,4,3,1,446,183,263,77
129,163,6,485,2,2,4,3,1,446,183,263,77
130,162,6,486,1,3,3,2,1,447,184,263,77
131,162,6,486,0,2,4,2,1,447,184,263,77
132,162,6,486,0,1,5,2,1,447,184,263,77
133,161,7,487,1,2,5,3,1,447,184,263,77
134,161,6,487,0,1,5,3,1,448,184,264,77
135,161,6,487,0,1,5,3,1,448,184,264,78
136,161,5,488,1,1,4,3,0,450,184,266,78
137,161,5,488,0,1,4,3,0,450,184,266,78
138,159,6,489,1,2,4,3,1,450,184,266,80
139,161,6,489,0,2,4,3,1,450,184,266,81
140,162,6,489,0,0,6,3,1,450,184,266,81
141,162,5,489,0,0,5,2,1,451,185,266,81
142,162,4,489,0,0,4,2,2,452,185,267,81
143,161,5,490,1,1,4,2,2,452,185,267,82
144,162,4,490,0,1,3,1,2,453,186,267,83
145,162,4,490,0,1,3,1,2,453,186,267,84
146,162,3,490,0,1,2,1,1,454,187,267,85
147,162,4,491,1,1,3,1,1,454,187,267,85
148,162,4,491,0,1,3,1,1,454,187,267,85
149,162,4,491,0,1,3,1,2,454,187,267,85
150,162,2,491,0,0,2,0,1,456,188,268,85
151,162,2,491,0,0,2,0,1,456,188,268,86
152,162,2,491,0,0,2,1,1,456,188,268,87
153,163,2,491,0,0,2,1,1,456,188,268,87
154,163,2,491,0,0,2,1,1,456,188,268,88
155,164,2,491,0,0,2,1,1,456,188,268,88
156,163,3,492,1,1,2,1,1,456,188,268,88
157,163,2,492,0,1,1,1,0,457,188,269,88
158,163,2,492,0,1,1,1,0,457,188,269,88
159,161,3,493,1,2,1,1,0,457,188,269,89
160,162,2,493,0,1,1,0,0,458,189,269,90
161,163,2,493,0,1,1,0,0,458,189,269,91
162,163,2,493,0,1,1,0,1,458,189,269,93
163,165,2,493,0,0,2,0,1,458,189,269,93
164,165,2,493,0,0,2,0,1,458,189,269,93
165,163,4,495,2,2,2,0,2,458,189,269,93
166,163,4,495,0,2,2,0,2,458,189,269,93
167,163,4,495,0,1,3,0,2,458,189,269,93
168,162,5,496,1,1,4,0,2,458,189,269,93
169,162,5,496,0,1,4,1,2,458,189,269,94
170,163,4,496,0,1,3,2,1,459,189,270,94
171,163,4,496,0,1,3,2,1,459,189,270,94
172,163,4,496,0,0,4,2,1,459,189,270,94
173,162,4,497,1,1,3,2,0,460,189,271,95
174,163,4,497,0,1,3,3,0,460,189,271,95
175,163,4,497,0,1,3,3,0,460,189,271,95
176,163,3,497,0,0,3,2,0,460,189,271,96
177,162,3,498,1,1,2,1,0,461,189,272,97
178,162,3,499,1,2,1,1,0,462,190,272,97
179,162,3,499,0,2,1,1,0,462,190,272,97
