
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
40,347,104,258,4,21,83,47,23,147,55,92,17
41,340,103,267,9,21,82,46,22,157,59,98,17
42,329,106,278,11,25,81,46,19,164,61,103,18
43,323,107,285,7,27,80,45,23,169,64,105,19
44,319,106,290,5,23,83,42,27,175,65,110,19
45,311,104,298,8,24,80,42,22,184,67,117,20
46,302,100,308,10,24,76,35,24,197,72,125,21
47,290,104,321,13,32,72,35,22,206,74,132,21
48,286,100,325,4,25,75,38,21,214,77,137,21
49,275,103,336,11,31,72,38,18,222,82,140,21
50,270,102,341,5,24,78,40,21,227,84,143,22
51,264,99,348,7,22,77,37,19,236,87,149,23
52,256,101,356,8,24,77,46,16,242,90,152,24
53,251,102,362,6,23,79,48,18,247,92,155,24
54,244,101,369,7,19,82,50,14,255,94,161,24
55,238,101,375,6,20,81,51,14,261,96,165,24
56,233,96,380,5,17,79,49,17,271,101,170,24
57,223,101,390,10,21,80,49,17,276,103,173,25
58,220,94,394,4,21,73,48,15,287,107,180,25
59,216,93,398,4,18,75,50,14,292,111,181,25
60,210,87,404,6,18,69,44,12,304,115,189,25
61,206,82,408,4,15,67,41,13,313,116,197,25
62,203,78,411,3,14,64,40,13,319,119,200,26
63,200,75,415,4,10,65,40,13,326,122,204,26
64,197,65,418,3,11,54,33,11,337,127,210,28
65,196,63,421,3,9,54,36,11,341,129,212,29
66,194,59,424,3,10,49,31,11,348,133,215,29
67,194,54,424,0,6,48,30,12,353,136,217,29
68,194,50,424,0,3,47,27,13,357,139,218,29
69,190,47,428,4,6,41,25,12,364,142,222,29
70,190,41,428,0,4,37,21,13,369,146,223,30
71,190,35,429,1,4,31,18,10,376,149,227,30
72,188,34,431,2,6,28,19,8,379,151,228,30
73,185,28,433,2,5,23,12,8,387,156,231,31
74,185,27,434,1,5,22,11,7,389,156,233,31
75,184,23,435,1,5,18,11,5,394,158,236,31
76,183,22,436,1,4,18,10,5,396,160,236,31
77,181,20,438,2,4,16,9,3,400,161,239,31
78,181,17,438,0,2,15,8,3,403,162,241,31
79,179,17,439,1,2,15,7,5,404,163,241,32
80,178,17,441,2,4,13,6,6,406,164,242,32
81,176,17,442,1,4,13,7,5,407,165,242,35
82,178,18,443,1,3,15,7,5,407,165,242,35
83,178,15,443,0,2,13,5,5,410,166,244,35
84,178,14,443,0,1,13,7,4,411,166,245,36
85,178,14,444,1,2,12,7,4,412,167,245,36
86,176,13,445,1,2,11,7,3,414,168,246,37
87,175,13,447,2,4,9,7,1,416,169,247,38
88,175,12,448,1,4,8,7,0,418,169,249,38
89,173,13,450,2,5,8,6,0,419,170,249,38
90,172,14,451,1,4,10,7,0,419,170,249,38
91,171,14,452,1,3,11,7,0,420,170,250,38
92,170,12,452,0,2,10,5,2,422,171,251,40
93,171,12,453,1,2,10,6,2,423,171,252,41
94,172,11,453,0,1,10,5,3,424,171,253,41
95,172,11,453,0,1,10,6,3,424,171,253,42
96,173,10,453,0,1,9,5,4,425,172,253,42
97,173,10,453,0,0,10,5,4,425,172,253,42
98,171,10,454,1,1,9,4,4,426,172,254,43
99,171,10,455,1,2,8,3,5,427,173,254,43
100,169,10,457,2,3,7,3,3,429,173,256,43
101,167,9,458,1,4,5,1,3,431,174,257,44
102,167,9,459,1,4,5,2,2,432,174,258,44
103,167,8,459,0,2,6,1,2,433,175,258,44
104,167,7,459,0,2,5,2,1,434,175,259,44
105,167,7,459,0,1,6,3,2,434,175,259,44
106,167,7,459,0,0,7,3,2,434,175,259,44
107,167,6,459,0,0,6,4,1,435,175,260,44
108,167,6,459,0,0,6,5,1,435,175,260,44
109,167,6,459,0,0,6,5,1,435,175,260,44
110,167,5,459,0,0,5,4,1,436,176,260,44
111,167,5,459,0,0,5,4,1,436,176,260,44
112,167,4,459,0,0,4,3,1,437,177,260,44
113,167,2,459,0,0,2,2,0,439,178,261,44
114,166,2,459,0,0,2,2,0,439,178,261,45
115,167,1,459,0,0,1,1,0,440,178,262,45
116,167,0,459,0,0,0,0,0,441,178,263,45
117,166,1,460,1,1,0,0,0,441,178,263,45
118,166,1,460,0,1,0,0,0,441,178,263,45
119,165,2,461,1,2,0,0,0,441,178,263,45
120,165,2,461,0,1,1,0,0,441,178,263,45
121,165,2,461,0,1,1,0,0,441,178,263,45
122,165,2,461,0,1,1,1,0,441,178,263,45
123,163,3,462,1,1,2,1,0,441,178,263,46
124,163,4,463,1,2,2,1,0,441,178,263,47
125,164,4,463,0,2,2,1,1,441,178,263,47
126,163,4,463,0,0,4,1,1,441,178,263,48
127,164,4,463,0,0,4,1,1,441,178,263,49
128,165,4,463,0,0,4,2,2,441,178,263,50
129,166,4,463,0,0,4,2,2,441,178,263,50
130,165,4,464,1,1,3,1,2,442,178,264,50
131,165,4,464,0,1,3,1,2,442,178,264,50
132,165,4,464,0,1,3,1,2,442,178,264,50
133,164,3,464,0,0,3,1,1,443,178,265,51
134,165,3,464,0,0,3,1,1,443,178,265,51
135,163,5,466,2,2,3,1,2,443,178,265,51
136,162,4,467,1,3,1,0,1,445,178,267,51
137,162,4,467,0,2,2,0,1,445,178,267,51
138,161,5,468,1,2,3,0,1,445,178,267,51
139,161,5,468,0,2,3,0,2,445,178,267,52
140,162,5,468,0,1,4,1,2,445,178,267,52
141,161,6,469,1,1,5,1,2,445,178,267,52
142,158,8,471,2,3,5,2,2,445,178,267,53
143,159,7,471,0,2,5,3,1,446,178,268,53
144,158,8,472,1,3,5,3,1,446,178,268,53
145,157,9,473,1,3,6,3,2,446,178,268,53
146,157,9,473,0,1,8,3,2,446,178,268,53
147,156,8,474,1,2,6,3,1,447,178,269,54
148,156,9,475,1,2,7,4,2,447,178,269,54
149,156,9,475,0,2,7,4,2,447,178,269,54
150,156,8,475,0,1,7,3,3,448,178,270,54
151,155,7,475,0,1,6,2,3,449,179,270,55
152,156,7,475,0,0,7,2,4,449,179,270,55
153,155,7,476,1,1,6,2,3,450,179,271,55
154,153,9,478,2,3,6,3,3,450,179,271,55
155,152,9,479,1,3,6,2,3,451,180,271,55
156,152,7,479,0,2,5,1,2,453,181,272,55
157,151,8,480,1,2,6,2,2,453,181,272,57
158,151,9,482,2,4,5,2,2,454,181,273,58
159,152,9,482,0,3,6,3,2,454,181,273,58
160,152,8,482,0,2,6,3,1,455,181,274,59
161,152,9,483,1,2,7,3,2,455,181,274,60
162,153,8,483,0,1,7,3,2,456,182,274,60
163,153,8,483,0,1,7,4,2,456,182,274,60
164,153,8,483,0,0,8,4,3,456,182,274,60
165,153,7,483,0,0,7,3,3,457,183,274,60
166,153,6,483,0,0,6,4,2,458,183,275,60
167,153,5,483,0,0,5,3,2,459,184,275,61
168,154,5,483,0,0,5,3,2,459,184,275,61
169,153,4,483,0,0,4,3,1,460,184,276,62
170,154,3,483,0,0,3,2,1,461,184,277,62
171,154,2,483,0,0,2,1,1,462,185,277,62
172,154,1,483,0,0,1,1,0,463,185,278,62
173,154,1,483,0,0,1,1,0,463,185,278,62
174,154,0,483,0,0,0,0,0,464,186,278,62
175,153,1,484,1,1,0,0,0,464,186,278,62
176,153,1,484,0,1,0,0,0,464,186,278,63
177,154,1,484,0,0,1,0,0,464,186,278,63
178,154,1,484,0,0,1,0,0,464,186,278,63
179,154,1,484,0,0,1,1,0,464,186,278,63
