
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,181,10,459,1,2,8,2,3,429,174,255,66
142,181,11,460,1,3,8,4,3,429,174,255,66
143,179,12,462,2,4,8,4,3,430,174,256,66
144,179,11,462,0,2,9,3,3,431,174,257,67
145,179,10,462,0,2,8,4,2,432,174,258,68
146,180,9,462,0,0,9,6,1,433,174,259,69
147,181,9,462,0,0,9,6,1,433,174,259,69
148,180,9,463,1,1,8,8,0,434,174,260,69
149,179,10,464,1,2,8,8,0,434,174,260,69
150,178,9,465,1,3,6,6,0,436,174,262,69
151,177,9,466,1,3,6,5,0,437,174,263,69
152,177,9,466,0,2,7,5,0,437,174,263,69
153,177,8,466,0,0,8,4,1,438,175,263,69
154,176,7,467,1,1,6,3,1,440,177,263,69
155,175,8,468,1,2,6,4,2,440,177,263,69
156,175,6,468,0,1,5,2,2,442,178,264,69
157,174,7,469,1,2,5,2,2,442,178,264,69
158,174,7,469,0,2,5,3,2,442,178,264,69
159,173,8,470,1,2,6,3,2,442,178,264,69
160,173,8,470,0,1,7,3,2,442,178,264,69
161,173,7,470,0,0,7,4,1,443,178,265,69
162,173,6,470,0,0,6,4,1,444,179,265,69
163,172,5,471,1,1,4,4,0,446,180,266,69
164,171,6,472,1,2,4,4,0,446,180,266,69
165,170,7,473,1,3,4,4,0,446,180,266,69
166,170,6,473,0,2,4,3,0,447,181,266,69
167,169,6,473,0,2,4,3,0,447,181,266,70
168,168,8,475,2,2,6,4,0,447,181,266,70
169,168,7,475,0,2,5,3,0,448,181,267,70
170,168,6,475,0,2,4,3,1,449,181,268,70
171,168,5,475,0,1,4,2,1,450,181,269,71
172,168,6,476,1,1,5,2,1,450,181,269,72
173,168,7,477,1,2,5,2,2,450,181,269,72
174,167,6,477,0,1,5,2,2,450,181,269,74
175,169,6,477,0,1,5,2,2,450,181,269,74
176,169,6,477,0,0,6,3,2,450,181,269,75
177,170,6,477,0,0,6,3,2,450,181,269,75
178,170,4,477,0,0,4,3,1,452,181,271,75
179,169,5,478,1,1,4,3,1,452,181,271,75
