
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,172,7,461,0,2,5,4,0,438,181,257,61
145,171,8,462,1,3,5,4,1,438,181,257,61
146,171,6,462,0,1,5,2,1,440,181,259,61
147,170,7,463,1,2,5,2,1,440,181,259,62
148,171,7,463,0,2,5,3,2,440,181,259,63
149,170,9,465,2,3,6,3,2,440,181,259,63
150,170,8,465,0,3,5,2,2,441,181,260,63
151,169,8,466,1,3,5,2,2,442,182,260,63
152,169,8,466,0,1,7,2,2,442,182,260,63
153,169,7,466,0,1,6,3,1,443,182,261,63
154,169,7,466,0,1,6,5,1,443,182,261,63
155,168,8,467,1,1,7,5,1,443,182,261,63
156,168,6,467,0,1,5,4,0,445,184,261,63
157,166,7,468,1,1,6,5,0,445,184,261,64
158,167,7,468,0,1,6,5,0,445,184,261,64
159,165,8,470,2,3,5,5,0,446,184,262,64
160,165,8,470,0,3,5,5,0,446,184,262,64
161,164,8,471,1,2,6,4,0,447,185,262,64
162,163,6,471,0,2,4,2,0,449,186,263,67
163,166,6,471,0,1,5,3,1,449,186,263,67
164,166,6,471,0,0,6,3,1,449,186,263,67
165,165,6,472,1,1,5,2,2,450,186,264,69
166,167,6,472,0,1,5,2,3,450,186,264,69
167,167,5,472,0,1,4,1,3,451,187,264,69
168,167,5,472,0,0,5,1,3,451,187,264,69
169,167,5,472,0,0,5,1,3,451,187,264,69
170,165,5,472,0,0,5,2,3,451,187,264,71
171,166,4,473,1,1,3,1,2,453,189,264,71
172,166,4,473,0,1,3,1,2,453,189,264,71
173,166,3,473,0,1,2,1,1,454,189,265,71
174,166,2,473,0,0,2,1,0,455,189,266,71
175,166,2,473,0,0,2,1,0,455,189,266,71
176,165,2,473,0,0,2,1,1,455,189,266,72
177,165,3,474,1,1,2,1,1,455,189,266,72
178,165,2,474,0,1,1,0,1,456,189,267,73
179,165,3,475,1,1,2,0,1,456,189,267,73
