
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
100,179,16,448,1,2,14,7,3,411,166,245,46
101,179,14,448,0,2,12,7,3,413,167,246,46
102,177,14,449,1,2,12,7,4,414,168,246,47
103,178,14,449,0,2,12,7,4,414,168,246,49
104,180,10,449,0,1,9,5,3,418,170,248,50
105,181,10,449,0,1,9,5,3,418,170,248,50
106,180,9,449,0,0,9,5,3,419,170,249,52
107,182,8,449,0,0,8,4,3,420,171,249,52
108,180,9,451,2,2,7,3,4,421,171,250,52
109,179,8,452,1,3,5,2,3,423,171,252,52
110,178,6,452,0,2,4,1,2,425,173,252,53
111,178,7,453,1,2,5,1,2,425,173,252,54
112,178,6,453,0,2,4,2,1,426,173,253,55
113,178,7,454,1,2,5,3,1,426,173,253,55
114,177,7,455,1,3,4,2,1,427,173,254,55
115,176,8,456,1,3,5,3,1,427,173,254,55
116,176,7,456,0,3,4,3,0,428,173,255,55
117,176,7,456,0,2,5,4,0,428,173,255,55
118,176,7,456,0,1,6,4,0,428,173,255,55
119,176,7,456,0,0,7,5,0,428,173,255,55
120,176,6,456,0,0,6,4,1,429,173,256,55
121,175,5,456,0,0,5,4,1,430,174,256,56
122,175,6,457,1,1,5,4,1,430,174,256,56
123,174,5,457,0,1,4,3,1,431,174,257,58
124,175,6,458,1,2,4,3,1,431,174,257,58
125,175,5,458,0,2,3,2,1,432,174,258,58
126,174,6,459,1,1,5,2,1,432,174,258,59
127,175,5,459,0,1,4,1,1,433,174,259,59
128,175,4,459,0,1,3,3,0,434,174,260,60
129,176,3,459,0,1,2,2,0,435,174,261,61
130,175,3,459,0,0,3,2,0,435,174,261,64
131,178,3,459,0,0,3,2,0,435,174,261,64
132,178,3,459,0,0,3,2,1,435,174,261,64
133,178,3,459,0,0,3,2,1,435,174,261,64
134,178,3,459,0,0,3,2,1,435,174,261,64
135,178,3,459,0,0,3,2,1,435,174,261,64
136,176,3,461,2,2,1,0,1,437,174,263,64
137,176,3,461,0,2,1,0,1,437,174,263,64
138,175,4,462,1,3,1,0,1,437,174,263,65
139,175,5,463,1,3,2,0,1,437,174,263,65
140,175,4,463,0,2,2,0,0,438,174,264,65
141,175,4,463,0,1,3,0,1,438,174,264,65
142,175,4,463,0,0,4,1,1,438,174,264,65
143,174,5,464,1,1,4,1,2,438,174,264,65
144,173,6,465,1,2,4,2,2,438,174,264,65
145,171,7,466,1,3,4,2,2,438,174,264,66
146,170,9,468,2,4,5,2,2,438,174,264,66
147,169,10,469,1,3,7,2,2,438,174,264,66
148,169,10,469,0,2,8,2,3,438,174,264,66
149,168,10,470,1,2,8,3,3,439,174,265,66
150,167,9,470,0,1,8,3,3,440,175,265,67
151,167,9,471,1,1,8,4,2,441,175,266,67
152,167,8,471,0,1,7,4,2,442,175,267,67
153,167,8,471,0,0,8,4,3,442,175,267,67
154,167,8,471,0,0,8,4,3,442,175,267,68
155,168,8,471,0,0,8,5,3,442,175,267,68
156,167,8,472,1,1,7,5,2,443,175,268,68
157,167,6,472,0,1,5,4,1,445,175,270,68
158,167,5,472,0,1,4,3,1,446,175,271,68
159,167,4,472,0,0,4,2,1,447,175,272,68
160,166,3,472,0,0,3,1,1,448,176,272,69
161,166,2,472,0,0,2,2,0,449,177,272,70
162,167,2,472,0,0,2,2,0,449,177,272,70
163,167,1,472,0,0,1,1,0,450,177,273,70
164,167,1,472,0,0,1,1,0,450,177,273,70
165,167,1,472,0,0,1,1,0,450,177,273,70
166,167,1,472,0,0,1,1,0,450,177,273,70
167,166,2,473,1,1,1,1,0,450,177,273,70
168,166,2,473,0,1,1,1,0,450,177,273,70
169,166,1,473,0,1,0,0,0,451,178,273,70
170,163,4,476,3,3,1,0,0,451,178,273,70
171,163,4,476,0,3,1,0,0,451,178,273,70
172,162,5,477,1,4,1,1,0,451,178,273,70
173,162,5,477,0,3,2,1,0,451,178,273,70
174,162,5,477,0,1,4,1,0,451,178,273,71
175,163,5,477,0,0,5,2,0,451,178,273,71
176,162,5,477,0,0,5,4,0,451,178,273,72
177,163,5,477,0,0,5,4,1,451,178,273,72
178,163,5,477,0,0,5,4,1,451,178,273,72
179,163,5,477,0,0,5,4,1,451,178,273,72
