
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
65,247,53,375,5,12,41,23,12,298,109,189,41
66,245,54,380,5,14,40,22,12,301,109,192,42
67,244,47,381,1,8,39,18,11,309,115,194,43
68,242,47,384,3,8,39,18,11,312,117,195,45
69,243,39,385,1,6,33,18,9,321,120,201,45
70,241,39,387,2,5,34,19,9,323,121,202,45
71,238,38,390,3,8,30,19,8,327,122,205,45
72,233,41,395,5,10,31,20,8,329,124,205,45
73,232,39,396,1,9,30,18,7,332,127,205,45
74,230,38,398,2,10,28,19,6,335,128,207,46
75,229,37,400,2,8,29,18,6,338,129,209,46
76,227,36,402,2,6,30,17,5,341,132,209,46
77,226,30,403,1,5,25,16,3,348,136,212,46
78,223,29,406,3,7,22,15,4,351,137,214,47
79,224,27,406,0,5,22,15,4,353,138,215,48
80,223,26,408,2,3,23,12,5,356,141,215,48
81,222,27,409,1,4,23,14,5,356,141,215,48
82,219,26,411,2,5,21,14,6,359,142,217,49
83,218,25,413,2,4,21,12,5,361,144,217,52
84,219,25,415,2,6,19,10,6,362,145,217,54
85,218,25,418,3,6,19,10,6,365,145,220,54
86,217,23,419,1,6,17,9,4,368,145,223,54
87,216,22,420,1,6,16,10,4,370,146,224,54
88,216,21,420,0,3,18,11,3,371,147,224,55
89,216,20,421,1,2,18,10,3,373,148,225,55
90,216,16,421,0,1,15,9,3,377,151,226,56
91,217,16,421,0,0,16,10,4,377,151,226,56
92,217,15,421,0,0,15,11,3,378,151,227,56
93,215,14,423,2,2,12,10,2,381,152,229,56
94,214,15,424,1,3,12,10,2,381,152,229,58
95,214,12,425,1,4,8,6,2,384,154,230,62
96,216,12,426,1,4,8,5,2,385,155,230,64
97,217,13,427,1,4,9,5,2,385,155,230,64
98,217,10,427,0,3,7,4,1,388,156,232,64
99,217,8,427,0,0,8,4,0,390,157,233,65
100,216,9,429,2,2,7,4,0,391,157,234,66
101,217,8,429,0,2,6,6,0,392,157,235,66
102,217,8,429,0,0,8,6,0,392,157,235,66
103,216,9,430,1,1,8,6,0,392,157,235,66
104,214,10,431,1,2,8,7,1,392,157,235,67
105,214,11,432,1,3,8,7,1,392,157,235,68
106,215,10,432,0,2,8,6,1,393,158,235,68
107,215,9,432,0,1,8,5,1,394,158,236,69
108,216,8,432,0,1,7,5,1,395,158,237,69
109,215,6,433,1,1,5,3,1,398,159,239,69
110,215,6,433,0,1,5,3,1,398,159,239,69
111,215,6,433,0,1,5,4,1,398,159,239,69
112,215,4,433,0,1,3,3,0,400,161,239,70
113,216,4,433,0,0,4,3,0,400,161,239,71
114,215,5,434,1,1,4,3,0,400,161,239,72
115,216,5,434,0,1,4,4,0,400,161,239,72
116,216,4,434,0,0,4,3,0,401,161,240,72
117,216,3,434,0,0,3,2,0,402,161,241,72
118,216,3,434,0,0,3,2,1,402,161,241,72
119,216,2,434,0,0,2,1,1,403,162,241,72
120,214,3,435,1,1,2,1,1,403,162,241,73
121,215,3,435,0,1,2,1,1,403,162,241,73
122,215,3,435,0,1,2,1,1,403,162,241,73
123,215,2,435,0,1,1,0,1,404,163,241,73
124,214,3,436,1,1,2,0,1,404,163,241,74
125,215,3,436,0,1,2,0,1,404,163,241,74
126,214,3,437,1,2,1,1,0,405,163,242,74
127,214,3,437,0,1,2,1,0,405,163,242,74
128,214,3,437,0,1,2,1,0,405,163,242,74
129,214,3,437,0,1,2,2,0,405,163,242,74
130,214,3,437,0,0,3,2,0,405,163,242,74
131,213,3,437,0,0,3,2,0,405,163,242,75
132,214,3,437,0,0,3,2,1,405,163,242,75
133,213,4,438,1,1,3,2,1,405,163,242,75
134,212,4,439,1,2,2,1,1,406,163,243,75
135,212,4,439,0,2,2,1,1,406,163,243,75
136,212,4,439,0,1,3,1,1,406,163,243,75
137,212,3,439,0,0,3,0,1,407,163,244,76
138,212,4,440,1,1,3,1,1,407,163,244,76
139,212,4,440,0,1,3,2,1,407,163,244,76
140,211,4,441,1,2,2,2,0,408,163,245,76
141,211,4,441,0,2,2,2,0,408,163,245,76
142,210,4,441,0,1,3,2,0,408,163,245,77
143,210,5,442,1,2,3,2,0,408,163,245,77
144,210,5,442,0,1,4,3,0,408,163,245,77
145,210,5,442,0,1,4,3,0,408,163,245,77
146,208,4,442,0,1,3,2,1,409,164,245,79
147,210,3,442,0,0,3,1,1,410,164,246,79
148,209,4,443,1,1,3,1,1,410,164,246,79
149,209,4,443,0,1,3,2,1,410,164,246,79
150,208,5,444,1,1,4,2,1,410,164,246,79
151,206,7,446,2,3,4,2,1,410,164,246,79
152,205,7,447,1,3,4,2,1,411,164,247,79
153,205,7,447,0,3,4,2,1,411,164,247,80
154,206,6,447,0,1,5,3,0,412,164,248,80
155,206,6,447,0,0,6,3,0,412,164,248,80
156,206,6,447,0,0,6,4,1,412,164,248,80
157,205,5,448,1,1,4,2,2,413,165,248,81
158,206,5,448,0,1,4,2,2,413,165,248,81
159,206,5,448,0,1,4,2,2,413,165,248,82
160,206,5,449,1,1,4,1,2,414,166,248,82
161,206,5,449,0,1,4,1,2,414,166,248,82
162,206,4,449,0,1,3,0,3,415,166,249,82
163,206,4,449,0,0,4,0,3,415,166,249,82
164,206,3,449,0,0,3,0,2,416,166,250,83
165,204,4,451,2,2,2,1,1,417,166,251,84
166,205,4,451,0,2,2,1,1,417,166,251,84
167,205,4,451,0,2,2,1,1,417,166,251,84
168,205,4,451,0,1,3,1,1,417,166,251,84
169,205,4,451,0,0,4,1,1,417,166,251,85
170,206,3,451,0,0,3,2,0,418,167,251,85
171,204,4,453,2,2,2,1,1,418,167,251,86
172,205,4,453,0,2,2,1,1,418,167,251,87
173,206,3,453,0,1,2,0,1,419,168,251,87
174,206,3,453,0,1,2,0,1,419,168,251,87
175,206,3,453,0,0,3,1,1,419,168,251,87
176,205,4,454,1,1,3,1,1,419,168,251,87
177,204,5,455,1,2,3,2,1,419,168,251,87
178,203,5,455,0,2,3,2,1,419,168,251,88
179,203,5,456,1,1,4,2,0,420,168,252,88
