
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,163,4,486,1,2,2,2,0,449,191,258,71
142,163,4,486,0,2,2,2,0,449,191,258,71
143,163,4,486,0,2,2,2,0,449,191,258,71
144,163,4,486,0,1,3,2,0,449,191,258,71
145,163,3,486,0,0,3,1,0,450,191,259,71
146,163,3,486,0,0,3,2,0,450,191,259,71
147,163,3,486,0,0,3,3,0,450,191,259,71
148,163,2,486,0,0,2,2,0,451,191,260,71
149,163,2,486,0,0,2,2,0,451,191,260,71
150,160,4,488,2,2,2,2,0,451,191,260,72
151,161,4,488,0,2,2,2,0,451,191,260,72
152,161,4,488,0,2,2,2,0,451,191,260,72
153,161,4,488,0,1,3,2,0,451,191,260,72
154,160,4,489,1,1,3,1,0,452,192,260,72
155,160,3,489,0,1,2,1,0,453,192,261,72
156,160,3,489,0,0,3,2,0,453,192,261,72
157,160,3,489,0,0,3,2,0,453,192,261,72
158,160,3,489,0,0,3,3,0,453,192,261,73
159,159,5,491,2,2,3,3,0,453,192,261,73
160,158,5,491,0,2,3,3,0,453,192,261,74
161,159,5,491,0,1,4,3,0,453,192,261,74
162,159,5,491,0,1,4,3,0,453,192,261,74
163,158,5,492,1,1,4,3,0,454,192,262,74
164,157,4,492,0,1,3,2,0,455,192,263,76
165,158,4,492,0,1,3,3,0,455,192,263,78
166,160,3,492,0,1,2,2,0,456,192,264,78
167,160,3,492,0,0,3,2,0,456,192,264,78
168,159,4,493,1,1,3,2,0,456,192,264,78
169,158,5,494,1,2,3,3,0,456,192,264,78
170,158,5,494,0,2,3,3,0,456,192,264,78
171,156,5,495,1,2,3,2,0,457,193,264,79
172,156,6,496,1,2,4,2,0,457,193,264,79
173,156,5,496,0,1,4,2,0,458,194,264,79
174,156,5,496,0,1,4,3,0,458,194,264,79
175,156,5,496,0,0,5,4,0,458,194,264,80
176,157,5,496,0,0,5,4,0,458,194,264,80
177,157,4,496,0,0,4,4,0,459,194,265,80
178,157,4,496,0,0,4,4,0,459,194,265,80
179,156,4,496,0,0,4,4,0,459,194,265,81
