
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
85,203,4,419,0,1,3,2,1,395,162,233,40
86,202,5,420,1,2,3,2,1,395,162,233,40
87,201,5,421,1,2,3,2,0,396,162,234,40
88,199,7,423,2,3,4,2,0,396,162,234,40
89,197,8,425,2,5,3,1,1,397,162,235,40
90,197,8,425,0,4,4,2,1,397,162,235,41
91,198,8,425,0,3,5,2,1,397,162,235,41
92,198,7,425,0,1,6,2,1,398,162,236,41
93,197,8,426,1,1,7,3,1,398,162,236,41
94,197,8,426,0,1,7,5,1,398,162,236,41
95,197,8,426,0,0,8,5,2,398,162,236,41
96,197,8,426,0,0,8,5,2,398,162,236,41
97,195,8,427,1,1,7,6,1,399,162,237,42
98,196,7,427,0,1,6,5,1,400,162,238,42
99,194,9,429,2,2,7,5,1,400,162,238,42
100,192,9,430,1,3,6,4,1,401,163,238,43
101,193,8,430,0,3,5,4,1,402,164,238,43
102,193,6,430,0,1,5,2,1,404,164,240,43
103,190,8,433,3,3,5,2,0,405,164,241,43
104,189,9,434,1,4,5,2,2,405,164,241,43
105,188,9,435,1,5,4,2,2,406,165,241,43
106,188,9,435,0,3,6,2,2,406,165,241,43
107,188,9,435,0,1,8,2,2,406,165,241,43
108,187,9,435,0,1,8,2,4,406,165,241,44
109,188,8,435,0,0,8,2,5,407,166,241,44
110,188,8,435,0,0,8,2,5,407,166,241,45
111,189,8,435,0,0,8,2,6,407,166,241,46
112,190,6,435,0,0,6,2,4,409,166,243,46
113,189,6,436,1,1,5,1,4,410,166,244,46
114,189,6,436,0,1,5,1,4,410,166,244,46
115,187,8,438,2,3,5,1,4,410,166,244,46
116,186,7,439,1,4,3,1,2,412,166,246,46
117,186,5,439,0,3,2,0,1,414,167,247,46
118,186,5,439,0,2,3,0,1,414,167,247,46
119,185,5,440,1,1,4,0,1,415,167,248,46
120,185,5,440,0,1,4,1,1,415,167,248,47
121,186,5,440,0,1,4,3,1,415,167,248,48
122,187,5,440,0,1,4,3,1,415,167,248,48
123,186,6,441,1,1,5,3,1,415,167,248,48
124,185,6,441,0,1,5,3,1,415,167,248,49
125,186,6,441,0,1,5,4,1,415,167,248,49
126,186,6,441,0,0,6,4,1,415,167,248,49
127,185,5,441,0,0,5,4,0,416,167,249,51
128,186,4,441,0,0,4,3,1,417,168,249,52
129,185,4,443,2,2,2,1,1,419,169,250,52
130,184,5,444,1,3,2,1,1,419,169,250,53
131,185,5,444,0,2,3,1,1,419,169,250,53
132,185,5,444,0,0,5,1,1,419,169,250,54
133,185,4,444,0,0,4,1,1,420,170,250,55
134,185,4,444,0,0,4,3,1,420,170,250,56
135,184,6,446,2,2,4,3,1,420,170,250,56
136,184,5,446,0,2,3,3,0,421,170,251,56
137,184,5,446,0,2,3,3,0,421,170,251,56
138,181,7,448,2,3,4,3,0,421,170,251,57
139,181,8,449,1,3,5,3,0,421,170,251,57
140,180,9,450,1,4,5,4,0,421,170,251,57
141,179,9,451,1,3,6,4,0,422,170,252,58
142,180,7,451,0,3,4,2,0,424,171,253,58
143,180,7,451,0,0,7,4,0,424,171,253,58
144,180,7,451,0,0,7,4,0,424,171,253,58
145,180,7,451,0,0,7,6,1,424,171,253,58
146,180,7,451,0,0,7,6,1,424,171,253,58
147,179,8,452,1,1,7,6,1,424,171,253,58
148,179,7,452,0,1,6,5,1,425,171,254,58
149,179,6,452,0,0,6,4,1,426,172,254,58
150,178,7,453,1,1,6,4,1,426,172,254,58
151,178,5,453,0,1,4,2,2,428,173,255,58
152,176,7,455,2,2,5,2,2,428,173,255,58
153,176,4,455,0,2,2,0,1,431,176,255,58
154,176,4,455,0,1,3,1,1,431,176,255,59
155,175,5,456,1,1,4,1,1,431,176,255,60
156,175,6,457,1,2,4,2,1,431,176,255,60
157,174,7,458,1,3,4,3,1,431,176,255,60
158,174,7,458,0,1,6,3,1,431,176,255,61
159,175,6,458,0,1,5,3,0,432,176,256,61
160,175,6,458,0,1,5,5,0,432,176,256,62
161,176,6,458,0,0,6,5,0,432,176,256,62
162,175,6,459,1,1,5,4,0,433,176,257,62
163,175,6,459,0,1,5,5,0,433,176,257,62
164,175,5,459,0,1,4,4,0,434,176,258,62
165,174,4,459,0,1,3,3,0,435,176,259,64
166,176,4,459,0,0,4,3,0,435,176,259,64
167,175,4,459,0,0,4,3,0,435,176,259,65
168,176,2,459,0,0,2,1,1,437,177,260,65
169,176,2,459,0,0,2,1,1,437,177,260,65
170,176,2,459,0,0,2,1,1,437,177,260,65
171,176,1,459,0,0,1,0,1,438,177,261,65
172,174,2,460,1,1,1,0,1,438,177,261,67
173,176,2,460,0,1,1,0,1,438,177,261,67
174,175,2,460,0,1,1,0,1,438,177,261,68
175,175,2,460,0,1,1,0,1,438,177,261,69
176,176,1,460,0,0,1,0,0,439,177,262,69
177,176,1,460,0,0,1,0,0,439,177,262,69
178,174,2,461,1,1,1,1,0,439,177,262,71
179,175,3,462,1,2,1,1,0,439,177,262,71
