
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,198,68,419,1,10,58,36,17,334,135,199,36
61,194,59,424,5,10,49,29,13,346,141,205,38
62,195,55,425,1,8,47,25,14,350,144,206,39
63,191,51,430,5,8,43,23,12,359,148,211,40
64,190,48,432,2,9,39,20,13,364,151,213,40
65,187,45,435,3,10,35,19,13,370,153,217,41
66,187,39,436,1,9,30,14,12,377,156,221,41
67,183,38,440,4,7,31,13,10,381,158,223,42
68,182,37,442,2,8,29,13,9,384,160,224,42
69,180,36,444,2,6,30,12,13,386,161,225,44
70,177,39,449,5,9,30,11,13,388,162,226,44
71,175,36,451,2,10,26,12,11,393,164,229,44
72,173,35,453,2,8,27,13,9,396,164,232,44
73,169,34,457,4,10,24,11,7,401,167,234,44
74,165,37,461,4,11,26,14,7,402,168,234,44
75,163,38,463,2,10,28,15,7,403,168,235,44
76,161,38,465,2,7,31,16,7,405,168,237,44
77,160,33,466,1,6,27,16,4,411,170,241,44
78,159,33,467,1,5,28,20,4,412,170,242,44
79,156,32,470,3,6,26,18,4,416,171,245,44
80,155,31,471,1,5,26,16,6,418,172,246,44
81,152,32,474,3,6,26,16,6,419,172,247,46
82,153,29,475,1,5,24,14,6,423,174,249,46
83,150,30,478,3,8,22,14,6,425,175,250,46
84,150,27,478,0,6,21,14,5,428,176,252,46
85,149,24,478,0,2,22,12,4,431,177,254,47
86,148,22,480,2,3,19,11,3,435,181,254,47
87,147,21,481,1,3,18,13,3,437,182,255,47
88,147,19,481,0,3,16,14,1,439,184,255,47
89,147,17,481,0,2,15,14,0,441,185,256,47
90,146,16,482,1,1,15,12,0,443,186,257,47
91,146,14,482,0,1,13,11,0,445,186,259,47
92,145,11,482,0,1,10,10,0,447,187,260,49
93,147,11,482,0,0,11,10,0,447,187,260,49
94,147,9,482,0,0,9,8,0,449,187,262,49
95,146,6,483,1,1,5,4,1,453,188,265,49
96,145,6,484,1,2,4,3,1,454,189,265,49
97,145,5,484,0,2,3,2,1,455,189,266,50
98,146,5,484,0,0,5,2,1,455,189,266,50
99,145,5,484,0,0,5,2,1,455,189,266,51
100,145,4,485,1,1,3,1,2,457,190,267,51
101,144,4,485,0,1,3,1,2,457,190,267,52
102,144,4,485,0,1,3,1,2,457,190,267,53
103,145,3,485,0,0,3,1,1,458,191,267,53
104,145,3,485,0,0,3,1,1,458,191,267,53
105,145,3,485,0,0,3,1,2,458,191,267,53
106,144,4,486,1,1,3,1,2,458,191,267,53
107,143,5,487,1,2,3,1,2,458,191,267,53
108,141,5,489,2,3,2,0,1,460,193,267,53
109,139,6,490,1,4,2,0,1,460,193,267,54
110,139,7,491,1,3,4,1,1,460,193,267,54
111,138,8,492,1,4,4,1,1,460,193,267,54
112,138,8,492,0,3,5,3,1,460,193,267,54
113,137,8,493,1,2,6,3,0,461,193,268,54
114,136,8,493,0,1,7,4,0,461,193,268,55
115,137,8,493,0,1,7,6,0,461,193,268,55
116,137,8,493,0,0,8,7,0,461,193,268,55
117,137,8,493,0,0,8,7,0,461,193,268,57
118,139,7,493,0,0,7,7,0,462,193,269,57
119,136,9,495,2,2,7,7,0,462,193,269,58
120,137,7,495,0,2,5,5,0,464,194,270,58
121,137,7,495,0,0,7,5,0,464,194,270,58
122,137,6,495,0,0,6,4,0,465,194,271,58
123,137,4,495,0,0,4,3,1,467,194,273,58
124,137,3,495,0,0,3,2,1,468,194,274,58
125,137,3,495,0,0,3,2,1,468,194,274,59
126,138,2,495,0,0,2,1,1,469,195,274,60
127,139,2,495,0,0,2,1,1,469,195,274,61
128,138,3,496,1,1,2,1,1,469,195,274,62
129,139,3,496,0,1,2,1,1,469,195,274,62
130,139,3,496,0,1,2,1,1,469,195,274,62
131,138,1,496,0,1,0,0,0,471,195,276,64
132,140,1,496,0,0,1,0,0,471,195,276,64
133,140,1,496,0,0,1,0,0,471,195,276,64
134,140,1,496,0,0,1,1,0,471,195,276,64
135,140,1,496,0,0,1,1,0,471,195,276,64
136,140,1,496,0,0,1,1,0,471,195,276,64
137,140,1,496,0,0,1,1,0,471,195,276,64
138,139,1,496,0,0,1,1,0,471,195,276,65
139,139,2,497,1,1,1,1,0,471,195,276,66
140,140,2,497,0,1,1,1,0,471,195,276,68
141,141,3,498,1,2,1,1,0,471,195,276,68
142,140,2,498,0,1,1,0,0,472,195,277,69
143,140,2,498,0,1,1,0,0,472,195,277,70
144,141,2,498,0,1,1,0,1,472,195,277,71
145,142,2,498,0,0,2,0,1,472,195,277,71
146,140,2,498,0,0,2,0,1,472,195,277,74
147,143,2,498,0,0,2,1,1,472,195,277,74
148,142,2,498,0,0,2,1,1,472,195,277,75
149,142,2,498,0,0,2,1,1,472,195,277,76
150,142,3,499,1,1,2,1,1,472,195,277,76
151,142,3,499,0,1,2,1,1,472,195,277,76
152,142,2,499,0,1,1,1,0,473,195,278,76
153,142,2,499,0,1,1,1,0,473,195,278,76
154,142,2,499,0,0,2,1,0,473,195,278,77
155,142,2,500,1,1,1,0,0,474,195,279,77
156,141,3,501,1,2,1,1,0,474,195,279,77
157,140,3,501,0,2,1,1,0,474,195,279,78
158,140,4,502,1,2,2,1,0,474,195,279,79
159,140,4,502,0,1,3,1,0,474,195,279,80
160,141,4,502,0,1,3,1,1,474,195,279,80
161,139,5,503,1,2,3,1,2,474,195,279,81
162,140,5,503,0,1,4,1,2,474,195,279,81
163,139,6,504,1,2,4,1,2,474,195,279,81
164,139,5,504,0,2,3,1,2,475,196,279,81
165,139,5,504,0,1,4,1,2,475,196,279,81
166,138,5,504,0,0,5,1,2,475,196,279,83
167,139,6,505,1,1,5,1,3,475,196,279,83
168,138,6,506,1,2,4,2,2,476,196,280,83
169,137,6,507,1,3,3,2,1,477,196,281,85
170,139,6,507,0,2,4,2,1,477,196,281,85
171,136,8,509,2,4,4,2,1,477,196,281,86
172,137,7,509,0,3,4,1,2,478,196,282,87
173,138,7,509,0,2,5,1,2,478,196,282,87
174,137,8,510,1,1,7,2,2,478,196,282,87
175,136,8,511,1,2,6,3,1,479,196,283,87
176,135,8,512,1,2,6,3,2,480,196,284,87
177,135,8,512,0,2,6,3,2,480,196,284,87
178,135,8,512,0,1,7,4,2,480,196,284,87
179,135,8,512,0,1,7,4,2,480,196,284,87
