
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
143,161,2,477,0,0,2,1,1,455,189,266,57
144,161,2,477,0,0,2,1,1,455,189,266,57
145,160,3,478,1,1,2,1,1,455,189,266,57
146,159,4,479,1,2,2,1,1,455,189,266,57
147,159,4,479,0,2,2,1,1,455,189,266,57
148,159,4,479,0,2,2,1,1,455,189,266,57
149,156,6,481,2,2,4,1,1,455,189,266,58
150,155,8,483,2,4,4,1,1,455,189,266,58
151,155,6,483,0,3,3,0,2,457,189,268,58
152,155,6,483,0,2,4,0,2,457,189,268,58
153,155,6,483,0,0,6,1,2,457,189,268,58
154,155,6,483,0,0,6,1,3,457,189,268,58
155,155,6,483,0,0,6,3,3,457,189,268,58
156,155,6,483,0,0,6,3,3,457,189,268,58
157,154,6,483,0,0,6,3,3,457,189,268,60
158,155,6,483,0,0,6,3,3,457,189,268,61
159,154,6,485,2,2,4,3,1,459,189,270,61
160,154,6,485,0,2,4,3,1,459,189,270,61
161,154,5,485,0,1,4,2,1,460,189,271,61
162,153,5,486,1,2,3,2,0,461,190,271,61
163,153,3,486,0,1,2,1,0,463,191,272,61
164,152,3,486,0,1,2,1,0,463,191,272,62
165,153,3,486,0,1,2,2,0,463,191,272,62
166,151,5,488,2,2,3,2,0,463,191,272,62
167,151,5,488,0,2,3,2,0,463,191,272,62
168,151,4,488,0,1,3,2,0,463,191,272,63
169,152,4,488,0,0,4,2,0,463,191,272,63
170,152,4,488,0,0,4,2,1,463,191,272,63
171,151,5,489,1,1,4,3,1,463,191,272,63
172,150,5,489,0,1,4,3,1,463,191,272,64
173,151,4,489,0,0,4,2,1,464,191,273,64
174,151,4,489,0,0,4,2,1,464,191,273,64
175,150,5,490,1,1,4,3,1,464,191,273,64
176,150,4,490,0,1,3,2,1,465,191,274,64
177,149,4,490,0,1,3,2,1,465,191,274,65
178,150,3,490,0,0,3,2,0,466,192,274,65
179,149,2,490,0,0,2,1,0,467,192,275,66
