
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
41,340,119,264,10,26,93,51,18,140,47,93,15
42,332,122,273,9,25,97,52,19,146,49,97,16
43,319,127,287,14,35,92,55,23,155,52,103,16
44,312,125,294,7,32,93,54,25,164,56,108,16
45,307,126,299,5,26,100,53,26,168,59,109,16
46,298,126,308,9,23,103,54,26,177,62,115,16
47,288,125,318,10,26,99,53,27,188,65,123,16
48,276,126,330,12,31,95,55,26,199,70,129,17
49,271,122,336,6,28,94,55,23,209,77,132,17
50,267,118,340,4,23,95,54,23,217,79,138,17
51,258,111,349,9,24,87,49,21,233,87,146,17
52,257,101,350,1,14,87,48,20,243,91,152,18
53,252,103,356,6,16,87,49,23,247,94,153,18
54,245,100,363,7,20,80,49,24,257,100,157,18
55,239,94,369,6,17,77,43,22,268,108,160,19
56,235,88,374,5,16,72,38,19,279,114,165,19
57,226,90,383,9,21,69,37,22,286,115,171,19
58,219,90,390,7,21,69,37,21,293,118,175,19
59,216,85,393,3,15,70,35,19,301,122,179,19
60,213,79,396,3,15,64,32,20,310,124,186,19
61,207,77,402,6,15,62,34,19,318,127,191,20
62,205,69,405,3,10,59,28,17,329,130,199,21
63,202,69,409,4,12,57,30,17,333,132,201,21
64,198,70,413,4,12,58,32,20,336,135,201,22
65,197,63,415,2,8,55,29,16,345,135,210,22
66,193,61,419,4,9,52,28,15,351,135,216,22
67,189,61,423,4,10,51,30,15,355,139,216,22
68,185,57,427,4,11,46,29,11,362,143,219,23
69,184,50,429,2,11,39,24,10,371,148,223,23
70,183,48,430,1,7,41,23,11,374,150,224,23
71,179,46,434,4,9,37,21,9,380,155,225,23
72,178,39,435,1,7,32,20,7,388,162,226,23
73,178,38,435,0,3,35,20,8,389,163,226,23
74,176,36,437,2,2,34,17,10,393,165,228,25
75,176,31,438,1,3,28,15,10,399,168,231,26
76,174,30,440,2,4,26,14,11,402,169,233,27
77,174,28,441,1,4,24,13,9,405,170,235,27
78,174,25,441,0,4,21,14,6,408,171,237,27
79,171,26,444,3,3,23,13,6,410,172,238,27
80,169,21,445,1,4,17,8,5,415,174,241,29
81,170,20,446,1,5,15,10,5,417,175,242,29
82,169,19,447,1,4,15,10,3,419,176,243,29
83,169,15,447,0,2,13,7,2,423,178,245,29
84,168,13,448,1,2,11,7,1,426,178,248,29
85,168,13,448,0,2,11,9,1,426,178,248,29
86,168,12,448,0,1,11,8,2,427,179,248,29
87,168,11,448,0,1,10,7,2,428,180,248,29
88,167,11,448,0,0,11,8,2,428,180,248,30
89,168,7,448,0,0,7,5,1,432,181,251,30
90,168,7,448,0,0,7,6,1,432,181,251,30
91,167,8,449,1,1,7,6,1,432,181,251,31
92,167,7,450,1,2,5,4,1,434,182,252,31
93,166,6,451,1,3,3,2,1,436,183,253,31
94,166,5,451,0,2,3,2,0,437,184,253,31
95,166,5,451,0,1,4,2,0,437,184,253,31
96,165,5,452,1,1,4,2,0,438,185,253,32
97,165,5,452,0,1,4,3,0,438,185,253,33
98,164,5,453,1,1,4,2,1,439,185,254,34
99,164,6,454,1,2,4,2,1,439,185,254,35
100,165,6,454,0,1,5,3,1,439,185,254,36
101,166,6,454,0,1,5,3,1,439,185,254,36
102,166,6,454,0,1,5,4,1,439,185,254,36
103,166,6,454,0,0,6,4,1,439,185,254,36
104,165,6,455,1,1,5,3,1,440,186,254,36
105,163,6,456,1,2,4,2,2,441,187,254,38
106,164,6,457,1,3,3,2,1,442,188,254,38
107,162,8,459,2,5,3,2,1,442,188,254,38
108,162,7,459,0,4,3,1,1,443,188,255,38
109,161,6,459,0,2,4,0,1,443,188,255,40
110,162,7,460,1,2,5,1,1,443,188,255,41
111,162,8,461,1,2,6,3,1,443,188,255,41
112,161,9,462,1,3,6,4,1,443,188,255,41
113,160,9,463,1,4,5,5,0,444,188,256,41
114,160,9,463,0,3,6,5,0,444,188,256,41
115,160,9,463,0,1,8,5,0,444,188,256,41
116,158,11,465,2,2,9,6,0,444,188,256,42
117,158,12,466,1,3,9,8,0,444,188,256,42
118,158,11,466,0,2,9,8,0,445,189,256,42
119,158,9,466,0,1,8,6,0,447,189,258,42
120,158,8,466,0,0,8,6,0,448,189,259,42
121,158,7,466,0,0,7,6,0,449,190,259,43
122,159,7,466,0,0,7,7,0,449,190,259,43
123,157,9,468,2,2,7,7,0,449,190,259,43
124,156,9,469,1,3,6,6,0,450,191,259,43
125,155,8,470,1,3,5,4,0,452,193,259,43
126,153,8,471,1,3,5,3,0,453,193,260,44
127,153,9,472,1,3,6,3,1,453,193,260,44
128,153,8,472,0,2,6,3,1,454,193,261,44
129,152,8,473,1,2,6,2,2,455,193,262,45
130,151,8,474,1,3,5,2,2,456,193,263,46
131,151,8,474,0,2,6,3,2,456,193,263,47
132,151,9,475,1,3,6,3,2,456,193,263,47
133,150,10,476,1,3,7,3,3,456,193,263,48
134,150,11,477,1,3,8,3,3,456,193,263,48
135,149,10,477,0,3,7,4,2,457,194,263,49
136,149,10,478,1,3,7,3,3,458,194,264,49
137,149,9,478,0,2,7,3,2,459,195,264,49
138,149,8,478,0,0,8,3,2,460,195,265,49
139,148,8,479,1,1,7,3,2,461,195,266,49
140,147,9,480,1,2,7,4,3,461,195,266,49
141,146,9,481,1,3,6,4,2,462,196,266,49
142,146,8,481,0,3,5,3,2,462,196,266,50
143,147,7,481,0,1,6,2,2,463,196,267,51
144,148,6,481,0,0,6,2,1,464,196,268,51
145,147,7,482,1,1,6,3,2,464,196,268,52
146,146,7,483,1,2,5,3,2,465,196,269,53
147,147,7,483,0,2,5,3,2,465,196,269,53
148,147,5,483,0,2,3,2,1,467,197,270,53
149,145,6,484,1,1,5,2,1,467,197,270,54
150,146,6,484,0,1,5,2,1,467,197,270,54
151,146,6,484,0,0,6,3,2,467,197,270,57
152,149,6,484,0,0,6,3,2,467,197,270,57
153,149,4,484,0,0,4,3,1,469,198,271,57
154,149,3,484,0,0,3,2,1,470,198,272,58
155,148,4,485,1,1,3,2,1,470,198,272,59
156,148,5,486,1,2,3,2,1,470,198,272,62
157,151,5,486,0,2,3,2,1,470,198,272,62
158,151,5,486,0,2,3,2,1,470,198,272,62
159,151,3,486,0,0,3,1,0,472,199,273,62
160,151,3,486,0,0,3,1,0,472,199,273,63
161,150,2,486,0,0,2,0,2,473,199,274,65
162,152,2,486,0,0,2,0,2,473,199,274,65
163,152,2,486,0,0,2,0,2,473,199,274,65
164,151,2,486,0,0,2,0,2,473,199,274,66
165,152,2,486,0,0,2,0,2,473,199,274,67
166,151,3,487,1,1,2,0,2,473,199,274,68
167,151,4,488,1,2,2,0,2,473,199,274,68
168,151,4,488,0,2,2,0,2,473,199,274,68
169,151,2,488,0,1,1,0,0,475,199,276,68
170,151,2,488,0,0,2,0,0,475,199,276,70
171,153,2,488,0,0,2,1,0,475,199,276,70
172,153,2,488,0,0,2,2,0,475,199,276,70
173,153,2,488,0,0,2,2,0,475,199,276,70
174,152,2,488,0,0,2,2,0,475,199,276,71
175,153,2,488,0,0,2,2,0,475,199,276,71
176,152,3,489,1,1,2,2,0,475,199,276,71
177,152,3,489,0,1,2,2,0,475,199,276,71
178,151,4,490,1,1,3,2,0,475,199,276,72
179,150,5,492,2,3,2,1,0,476,200,276,72
