
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
97,173,4,464,0,1,3,2,0,432,175,257,59
98,173,4,464,0,0,4,2,0,432,175,257,59
99,172,5,465,1,1,4,3,0,432,175,257,59
100,172,5,465,0,1,4,4,0,432,175,257,59
101,172,5,465,0,0,5,4,0,432,175,257,59
102,172,4,465,0,0,4,3,0,433,175,258,59
103,172,4,465,0,0,4,4,0,433,175,258,59
104,172,4,465,0,0,4,4,0,433,175,258,59
105,171,4,466,1,1,3,3,0,434,175,259,59
106,170,5,467,1,2,3,3,0,434,175,259,59
107,169,4,467,0,2,2,2,0,435,175,260,60
108,170,3,467,0,0,3,1,0,436,176,260,60
109,170,3,467,0,0,3,1,0,436,176,260,60
110,170,3,467,0,0,3,1,2,436,176,260,60
111,170,2,467,0,0,2,0,2,437,176,261,61
112,170,2,467,0,0,2,0,2,437,176,261,62
113,170,2,467,0,0,2,0,2,437,176,261,63
114,170,3,468,1,1,2,0,2,437,176,261,63
115,170,3,468,0,1,2,0,2,437,176,261,63
116,170,3,468,0,1,2,0,2,437,176,261,63
117,168,4,469,1,1,3,0,2,437,176,261,64
118,168,3,470,1,2,1,0,0,439,176,263,64
119,167,3,470,0,2,1,1,0,439,176,263,65
120,167,4,471,1,2,2,1,0,439,176,263,65
121,167,4,471,0,2,2,1,0,439,176,263,65
122,167,4,471,0,1,3,2,0,439,176,263,66
123,168,4,471,0,1,3,2,0,439,176,263,66
124,168,4,471,0,0,4,3,0,439,176,263,66
125,168,4,471,0,0,4,3,0,439,176,263,66
126,168,4,471,0,0,4,4,0,439,176,263,66
127,168,3,471,0,0,3,3,0,440,176,264,66
128,167,4,472,1,1,3,3,0,440,176,264,66
129,167,4,472,0,1,3,3,0,440,176,264,66
130,167,3,472,0,1,2,2,0,441,176,265,66
131,166,3,472,0,0,3,2,0,441,176,265,67
132,167,2,472,0,0,2,1,0,442,177,265,67
133,167,2,472,0,0,2,2,0,442,177,265,67
134,166,2,473,1,1,1,1,0,443,177,266,67
135,166,2,473,0,1,1,1,0,443,177,266,67
136,166,2,473,0,1,1,1,0,443,177,266,67
137,166,2,473,0,0,2,1,0,443,177,266,68
138,167,2,473,0,0,2,1,0,443,177,266,68
139,167,2,473,0,0,2,2,0,443,177,266,68
140,167,2,473,0,0,2,2,0,443,177,266,68
141,167,1,473,0,0,1,1,0,444,177,267,68
142,167,1,473,0,0,1,1,0,444,177,267,68
143,167,1,473,0,0,1,1,0,444,177,267,69
144,168,1,473,0,0,1,1,0,444,177,267,69
145,167,2,474,1,1,1,1,0,444,177,267,69
146,166,2,474,0,1,1,1,0,444,177,267,70
147,166,1,474,0,0,1,0,0,445,178,267,71
148,166,2,475,1,1,1,0,0,445,178,267,71
149,165,2,475,0,1,1,1,0,445,178,267,73
150,167,2,475,0,1,1,1,0,445,178,267,73
151,167,2,475,0,0,2,1,0,445,178,267,73
152,167,2,475,0,0,2,1,0,445,178,267,74
153,167,2,475,0,0,2,2,0,445,178,267,75
154,168,2,475,0,0,2,2,0,445,178,267,75
155,166,3,476,1,1,2,2,0,445,178,267,76
156,167,3,476,0,1,2,2,0,445,178,267,76
157,167,2,476,0,1,1,1,0,446,178,268,76
158,166,3,477,1,2,1,1,0,446,178,268,77
159,166,3,477,0,1,2,1,0,446,178,268,78
160,167,3,477,0,0,3,1,0,446,178,268,78
161,167,2,477,0,0,2,0,1,447,179,268,78
162,166,3,478,1,1,2,0,2,447,179,268,78
163,166,3,478,0,1,2,0,2,447,179,268,78
164,166,3,478,0,1,2,0,2,447,179,268,78
165,166,3,478,0,1,2,0,2,447,179,268,78
166,166,3,478,0,0,3,0,2,447,179,268,78
167,166,3,478,0,0,3,0,2,447,179,268,78
168,166,3,478,0,0,3,1,2,447,179,268,78
169,166,2,478,0,0,2,1,1,448,179,269,78
170,165,1,478,0,0,1,1,0,449,179,270,79
171,166,1,478,0,0,1,1,0,449,179,270,79
172,165,2,479,1,1,1,1,0,449,179,270,79
173,165,2,479,0,1,1,1,0,449,179,270,79
174,164,2,479,0,0,2,1,0,449,179,270,80
175,164,3,480,1,1,2,1,0,449,179,270,80
176,164,2,480,0,1,1,0,1,450,180,270,81
177,165,2,480,0,1,1,0,1,450,180,270,81
178,164,3,481,1,2,1,0,1,450,180,270,82
179,165,3,481,0,1,2,0,1,450,180,270,82
