
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,186,14,439,0,1,13,4,4,402,161,241,41
76,186,13,440,1,1,12,5,4,404,162,242,41
77,186,12,440,0,1,11,6,4,405,163,242,41
78,186,11,440,0,1,10,6,4,406,164,242,41
79,186,10,440,0,0,10,6,3,407,165,242,41
80,184,9,442,2,2,7,4,2,410,167,243,41
81,182,11,444,2,4,7,4,3,410,167,243,41
82,180,13,446,2,6,7,4,3,410,167,243,41
83,180,13,446,0,5,8,4,3,410,167,243,41
84,179,10,446,0,4,6,2,2,413,169,244,42
85,180,8,446,0,1,7,2,1,415,169,246,43
86,181,7,446,0,0,7,1,2,416,170,246,44
87,181,8,447,1,1,7,2,4,416,170,246,44
88,179,10,449,2,3,7,2,5,416,170,246,44
89,179,9,449,0,2,7,2,4,417,171,246,44
90,178,10,450,1,3,7,2,4,417,171,246,44
91,175,12,452,2,3,9,3,4,417,171,246,46
92,176,12,452,0,2,10,3,4,417,171,246,47
93,177,11,452,0,2,9,3,5,418,172,246,47
94,176,10,452,0,1,9,3,5,419,172,247,48
95,177,7,452,0,0,7,2,3,422,174,248,49
96,178,6,452,0,0,6,3,2,423,174,249,49
97,177,7,453,1,1,6,4,2,423,174,249,49
98,176,8,454,1,2,6,4,2,423,174,249,49
99,176,7,454,0,2,5,3,2,424,174,250,49
100,175,8,455,1,1,7,3,2,424,174,250,49
101,174,7,456,1,2,5,2,1,426,174,252,49
102,174,6,456,0,2,4,4,0,427,174,253,50
103,173,8,458,2,3,5,4,0,427,174,253,51
104,174,7,458,0,2,5,3,0,428,174,254,51
105,174,6,458,0,1,5,3,0,429,174,255,52
106,173,7,459,1,2,5,3,1,429,174,255,53
107,174,6,459,0,1,5,3,1,429,174,255,55
108,176,6,459,0,1,5,3,1,429,174,255,55
109,176,6,459,0,0,6,4,1,429,174,255,55
110,174,7,461,2,2,5,3,1,430,175,255,56
111,172,10,464,3,5,5,4,1,430,175,255,57
112,173,10,464,0,5,5,4,1,430,175,255,57
113,172,10,465,1,4,6,3,1,431,176,255,57
114,171,10,466,1,3,7,3,0,432,176,256,58
115,171,10,467,1,3,7,2,2,433,176,257,58
116,171,10,467,0,3,7,4,2,433,176,257,58
117,171,9,467,0,1,8,4,2,434,176,258,58
118,171,9,467,0,1,8,4,2,434,176,258,59
119,172,8,467,0,0,8,5,2,435,177,258,59
120,172,8,467,0,0,8,5,2,435,177,258,59
121,172,8,467,0,0,8,5,3,435,177,258,59
122,172,8,467,0,0,8,5,3,435,177,258,59
123,171,7,468,1,1,6,5,1,437,178,259,59
124,171,5,468,0,1,4,3,1,439,179,260,59
125,170,5,469,1,2,3,2,1,440,180,260,59
126,170,5,469,0,2,3,2,1,440,180,260,59
127,170,3,469,0,1,2,0,1,442,181,261,59
128,170,3,469,0,1,2,0,1,442,181,261,59
129,170,2,469,0,0,2,1,0,443,181,262,59
130,170,2,469,0,0,2,1,0,443,181,262,59
131,170,2,469,0,0,2,1,1,443,181,262,59
132,170,2,469,0,0,2,1,1,443,181,262,61
133,170,4,471,2,2,2,1,1,443,181,262,62
134,171,4,471,0,2,2,1,1,443,181,262,62
135,171,4,471,0,1,3,1,1,443,181,262,62
136,170,5,472,1,2,3,1,1,443,181,262,62
137,170,4,472,0,1,3,1,1,444,181,263,62
138,169,4,472,0,0,4,1,1,444,181,263,63
139,170,3,472,0,0,3,2,0,445,181,264,64
140,171,3,472,0,0,3,3,0,445,181,264,64
141,171,3,472,0,0,3,3,0,445,181,264,65
142,172,3,472,0,0,3,3,0,445,181,264,65
143,172,2,472,0,0,2,2,0,445,181,264,66
144,173,2,472,0,0,2,2,0,445,181,264,66
145,172,2,472,0,0,2,2,0,445,181,264,67
146,171,2,472,0,0,2,2,0,445,181,264,69
147,173,1,472,0,0,1,1,0,446,181,265,69
148,173,0,472,0,0,0,0,0,447,182,265,69
149,173,0,472,0,0,0,0,0,447,182,265,69
150,173,0,472,0,0,0,0,0,447,182,265,70
151,174,0,472,0,0,0,0,0,447,182,265,70
152,174,0,472,0,0,0,0,0,447,182,265,70
153,173,1,473,1,1,0,0,0,447,182,265,71
154,174,1,473,0,1,0,0,0,447,182,265,71
155,174,1,473,0,1,0,0,0,447,182,265,71
156,173,2,474,1,1,1,0,0,447,182,265,71
157,173,2,474,0,1,1,0,0,447,182,265,72
158,174,2,474,0,0,2,0,1,447,182,265,72
159,172,4,476,2,2,2,0,1,447,182,265,72
160,172,4,476,0,2,2,1,1,447,182,265,72
161,172,4,476,0,2,2,1,1,447,182,265,72
162,172,4,476,0,1,3,1,1,447,182,265,72
163,171,5,477,1,1,4,1,1,447,182,265,72
164,171,5,477,0,1,4,2,1,447,182,265,73
165,172,5,477,0,0,5,3,1,447,182,265,73
166,171,5,478,1,1,4,3,0,448,182,266,73
167,171,5,478,0,1,4,4,0,448,182,266,73
168,171,4,478,0,1,3,3,0,449,182,267,73
169,171,3,478,0,0,3,2,0,449,182,267,74
170,171,3,478,0,0,3,2,0,449,182,267,75
171,170,5,480,2,2,3,3,0,449,182,267,75
172,168,5,481,1,3,2,2,0,450,182,268,76
173,169,5,481,0,3,2,2,0,450,182,268,76
174,169,5,481,0,2,3,2,0,450,182,268,76
175,169,4,481,0,0,4,1,0,451,182,269,76
176,169,4,481,0,0,4,2,0,451,182,269,76
177,168,4,481,0,0,4,4,0,451,182,269,77
178,169,4,481,0,0,4,4,0,451,182,269,77
179,169,3,481,0,0,3,3,0,452,182,270,77
