
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
65,230,28,396,1,4,24,13,6,343,129,214,42
66,229,26,397,1,3,23,10,8,346,130,216,42
67,228,24,398,1,2,22,10,9,347,130,217,44
68,230,23,398,0,1,22,10,9,348,130,218,44
69,227,23,401,3,4,19,9,9,351,132,219,44
70,226,20,402,1,5,15,8,7,355,134,221,44
71,225,20,403,1,4,16,8,6,356,134,222,44
72,224,17,404,1,4,13,5,6,359,136,223,45
73,222,18,407,3,6,12,5,6,361,137,224,45
74,219,18,410,3,7,11,4,4,363,138,225,46
75,218,17,411,1,6,11,4,3,365,138,227,47
76,217,18,413,2,5,13,4,4,366,138,228,48
77,218,16,413,0,3,13,5,3,368,139,229,48
78,215,17,415,2,4,13,5,5,369,140,229,49
79,214,18,417,2,4,14,5,6,369,140,229,50
80,215,18,417,0,3,15,5,7,369,140,229,50
81,215,16,417,0,3,13,6,6,371,140,231,50
82,214,17,418,1,2,15,6,7,371,140,231,50
83,211,19,421,3,4,15,5,7,372,140,232,50
84,210,18,422,1,4,14,6,6,374,142,232,50
85,209,18,423,1,4,14,5,7,375,142,233,50
86,209,15,423,0,2,13,4,6,378,142,236,52
87,210,14,424,1,2,12,3,6,380,142,238,52
88,207,16,427,3,5,11,5,5,381,142,239,52
89,206,14,427,0,4,10,4,5,383,143,240,53
90,206,14,428,1,3,11,4,4,384,143,241,53
91,206,14,428,0,2,12,5,4,384,143,241,53
92,206,12,428,0,1,11,5,4,386,144,242,53
93,205,10,428,0,1,9,5,3,387,145,242,55
94,203,13,432,4,4,9,6,2,388,145,243,55
95,203,12,432,0,4,8,6,1,389,146,243,55
96,202,11,433,1,5,6,5,1,391,148,243,55
97,200,11,434,1,5,6,5,0,392,148,244,56
98,201,11,434,0,2,9,5,0,392,148,244,56
99,201,10,434,0,2,8,4,1,393,149,244,56
100,198,12,437,3,3,9,6,1,394,150,244,57
101,198,12,438,1,4,8,5,1,395,151,244,57
102,198,11,438,0,3,8,5,2,396,151,245,57
103,198,11,438,0,2,9,5,2,396,151,245,57
104,197,11,439,1,1,10,4,3,397,151,246,57
105,197,11,439,0,1,10,5,3,397,151,246,57
106,197,11,439,0,0,11,7,3,397,151,246,57
107,196,10,439,0,0,10,7,2,398,151,247,58
108,195,8,440,1,1,7,5,2,401,152,249,59
109,195,8,441,1,2,6,4,2,401,152,249,60
110,195,7,442,1,3,4,3,1,403,153,250,60
111,193,9,444,2,4,5,3,1,403,153,250,60
112,192,8,444,0,3,5,3,0,404,154,250,61
113,192,8,445,1,3,5,3,0,405,155,250,61
114,190,8,447,2,5,3,2,0,407,155,252,61
115,189,8,447,0,3,5,3,0,407,155,252,62
116,190,8,447,0,3,5,3,0,407,155,252,62
117,190,8,447,0,2,6,5,0,407,155,252,62
118,189,8,447,0,0,8,5,0,407,155,252,63
119,187,11,450,3,3,8,6,0,407,155,252,63
120,185,12,451,1,4,8,7,1,407,155,252,64
121,186,11,451,0,4,7,6,1,408,155,253,64
122,185,11,452,1,3,8,5,1,409,155,254,64
123,184,11,453,1,2,9,4,1,410,156,254,64
124,183,12,454,1,3,9,6,1,410,156,254,64
125,181,12,456,2,3,9,6,1,412,156,256,64
126,181,12,456,0,3,9,6,1,412,156,256,64
127,178,14,459,3,4,10,6,2,413,156,257,64
128,177,12,459,0,4,8,5,1,415,157,258,65
129,178,12,459,0,1,11,5,3,415,157,258,65
130,178,12,459,0,1,11,5,3,415,157,258,65
131,178,12,459,0,0,12,6,5,415,157,258,65
132,176,12,461,2,2,10,4,5,417,158,259,65
133,174,11,462,1,3,8,3,5,419,159,260,66
134,175,11,462,0,2,9,3,5,419,159,260,66
135,174,9,462,0,0,9,2,4,421,160,261,67
136,175,9,462,0,0,9,3,4,421,160,261,67
137,173,9,464,2,2,7,5,2,423,160,263,67
138,173,9,464,0,2,7,5,2,423,160,263,67
139,173,6,464,0,1,5,4,0,426,160,266,67
140,173,6,464,0,1,5,4,0,426,160,266,67
141,173,5,464,0,0,5,3,1,427,161,266,67
142,173,5,464,0,0,5,3,1,427,161,266,67
143,172,6,465,1,1,5,4,1,427,161,266,67
144,172,5,465,0,1,4,3,1,428,162,266,67
145,172,3,465,0,0,3,1,1,430,162,268,67
146,171,3,465,0,0,3,1,1,430,162,268,68
147,172,3,465,0,0,3,2,1,430,162,268,68
148,171,4,466,1,1,3,2,1,430,162,268,68
149,171,3,466,0,1,2,2,0,431,163,268,68
150,170,3,467,1,1,2,1,0,431,163,268,69
151,169,4,468,1,2,2,1,0,431,163,268,70
152,170,4,468,0,2,2,2,0,431,163,268,70
153,168,5,469,1,2,3,2,0,431,163,268,71
154,166,8,472,3,4,4,2,0,431,163,268,71
155,166,7,472,0,4,3,2,0,432,163,269,71
156,166,7,472,0,2,5,3,0,432,163,269,71
157,166,7,472,0,0,7,3,0,432,163,269,72
158,166,7,472,0,0,7,5,0,432,163,269,73
159,167,7,472,0,0,7,5,2,432,163,269,73
160,165,8,474,2,2,6,4,2,433,164,269,73
161,165,8,474,0,2,6,4,2,433,164,269,73
162,165,8,474,0,1,7,4,2,433,164,269,73
163,163,8,476,2,3,5,2,2,434,164,270,75
164,165,7,476,0,2,5,2,2,435,164,271,75
165,165,7,476,0,2,5,2,2,435,164,271,75
166,165,6,476,0,2,4,2,2,436,165,271,75
167,165,4,476,0,0,4,2,0,438,165,273,75
168,165,4,476,0,0,4,2,0,438,165,273,75
169,165,4,476,0,0,4,3,1,438,165,273,76
170,165,5,477,1,1,4,3,1,438,165,273,76
171,165,5,477,0,1,4,3,1,438,165,273,76
172,165,4,477,0,1,3,2,1,439,165,274,76
173,165,4,477,0,1,3,2,1,439,165,274,76
174,164,4,478,1,1,3,1,1,440,166,274,76
175,164,4,478,0,1,3,1,1,440,166,274,77
176,165,4,478,0,1,3,2,1,440,166,274,77
177,165,2,478,0,0,2,1,0,442,167,275,78
178,166,2,478,0,0,2,1,0,442,167,275,78
179,165,3,479,1,1,2,2,0,442,167,275,79
