
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,214,97,400,8,25,72,43,18,288,112,176,31
53,211,92,405,5,19,73,38,18,298,115,183,31
54,207,87,409,4,17,70,35,18,307,120,187,31
55,205,81,411,2,12,69,36,20,315,124,191,31
56,202,79,414,3,8,71,39,18,320,125,195,31
57,199,76,417,3,9,67,42,16,324,126,198,33
58,196,78,422,5,12,66,46,16,327,127,200,34
59,195,71,423,1,10,61,43,13,335,130,205,35
60,193,62,426,3,11,51,36,10,347,137,210,35
61,191,59,428,2,10,49,35,9,352,139,213,35
62,190,52,428,0,5,47,31,8,358,143,215,37
63,191,42,429,1,3,39,25,6,369,146,223,37
64,190,37,430,1,3,34,22,8,375,150,225,37
65,187,33,433,3,4,29,17,9,382,155,227,38
66,186,29,435,2,6,23,12,9,388,159,229,38
67,186,27,435,0,4,23,12,9,390,159,231,38
68,184,27,437,2,5,22,11,8,392,160,232,38
69,182,26,439,2,5,21,11,7,395,162,233,38
70,179,27,442,3,6,21,10,7,397,163,234,38
71,178,25,443,1,7,18,9,7,400,164,236,39
72,177,22,445,2,6,16,8,5,405,167,238,39
73,177,19,445,0,3,16,7,3,408,169,239,39
74,176,19,446,1,2,17,9,3,409,169,240,39
75,174,17,446,0,2,15,11,2,411,170,241,41
76,173,20,449,3,4,16,13,2,411,170,241,41
77,173,18,449,0,4,14,11,2,413,172,241,41
78,172,17,449,0,1,16,12,1,414,172,242,42
79,170,18,452,3,3,15,11,0,416,173,243,42
80,169,17,453,1,4,13,12,0,418,174,244,42
81,168,17,454,1,3,14,11,1,418,174,244,43
82,166,17,457,3,5,12,8,1,421,176,245,43
83,165,15,458,1,4,11,7,1,424,177,247,43
84,165,14,458,0,4,10,7,1,425,177,248,43
85,165,14,458,0,2,12,8,2,425,177,248,43
86,163,14,459,1,2,12,7,2,426,178,248,44
87,163,14,459,0,1,13,9,2,426,178,248,45
88,164,11,459,0,1,10,6,3,429,179,250,45
89,163,10,460,1,2,8,6,2,430,179,251,46
90,163,11,461,1,2,9,6,2,430,179,251,46
91,161,11,462,1,3,8,5,2,431,179,252,47
92,162,10,462,0,3,7,5,2,432,180,252,48
93,163,8,462,0,1,7,4,1,434,182,252,48
94,163,8,462,0,1,7,4,1,434,182,252,48
95,162,7,463,1,1,6,4,1,436,183,253,48
96,162,6,463,0,1,5,4,0,437,183,254,49
97,162,6,464,1,1,5,4,0,438,184,254,49
98,162,6,464,0,1,5,4,0,438,184,254,49
99,162,6,464,0,1,5,4,1,438,184,254,49
100,162,5,464,0,0,5,3,1,439,185,254,49
101,160,6,465,1,1,5,3,1,439,185,254,51
102,162,6,465,0,1,5,4,1,439,185,254,51
103,161,4,466,1,1,3,2,0,441,186,255,52
104,162,4,466,0,1,3,2,0,441,186,255,52
105,162,3,466,0,1,2,1,1,442,186,256,52
106,160,5,468,2,3,2,1,1,442,186,256,53
107,161,5,468,0,2,3,1,1,442,186,256,53
108,161,5,468,0,2,3,1,1,442,186,256,53
109,161,5,468,0,1,4,2,1,442,186,256,53
110,160,4,468,0,0,4,1,1,443,186,257,54
111,160,4,468,0,0,4,1,2,443,186,257,55
112,161,4,468,0,0,4,2,2,443,186,257,55
113,160,4,469,1,1,3,2,1,444,186,258,56
114,161,4,469,0,1,3,2,1,444,186,258,57
115,161,5,470,1,2,3,2,1,444,186,258,57
116,161,5,470,0,1,4,2,1,444,186,258,57
117,160,5,471,1,1,4,1,1,445,186,259,57
118,160,5,471,0,1,4,2,1,445,186,259,58
119,159,6,473,2,3,3,3,0,446,186,260,58
120,159,5,473,0,2,3,2,0,447,186,261,58
121,159,5,473,0,2,3,2,0,447,186,261,58
122,159,5,473,0,1,4,2,1,447,186,261,58
123,159,5,473,0,0,5,2,1,447,186,261,58
124,159,5,473,0,0,5,3,1,447,186,261,58
125,158,5,473,0,0,5,3,2,447,186,261,59
126,156,7,476,3,3,4,2,2,448,187,261,59
127,156,6,476,0,3,3,1,2,449,188,261,59
128,155,7,477,1,3,4,1,2,449,188,261,59
129,155,7,477,0,2,5,1,2,449,188,261,59
130,155,6,477,0,1,5,2,1,450,188,262,59
131,155,6,477,0,0,6,2,2,450,188,262,59
132,155,5,477,0,0,5,1,3,451,188,263,59
133,155,4,477,0,0,4,2,2,452,188,264,59
134,154,5,478,1,1,4,2,2,452,188,264,59
135,153,6,479,1,2,4,2,2,452,188,264,59
136,153,6,479,0,2,4,2,2,452,188,264,59
137,152,7,480,1,2,5,2,2,452,188,264,60
138,153,6,480,0,1,5,1,2,453,188,265,60
139,153,5,480,0,0,5,2,1,454,188,266,61
140,153,5,481,1,1,4,3,0,455,189,266,61
141,153,4,481,0,1,3,3,0,456,189,267,61
142,152,4,481,0,1,3,3,0,456,189,267,62
143,153,4,481,0,0,4,3,0,456,189,267,62
144,153,4,481,0,0,4,3,0,456,189,267,63
145,153,4,481,0,0,4,3,1,456,189,267,64
146,152,5,482,1,1,4,3,1,456,189,267,65
147,153,4,482,0,1,3,2,1,457,189,268,65
148,151,4,483,1,2,2,1,1,458,189,269,66
149,152,3,483,0,1,2,0,1,459,190,269,66
150,151,3,483,0,0,3,0,1,459,190,269,67
151,152,3,483,0,0,3,1,1,459,190,269,69
152,154,3,483,0,0,3,1,2,459,190,269,69
153,154,2,483,0,0,2,1,1,460,190,270,69
154,154,2,483,0,0,2,1,1,460,190,270,70
155,155,2,483,0,0,2,1,1,460,190,270,70
156,155,2,483,0,0,2,1,1,460,190,270,70
157,155,2,483,0,0,2,1,1,460,190,270,70
158,154,3,484,1,1,2,1,1,460,190,270,70
159,154,2,484,0,1,1,0,1,461,190,271,71
160,155,1,484,0,1,0,0,0,462,191,271,71
161,155,1,484,0,1,0,0,0,462,191,271,71
162,155,1,484,0,0,1,0,0,462,191,271,71
163,155,1,484,0,0,1,0,0,462,191,271,71
164,155,1,484,0,0,1,0,1,462,191,271,72
165,156,1,484,0,0,1,0,1,462,191,271,72
166,156,1,484,0,0,1,0,1,462,191,271,72
167,155,2,485,1,1,1,0,1,462,191,271,72
168,155,2,485,0,1,1,0,1,462,191,271,72
169,155,2,485,0,1,1,0,1,462,191,271,72
170,154,3,486,1,1,2,0,1,462,191,271,72
171,153,3,486,0,1,2,0,1,462,191,271,73
172,154,2,486,0,1,1,1,0,463,191,272,74
173,154,2,486,0,0,2,1,0,463,191,272,75
174,155,2,486,0,0,2,1,0,463,191,272,75
175,155,2,486,0,0,2,1,1,463,191,272,75
176,155,2,486,0,0,2,1,1,463,191,272,75
177,155,2,486,0,0,2,1,1,463,191,272,75
178,155,2,486,0,0,2,1,1,463,191,272,75
179,154,3,487,1,1,2,1,1,463,191,272,76
