
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,190,5,442,0,0,5,2,0,420,177,243,54
108,189,6,443,1,1,5,2,1,420,177,243,54
109,186,8,446,3,4,4,2,2,420,177,243,55
110,186,9,447,1,5,4,2,2,420,177,243,56
111,186,10,448,1,5,5,2,2,420,177,243,56
112,186,9,448,0,3,6,1,2,421,177,244,56
113,186,9,448,0,2,7,1,3,421,177,244,56
114,186,9,448,0,0,9,1,5,421,177,244,56
115,186,9,448,0,0,9,2,5,421,177,244,56
116,185,9,449,1,1,8,3,5,422,178,244,56
117,185,7,449,0,1,6,2,4,424,179,245,56
118,185,7,449,0,1,6,2,4,424,179,245,56
119,185,7,449,0,0,7,2,4,424,179,245,56
120,183,9,451,2,2,7,2,4,424,179,245,56
121,183,8,451,0,2,6,3,3,425,179,246,56
122,183,6,451,0,1,5,3,1,427,180,247,56
123,181,6,452,1,1,5,2,1,428,180,248,57
124,180,6,454,2,3,3,2,0,430,180,250,58
125,181,6,454,0,3,3,2,1,430,180,250,58
126,180,7,455,1,3,4,2,1,430,180,250,58
127,180,7,455,0,2,5,2,1,430,180,250,58
128,180,7,455,0,0,7,3,1,430,180,250,58
129,180,6,455,0,0,6,3,1,431,180,251,58
130,180,6,455,0,0,6,4,2,431,180,251,58
131,180,6,455,0,0,6,4,2,431,180,251,58
132,180,5,455,0,0,5,3,2,432,180,252,58
133,179,4,455,0,0,4,3,1,433,180,253,59
134,180,4,455,0,0,4,3,1,433,180,253,60
135,181,4,455,0,0,4,3,1,433,180,253,60
136,180,4,456,1,1,3,2,1,434,181,253,60
137,180,3,456,0,1,2,1,1,435,182,253,60
138,180,1,456,0,1,0,0,0,437,183,254,60
139,180,1,456,0,0,1,0,0,437,183,254,60
140,180,1,456,0,0,1,0,0,437,183,254,60
141,180,1,456,0,0,1,0,1,437,183,254,60
142,180,1,456,0,0,1,0,1,437,183,254,61
143,181,1,456,0,0,1,0,1,437,183,254,61
144,180,1,456,0,0,1,0,1,437,183,254,62
145,181,1,456,0,0,1,0,1,437,183,254,62
146,181,1,456,0,0,1,0,1,437,183,254,63
147,181,1,456,0,0,1,0,1,437,183,254,64
148,182,1,456,0,0,1,0,1,437,183,254,64
149,179,3,459,3,3,0,0,0,438,183,255,64
150,179,3,459,0,3,0,0,0,438,183,255,64
151,179,3,459,0,1,2,0,0,438,183,255,64
152,179,3,459,0,1,2,0,0,438,183,255,64
153,179,3,459,0,0,3,1,1,438,183,255,64
154,179,3,459,0,0,3,1,1,438,183,255,64
155,178,4,460,1,1,3,1,2,438,183,255,64
156,178,4,460,0,1,3,1,2,438,183,255,65
157,178,5,461,1,2,3,1,2,438,183,255,65
158,178,5,461,0,1,4,1,2,438,183,255,65
159,177,6,462,1,2,4,1,2,438,183,255,65
160,177,6,462,0,1,5,2,2,438,183,255,65
161,177,4,462,0,0,4,1,1,440,183,257,65
162,176,5,463,1,1,4,1,2,440,183,257,65
163,175,5,464,1,2,3,2,1,441,183,258,65
164,175,5,464,0,1,4,2,1,441,183,258,65
165,175,5,464,0,1,4,2,1,441,183,258,65
166,173,7,466,2,2,5,3,1,441,183,258,65
167,173,7,466,0,2,5,3,1,441,183,258,65
168,172,6,466,0,1,5,2,2,442,184,258,66
169,173,6,466,0,0,6,2,2,442,184,258,67
170,174,5,466,0,0,5,2,2,443,184,259,69
171,173,6,468,2,2,4,1,3,444,184,260,71
172,175,6,468,0,2,4,1,3,444,184,260,71
173,175,6,468,0,2,4,1,3,444,184,260,71
174,174,6,469,1,1,5,0,3,445,184,261,71
175,174,6,469,0,1,5,0,3,445,184,261,71
176,174,5,469,0,1,4,1,3,446,184,262,71
177,174,5,469,0,1,4,1,3,446,184,262,71
178,174,4,469,0,0,4,1,2,447,184,263,71
179,173,4,470,1,1,3,1,1,448,184,264,71
