
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,177,38,450,0,5,33,20,3,389,166,223,36
62,176,35,451,1,3,32,21,4,393,166,227,36
63,176,32,451,0,1,31,22,4,396,167,229,36
64,176,26,451,0,0,26,18,5,399,169,230,39
65,179,25,451,0,0,25,18,6,399,169,230,40
66,180,21,451,0,0,21,14,7,402,169,233,41
67,181,17,451,0,0,17,10,7,406,170,236,42
68,181,16,452,1,1,15,8,7,408,170,238,42
69,179,15,454,2,3,12,5,7,410,170,240,43
70,178,13,456,2,5,8,4,4,414,173,241,43
71,178,10,456,0,3,7,1,4,417,174,243,43
72,176,9,458,2,5,4,0,2,420,175,245,43
73,175,9,459,1,4,5,2,1,421,176,245,43
74,173,10,461,2,4,6,2,0,422,176,246,43
75,172,11,462,1,4,7,4,0,422,176,246,43
76,171,11,462,0,2,9,5,1,422,176,246,44
77,170,13,464,2,4,9,5,2,422,176,246,44
78,167,16,467,3,6,10,6,3,422,176,246,44
79,167,16,467,0,4,12,6,3,422,176,246,44
80,167,16,467,0,2,14,7,3,422,176,246,44
81,164,17,470,3,5,12,6,4,424,176,248,44
82,164,17,470,0,3,14,7,5,424,176,248,44
83,162,17,472,2,3,14,5,5,426,176,250,44
84,158,18,475,3,6,12,6,4,428,178,250,45
85,159,17,475,0,5,12,8,3,429,178,251,45
86,159,15,475,0,4,11,7,2,431,179,252,45
87,158,16,476,1,1,15,8,2,431,179,252,45
88,157,16,477,1,2,14,8,2,432,179,253,45
89,157,14,477,0,2,12,10,2,434,180,254,45
90,156,13,478,1,2,11,9,1,436,180,256,45
91,154,15,480,2,3,12,9,1,436,180,256,46
92,155,13,480,0,2,11,8,1,438,181,257,46
93,155,11,480,0,2,9,7,1,440,182,258,46
94,155,11,480,0,1,10,7,2,440,182,258,46
95,154,11,481,1,1,10,6,2,441,183,258,46
96,153,11,482,1,2,9,5,3,442,184,258,46
97,152,8,483,1,2,6,3,2,446,187,259,46
98,152,8,483,0,2,6,3,2,446,187,259,46
99,152,8,483,0,1,7,3,3,446,187,259,46
100,152,7,483,0,0,7,2,3,447,188,259,46
101,151,7,484,1,1,6,1,4,448,188,260,46
102,151,6,484,0,1,5,2,3,449,189,260,46
103,150,6,484,0,1,5,2,3,449,189,260,48
104,152,5,484,0,1,4,2,2,450,190,260,48
105,152,4,484,0,0,4,1,2,451,190,261,48
106,152,4,484,0,0,4,1,2,451,190,261,48
107,151,4,485,1,1,3,1,2,452,191,261,49
108,152,4,485,0,1,3,1,2,452,191,261,50
109,152,3,485,0,0,3,1,1,453,191,262,51
110,153,2,485,0,0,2,0,1,454,192,262,51
111,152,3,486,1,1,2,1,1,454,192,262,51
112,151,4,487,1,2,2,1,1,454,192,262,51
113,150,5,488,1,3,2,1,1,454,192,262,51
114,150,5,488,0,2,3,1,1,454,192,262,51
115,150,4,488,0,1,3,1,0,455,192,263,51
116,150,4,488,0,0,4,1,1,455,192,263,52
117,150,4,488,0,0,4,1,2,455,192,263,54
118,152,4,488,0,0,4,2,2,455,192,263,55
119,153,3,488,0,0,3,1,2,456,193,263,55
120,152,3,488,0,0,3,1,2,456,193,263,56
121,153,3,488,0,0,3,1,2,456,193,263,57
122,153,4,489,1,1,3,1,2,456,193,263,57
123,152,4,489,0,1,3,1,2,456,193,263,58
124,152,4,490,1,2,2,1,1,457,193,264,58
125,152,3,490,0,2,1,1,0,458,193,265,58
126,152,2,490,0,1,1,0,0,459,194,265,59
127,153,2,490,0,0,2,0,0,459,194,265,59
128,153,2,490,0,0,2,1,0,459,194,265,60
129,154,2,490,0,0,2,1,1,459,194,265,60
130,154,2,490,0,0,2,1,1,459,194,265,60
131,151,4,492,2,2,2,1,1,459,194,265,62
132,153,4,492,0,2,2,1,1,459,194,265,62
133,153,4,492,0,0,4,1,1,459,194,265,62
134,153,4,492,0,0,4,1,1,459,194,265,62
135,153,4,492,0,0,4,2,2,459,194,265,63
136,154,3,492,0,0,3,1,2,460,195,265,63
137,153,2,492,0,0,2,1,1,461,195,266,64
138,154,2,492,0,0,2,1,1,461,195,266,64
139,153,3,493,1,1,2,1,1,461,195,266,64
140,152,4,494,1,2,2,1,1,461,195,266,65
141,153,4,494,0,2,2,1,1,461,195,266,65
142,152,5,495,1,2,3,1,1,461,195,266,65
143,152,3,495,0,1,2,0,0,463,195,268,65
144,152,3,495,0,0,3,1,0,463,195,268,66
145,153,3,495,0,0,3,1,1,463,195,268,66
146,153,2,495,0,0,2,1,1,463,195,268,67
147,154,2,495,0,0,2,1,1,463,195,268,67
148,154,2,495,0,0,2,1,1,463,195,268,67
149,154,2,495,0,0,2,1,1,463,195,268,67
150,154,2,495,0,0,2,1,1,463,195,268,67
151,154,2,495,0,0,2,1,1,463,195,268,67
152,154,2,495,0,0,2,1,1,463,195,268,67
153,153,2,496,1,1,1,1,0,464,195,269,67
154,153,1,496,0,1,0,0,0,465,196,269,67
155,152,2,497,1,1,1,0,0,465,196,269,67
156,151,3,498,1,2,1,0,0,465,196,269,68
157,152,3,498,0,2,1,1,0,465,196,269,68
158,151,4,499,1,3,1,1,0,465,196,269,68
159,151,4,499,0,2,2,1,0,465,196,269,68
160,150,4,499,0,1,3,1,0,465,196,269,69
161,151,4,499,0,1,3,2,0,465,196,269,69
162,150,4,499,0,0,4,3,0,465,196,269,70
163,150,5,500,1,1,4,3,0,465,196,269,70
164,149,6,501,1,2,4,4,0,465,196,269,70
165,148,6,502,1,3,3,3,0,466,196,270,70
166,148,6,502,0,1,5,3,0,466,196,270,70
167,148,6,502,0,1,5,3,0,466,196,270,71
168,149,6,502,0,1,5,5,0,466,196,270,71
169,149,5,502,0,0,5,4,0,467,196,271,71
170,148,5,503,1,1,4,3,0,468,196,272,71
171,148,5,503,0,1,4,4,0,468,196,272,71
172,148,4,503,0,0,4,3,0,469,197,272,71
173,148,4,503,0,0,4,3,0,469,197,272,71
174,148,4,503,0,0,4,4,0,469,197,272,71
175,148,4,503,0,0,4,4,0,469,197,272,71
176,147,3,504,1,1,2,2,0,471,199,272,71
177,146,4,505,1,2,2,2,0,471,199,272,71
178,146,4,505,0,2,2,2,0,471,199,272,72
179,146,4,506,1,3,1,1,0,472,200,272,72
