
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,247,75,368,2,17,58,38,14,279,99,180,31
57,242,76,373,5,12,64,38,12,283,101,182,31
58,238,73,377,4,11,62,35,12,290,104,186,31
59,238,65,377,0,8,57,34,15,296,108,188,33
60,232,70,385,8,12,58,35,16,298,110,188,34
61,229,63,387,2,11,52,31,14,307,115,192,36
62,230,55,388,1,11,44,30,10,316,117,199,37
63,224,55,395,7,13,42,28,8,322,119,203,38
64,221,52,398,3,11,41,23,8,328,122,206,39
65,220,52,400,2,8,44,23,11,330,124,206,40
66,218,51,403,3,8,43,22,13,333,125,208,41
67,215,45,407,4,9,36,20,10,343,129,214,41
68,213,42,409,2,10,32,19,9,348,132,216,42
69,213,40,410,1,6,34,18,10,351,133,218,42
70,211,36,411,1,4,32,15,9,355,134,221,44
71,211,34,413,2,5,29,14,11,358,136,222,45
72,209,36,416,3,6,30,15,12,359,137,222,45
73,205,36,420,4,9,27,15,9,363,138,225,45
74,205,31,420,0,7,24,13,8,368,140,228,45
75,204,27,421,1,5,22,10,7,373,143,230,45
76,202,26,422,1,4,22,11,6,375,144,231,46
77,202,25,423,1,3,22,12,6,377,146,231,46
78,200,25,425,2,5,20,11,7,378,146,232,47
79,200,21,426,1,5,16,9,6,383,149,234,47
80,198,20,428,2,6,14,8,4,386,150,236,48
81,198,21,429,1,5,16,9,4,386,150,236,48
82,198,19,429,0,3,16,8,4,388,151,237,48
83,198,18,429,0,0,18,9,4,389,151,238,48
84,198,16,429,0,0,16,9,4,391,153,238,48
85,197,13,429,0,0,13,8,5,394,155,239,49
86,196,12,430,1,1,11,7,4,396,156,240,50
87,195,12,432,2,3,9,6,3,398,157,241,50
88,193,14,434,2,5,9,6,3,398,157,241,50
89,189,17,438,4,8,9,5,3,399,158,241,50
90,189,16,438,0,7,9,5,2,400,159,241,50
91,188,15,439,1,5,10,4,2,402,161,241,50
92,186,15,441,2,3,12,3,2,404,163,241,50
93,185,13,442,1,4,9,4,1,407,164,243,50
94,185,13,442,0,4,9,8,1,407,164,243,50
95,184,14,443,1,2,12,8,1,407,164,243,50
96,181,16,445,2,3,13,8,1,407,164,243,51
97,181,17,446,1,3,14,10,2,407,164,243,51
98,179,17,446,0,2,15,10,3,407,164,243,53
99,181,16,446,0,0,16,10,3,408,165,243,53
100,181,15,446,0,0,15,10,3,409,165,244,53
101,180,13,447,1,1,12,10,2,412,165,247,53
102,180,9,447,0,1,8,6,2,416,166,250,54
103,180,10,448,1,2,8,6,2,416,166,250,54
104,180,10,448,0,2,8,6,2,416,166,250,54
105,178,8,449,1,2,6,4,1,419,166,253,56
106,180,7,449,0,1,6,4,0,420,166,254,56
107,180,6,449,0,1,5,3,1,421,167,254,56
108,180,5,449,0,0,5,3,1,422,167,255,56
109,180,3,449,0,0,3,1,1,424,168,256,56
110,179,3,450,1,1,2,0,2,424,168,256,57
111,180,3,450,0,1,2,0,2,424,168,256,57
112,179,4,451,1,1,3,0,2,424,168,256,57
113,179,4,451,0,1,3,0,2,424,168,256,57
114,179,4,451,0,1,3,0,3,424,168,256,57
115,178,4,452,1,1,3,0,2,425,168,257,57
116,176,5,453,1,2,3,0,2,425,168,257,58
117,177,5,453,0,1,4,1,2,425,168,257,58
118,176,5,454,1,2,3,1,1,426,168,258,58
119,176,5,454,0,1,4,1,2,426,168,258,58
120,176,5,454,0,1,4,1,2,426,168,258,58
121,176,5,454,0,1,4,2,2,426,168,258,58
122,176,4,454,0,0,4,2,1,427,168,259,58
123,175,4,455,1,1,3,1,1,427,168,259,59
124,176,4,455,0,1,3,2,1,427,168,259,59
125,175,3,455,0,1,2,1,1,428,168,260,60
126,175,3,455,0,1,2,1,1,428,168,260,61
127,176,2,455,0,0,2,1,0,429,169,260,61
128,176,2,455,0,0,2,1,0,429,169,260,62
129,177,2,455,0,0,2,1,1,429,169,260,62
130,176,3,456,1,1,2,1,1,429,169,260,62
131,176,3,456,0,1,2,1,1,429,169,260,64
132,178,2,456,0,1,1,0,1,430,170,260,64
133,178,2,456,0,0,2,0,1,430,170,260,64
134,178,2,456,0,0,2,0,1,430,170,260,64
135,177,3,457,1,1,2,1,1,430,170,260,64
136,177,3,457,0,1,2,1,1,430,170,260,64
137,176,3,458,1,2,1,1,0,431,170,261,64
138,174,4,459,1,3,1,1,0,431,170,261,65
139,173,4,459,0,2,2,1,0,431,170,261,67
140,175,4,459,0,2,2,1,0,431,170,261,67
141,175,4,459,0,0,4,1,1,431,170,261,67
142,175,4,459,0,0,4,1,1,431,170,261,67
143,175,3,459,0,0,3,2,1,432,170,262,67
144,172,5,461,2,2,3,2,1,432,170,262,68
145,169,7,463,2,4,3,2,1,432,170,262,70
146,171,7,463,0,3,4,2,1,432,170,262,70
147,170,8,464,1,4,4,2,1,432,170,262,70
148,170,8,464,0,2,6,3,1,432,170,262,70
149,170,7,464,0,1,6,3,0,433,170,263,70
150,170,7,464,0,1,6,4,1,433,170,263,70
151,169,5,464,0,0,5,3,1,435,170,265,71
152,169,6,465,1,1,5,3,1,435,170,265,72
153,168,8,467,2,3,5,4,1,435,170,265,72
154,168,8,467,0,3,5,4,1,435,170,265,73
155,169,8,467,0,3,5,4,1,435,170,265,73
156,169,7,467,0,1,6,3,1,436,170,266,73
157,169,7,467,0,0,7,3,1,436,170,266,74
158,168,7,469,2,2,5,3,1,438,172,266,74
159,167,7,470,1,3,4,2,2,439,173,266,74
160,166,8,471,1,4,4,2,2,439,173,266,74
161,165,7,471,0,2,5,1,2,440,174,266,76
162,167,7,471,0,0,7,1,2,440,174,266,76
163,166,8,472,1,1,7,2,3,440,174,266,76
164,164,10,474,2,3,7,3,4,440,174,266,76
165,163,11,475,1,3,8,3,4,440,174,266,77
166,163,10,476,1,3,7,2,3,442,175,267,77
167,163,9,476,0,3,6,2,3,443,175,268,77
168,163,9,476,0,2,7,2,4,443,175,268,77
169,162,10,477,1,2,8,2,4,443,175,268,78
170,163,10,477,0,1,9,3,4,443,175,268,78
171,163,8,477,0,0,8,3,3,445,175,270,78
172,163,6,477,0,0,6,3,2,447,175,272,79
173,164,6,477,0,0,6,4,2,447,175,272,79
174,163,7,478,1,1,6,4,2,447,175,272,79
175,163,6,478,0,1,5,4,1,448,176,272,79
176,163,5,478,0,1,4,4,0,449,177,272,79
177,163,5,478,0,0,5,4,0,449,177,272,79
178,163,4,478,0,0,4,3,0,450,178,272,79
179,163,2,478,0,0,2,1,1,451,179,272,80
