
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,183,48,435,3,8,40,25,7,370,151,219,33
57,180,48,438,3,10,38,29,7,373,152,221,33
58,179,43,439,1,8,35,25,6,378,156,222,35
59,178,39,442,3,9,30,19,6,385,158,227,35
60,178,34,442,0,5,29,15,8,390,160,230,36
61,178,34,443,1,4,30,17,7,391,160,231,36
62,174,33,446,3,6,27,16,8,394,160,234,39
63,176,29,447,1,4,25,13,8,399,162,237,39
64,174,29,449,2,5,24,12,8,401,163,238,39
65,172,22,450,1,4,18,8,7,407,165,242,43
66,175,22,451,1,5,17,7,8,408,166,242,43
67,175,21,451,0,3,18,9,7,409,166,243,43
68,173,21,453,2,3,18,9,5,411,166,245,43
69,173,19,453,0,3,16,9,5,413,168,245,43
70,172,16,454,1,2,14,9,3,417,171,246,43
71,169,17,457,3,4,13,8,2,419,171,248,43
72,168,17,457,0,3,14,8,4,419,171,248,44
73,168,15,458,1,3,12,6,4,422,173,249,44
74,167,15,459,1,3,12,7,3,423,174,249,44
75,167,13,459,0,1,12,6,3,425,176,249,44
76,167,13,459,0,0,13,6,4,425,176,249,44
77,167,11,459,0,0,11,5,5,427,177,250,44
78,167,9,459,0,0,9,3,6,429,178,251,44
79,165,10,460,1,1,9,3,6,429,178,251,45
80,166,8,460,0,1,7,3,4,431,178,253,45
81,165,7,460,0,0,7,3,3,432,179,253,46
82,166,6,460,0,0,6,2,3,433,179,254,47
83,166,6,461,1,1,5,2,3,434,180,254,47
84,164,7,463,2,3,4,2,2,435,180,255,47
85,164,5,463,0,3,2,1,1,437,181,256,47
86,163,4,463,0,3,1,1,0,438,181,257,48
87,164,4,463,0,1,3,1,0,438,181,257,48
88,163,5,464,1,1,4,1,0,438,181,257,48
89,163,5,464,0,1,4,2,1,438,181,257,48
90,162,6,465,1,2,4,2,2,438,181,257,48
91,162,5,465,0,1,4,1,2,439,182,257,49
92,162,6,466,1,2,4,1,2,439,182,257,49
93,162,6,466,0,2,4,1,3,439,182,257,49
94,162,6,466,0,1,5,1,3,439,182,257,49
95,160,6,466,0,0,6,1,3,439,182,257,51
96,161,7,467,1,1,6,1,4,439,182,257,51
97,161,5,467,0,1,4,0,4,441,182,259,52
98,162,4,467,0,1,3,0,3,442,182,260,52
99,161,5,468,1,1,4,0,3,442,182,260,52
100,161,5,468,0,1,4,0,3,442,182,260,52
101,161,4,468,0,1,3,1,2,443,182,261,52
102,161,4,468,0,1,3,1,2,443,182,261,52
103,161,4,468,0,0,4,1,2,443,182,261,53
104,162,3,468,0,0,3,1,1,444,182,262,53
105,162,2,468,0,0,2,2,0,445,182,263,53
106,162,2,468,0,0,2,2,0,445,182,263,53
107,162,2,468,0,0,2,2,0,445,182,263,53
108,160,3,469,1,1,2,2,0,445,182,263,54
109,160,3,470,1,2,1,1,0,446,183,263,54
110,160,3,470,0,2,1,1,0,446,183,263,54
111,160,3,470,0,0,3,1,0,446,183,263,54
112,160,3,470,0,0,3,1,0,446,183,263,54
113,160,2,470,0,0,2,1,1,447,183,264,54
114,159,3,471,1,1,2,1,1,447,183,264,55
115,160,3,471,0,1,2,1,1,447,183,264,55
116,159,4,472,1,2,2,1,1,447,183,264,55
117,159,4,472,0,2,2,1,1,447,183,264,55
118,158,5,473,1,2,3,1,1,447,183,264,55
119,158,5,473,0,1,4,1,1,447,183,264,55
120,158,5,473,0,1,4,2,1,447,183,264,56
121,159,3,473,0,1,2,1,1,449,183,266,56
122,158,3,474,1,1,2,0,1,449,183,266,57
123,158,4,475,1,2,2,0,1,449,183,266,57
124,156,4,475,0,1,3,1,1,449,183,266,59
125,158,4,475,0,1,3,1,1,449,183,266,59
126,158,4,475,0,1,3,2,1,449,183,266,59
127,158,4,475,0,0,4,2,1,449,183,266,59
128,158,4,475,0,0,4,2,1,449,183,266,59
129,158,3,475,0,0,3,3,0,450,183,267,59
130,157,4,476,1,1,3,3,0,450,183,267,59
131,156,5,477,1,2,3,3,0,450,183,267,59
132,154,6,479,2,4,2,2,0,451,184,267,59
133,154,6,479,0,4,2,2,0,451,184,267,59
134,154,5,479,0,1,4,1,0,452,184,268,59
135,154,5,479,0,0,5,1,0,452,184,268,59
136,154,5,479,0,0,5,4,0,452,184,268,59
137,153,5,480,1,1,4,4,0,453,184,269,59
138,153,5,480,0,1,4,4,0,453,184,269,59
139,153,3,480,0,1,2,2,0,453,184,269,62
140,156,3,480,0,0,3,2,0,453,184,269,62
141,156,3,480,0,0,3,2,0,453,184,269,62
142,155,4,481,1,1,3,2,1,453,184,269,62
143,155,4,481,0,1,3,2,1,453,184,269,62
144,155,2,481,0,0,2,0,1,455,185,270,62
145,155,2,481,0,0,2,0,1,455,185,270,62
146,155,2,481,0,0,2,0,2,455,185,270,62
147,154,3,482,1,1,2,0,2,455,185,270,62
148,153,3,482,0,1,2,0,2,455,185,270,63
149,154,3,482,0,1,2,0,2,455,185,270,63
150,154,2,482,0,1,1,0,1,456,185,271,63
151,154,2,482,0,0,2,0,1,456,185,271,63
152,154,2,482,0,0,2,0,1,456,185,271,63
153,154,2,482,0,0,2,1,1,456,185,271,63
154,153,1,482,0,0,1,1,0,457,185,272,64
155,154,1,482,0,0,1,1,0,457,185,272,64
156,154,1,482,0,0,1,1,0,457,185,272,65
157,154,2,483,1,1,1,1,0,457,185,272,65
158,154,2,483,0,1,1,1,0,457,185,272,65
159,153,3,484,1,2,1,1,0,457,185,272,65
160,153,3,484,0,1,2,1,0,457,185,272,65
161,153,2,484,0,1,1,0,0,458,185,273,65
162,152,3,485,1,2,1,1,0,458,185,273,65
163,152,3,485,0,1,2,1,0,458,185,273,65
164,152,3,485,0,1,2,1,0,458,185,273,65
165,152,3,485,0,0,3,1,1,458,185,273,65
166,151,3,485,0,0,3,1,1,458,185,273,66
167,152,3,485,0,0,3,2,1,458,185,273,66
168,151,4,486,1,1,3,2,1,458,185,273,66
169,151,4,486,0,1,3,2,1,458,185,273,67
170,151,3,486,0,0,3,1,1,459,186,273,68
171,152,3,486,0,0,3,1,1,459,186,273,68
172,152,3,486,0,0,3,2,1,459,186,273,69
173,151,4,488,2,2,2,2,0,460,186,274,69
174,151,4,488,0,2,2,2,0,460,186,274,69
175,151,3,488,0,2,1,1,0,461,186,275,69
176,151,3,488,0,1,2,1,0,461,186,275,69
177,151,3,488,0,0,3,1,0,461,186,275,69
178,150,3,488,0,0,3,2,0,461,186,275,70
179,151,3,488,0,0,3,3,0,461,186,275,70
