
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,297,66,320,4,15,51,38,7,237,84,153,34
57,294,64,322,2,10,54,36,8,241,86,155,35
58,287,68,330,8,14,54,35,8,245,89,156,35
59,282,69,333,3,13,56,40,8,247,89,158,37
60,280,68,337,4,15,53,38,9,252,91,161,37
61,276,66,341,4,13,53,36,9,258,95,163,37
62,272,60,345,4,13,47,29,8,268,97,171,37
63,269,59,348,3,12,47,28,11,272,98,174,37
64,267,51,350,2,10,41,25,8,282,101,181,37
65,264,51,353,3,9,42,26,8,285,104,181,37
66,261,50,355,2,7,43,27,8,288,105,183,38
67,257,47,359,4,8,39,24,8,295,108,187,39
68,254,47,363,4,9,38,25,7,299,110,189,39
69,252,45,365,2,8,37,23,8,303,114,189,39
70,250,43,367,2,9,34,23,7,305,116,189,41
71,249,41,370,3,9,32,22,6,310,118,192,42
72,248,39,372,2,8,31,19,6,314,121,193,42
73,244,39,376,4,8,31,19,5,318,124,194,43
74,244,36,377,1,7,29,17,6,322,125,197,43
75,244,32,377,0,5,27,16,7,326,127,199,43
76,241,32,380,3,4,28,16,6,329,129,200,43
77,241,29,380,0,3,26,15,6,332,132,200,43
78,240,27,381,1,3,24,16,6,335,134,201,44
79,240,25,382,1,4,21,15,5,338,135,203,44
80,239,25,383,1,3,22,15,5,339,135,204,44
81,237,23,384,1,4,19,12,5,342,137,205,45
82,236,20,385,1,3,17,10,5,345,138,207,47
83,237,17,386,1,3,14,7,4,349,140,209,47
84,237,16,386,0,2,14,9,3,350,140,210,47
85,235,16,388,2,3,13,9,2,352,142,210,47
86,234,13,389,1,4,9,7,1,356,144,212,47
87,232,14,391,2,4,10,7,1,357,145,212,47
88,230,15,393,2,5,10,6,1,358,145,213,47
89,229,16,394,1,4,12,8,1,358,145,213,47
90,226,17,397,3,5,12,8,0,360,145,215,47
91,225,18,398,1,5,13,10,0,360,145,215,47
92,224,17,399,1,4,13,10,0,362,145,217,47
93,223,17,400,1,5,12,10,0,363,145,218,47
94,219,20,404,4,6,14,11,0,364,145,219,47
95,218,20,405,1,6,14,10,0,365,146,219,47
96,216,22,407,2,7,15,11,2,365,146,219,47
97,214,22,409,2,6,16,10,2,367,148,219,47
98,214,21,409,0,4,17,10,2,368,148,220,47
99,212,21,411,2,4,17,9,4,370,149,221,47
100,210,21,413,2,5,16,8,5,372,151,221,47
101,208,22,415,2,6,16,9,5,373,152,221,47
102,206,22,417,2,7,15,8,5,375,152,223,47
103,201,27,422,5,10,17,9,5,375,152,223,47
104,201,24,422,0,8,16,9,3,378,154,224,47
105,199,25,424,2,6,19,9,4,379,154,225,47
106,196,27,427,3,6,21,10,4,380,155,225,47
107,196,24,427,0,4,20,13,2,383,155,228,47
108,196,22,427,0,3,19,15,1,385,155,230,47
109,194,22,429,2,4,18,15,1,387,156,231,47
110,192,23,431,2,4,19,14,2,388,156,232,47
111,190,24,433,2,6,18,14,2,389,156,233,47
112,190,23,433,0,5,18,14,3,390,157,233,47
113,188,23,435,2,5,18,13,2,392,158,234,47
114,185,23,438,3,6,17,10,3,394,159,235,49
115,185,20,440,2,7,13,6,4,398,162,236,50
116,183,21,443,3,8,13,5,5,400,163,237,50
117,182,21,444,1,5,16,4,6,401,163,238,50
118,180,22,446,2,6,16,5,6,402,163,239,50
119,180,21,446,0,4,17,8,6,403,163,240,50
120,177,22,449,3,6,16,7,6,405,163,242,50
121,175,24,451,2,5,19,9,6,405,163,242,50
122,171,27,455,4,7,20,10,5,406,163,243,51
123,170,27,457,2,7,20,11,5,408,165,243,51
124,169,25,457,0,5,20,11,5,410,165,245,52
125,170,24,457,0,3,21,12,5,411,166,245,53
126,168,25,460,3,3,22,12,5,413,166,247,53
127,167,22,461,1,4,18,10,5,417,167,250,53
128,165,23,463,2,4,19,13,4,418,167,251,53
129,165,21,463,0,2,19,11,4,420,168,252,53
130,162,23,466,3,4,19,11,5,421,168,253,53
131,161,21,467,1,5,16,10,5,424,170,254,53
132,159,21,469,2,6,15,10,4,426,171,255,53
133,157,21,471,2,6,15,9,3,428,173,255,53
134,152,22,475,4,8,14,7,3,430,174,256,55
135,153,22,476,1,7,15,8,3,431,174,257,55
136,152,20,477,1,5,15,5,5,434,176,258,55
137,151,21,478,1,3,18,7,5,434,176,258,55
138,150,19,479,1,2,17,7,5,436,176,260,56
139,148,20,482,3,5,15,9,4,438,177,261,56
140,148,19,482,0,5,14,9,5,439,177,262,56
141,148,19,482,0,3,16,9,5,439,177,262,56
142,146,19,484,2,3,16,8,4,440,177,263,57
143,145,20,486,2,4,16,9,4,441,178,263,57
144,142,20,489,3,7,13,9,3,443,179,264,58
145,140,21,491,2,8,13,9,3,444,180,264,59
146,138,22,494,3,7,15,8,2,446,182,264,59
147,137,20,495,1,8,12,6,2,449,184,265,59
148,137,18,495,0,4,14,7,3,451,184,267,59
149,137,18,495,0,3,15,7,3,451,184,267,59
150,137,18,495,0,1,17,10,4,451,184,267,59
151,136,17,496,1,1,16,9,4,453,186,267,60
152,137,15,496,0,1,14,10,3,455,187,268,60
153,136,15,497,1,2,13,10,3,456,188,268,60
154,136,14,497,0,1,13,9,3,456,188,268,61
155,136,14,498,1,2,12,8,3,457,189,268,61
156,136,10,498,0,1,9,7,1,461,190,271,61
157,135,10,499,1,1,9,6,1,461,190,271,63
158,137,6,499,0,1,5,3,1,465,191,274,63
159,137,5,499,0,0,5,2,2,466,191,275,63
160,137,4,499,0,0,4,1,2,467,192,275,64
161,137,5,500,1,1,4,1,3,467,192,275,64
162,137,5,500,0,1,4,1,3,467,192,275,64
163,135,7,502,2,2,5,1,3,467,192,275,65
164,136,6,502,0,2,4,0,3,468,193,275,65
165,135,7,503,1,3,4,0,4,468,193,275,65
166,134,7,504,1,3,4,0,3,469,193,276,66
167,135,6,504,0,1,5,0,2,470,193,277,66
168,135,6,504,0,0,6,1,2,470,193,277,66
169,134,6,505,1,1,5,2,2,471,194,277,66
170,134,6,505,0,1,5,3,2,471,194,277,66
171,134,6,505,0,1,5,3,2,471,194,277,66
172,134,6,505,0,1,5,3,2,471,194,277,66
173,133,6,506,1,1,5,3,1,472,194,278,66
174,133,6,506,0,1,5,3,1,472,194,278,66
175,132,7,507,1,1,6,4,1,472,194,278,66
176,131,7,508,1,2,5,3,1,473,194,279,66
177,129,7,510,2,3,4,3,0,475,195,280,66
178,129,6,510,0,3,3,2,0,476,195,281,66
179,129,6,510,0,1,5,2,1,476,195,281,66
