
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
162,172,5,464,0,0,5,1,2,441,173,268,61
163,172,5,464,0,0,5,2,2,441,173,268,61
164,170,5,464,0,0,5,3,2,441,173,268,63
165,172,4,464,0,0,4,3,1,442,174,268,64
166,173,4,464,0,0,4,3,1,442,174,268,64
167,173,3,464,0,0,3,3,0,443,174,269,65
168,174,3,464,0,0,3,3,0,443,174,269,65
169,173,3,464,0,0,3,3,0,443,174,269,66
170,173,2,464,0,0,2,2,0,444,175,269,67
171,174,1,464,0,0,1,1,0,445,176,269,67
172,173,0,464,0,0,0,0,0,446,176,270,68
173,174,0,464,0,0,0,0,0,446,176,270,68
174,174,0,464,0,0,0,0,0,446,176,270,68
175,174,0,464,0,0,0,0,0,446,176,270,68
176,174,0,464,0,0,0,0,0,446,176,270,68
177,174,0,464,0,0,0,0,0,446,176,270,68
178,174,0,464,0,0,0,0,0,446,176,270,68
179,174,0,464,0,0,0,0,0,446,176,270,68
