
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
77,182,8,446,0,2,6,4,1,411,173,238,45
78,181,10,448,2,3,7,4,1,411,173,238,48
79,183,10,449,1,4,6,4,1,412,173,239,48
80,182,10,450,1,4,6,3,2,413,174,239,48
81,182,9,450,0,4,5,2,2,414,175,239,49
82,183,8,450,0,2,6,1,3,415,175,240,49
83,181,10,452,2,2,8,1,3,415,175,240,49
84,180,11,453,1,3,8,3,3,415,175,240,49
85,180,10,453,0,3,7,4,3,416,175,241,49
86,179,11,454,1,2,9,4,3,416,175,241,49
87,176,13,457,3,5,8,3,3,417,175,242,49
88,176,12,457,0,4,8,4,3,418,175,243,49
89,175,13,458,1,3,10,4,3,418,175,243,49
90,175,12,458,0,1,11,4,3,419,175,244,49
91,174,13,459,1,2,11,6,3,419,175,244,49
92,174,11,459,0,1,10,4,5,421,176,245,49
93,172,11,461,2,2,9,3,4,423,176,247,49
94,172,11,461,0,2,9,4,4,423,176,247,49
95,172,11,461,0,2,9,4,5,423,176,247,50
96,173,9,461,0,2,7,3,4,425,177,248,50
97,173,8,461,0,0,8,2,4,425,177,248,51
98,173,8,462,1,1,7,2,3,426,178,248,51
99,172,8,463,1,2,6,1,5,427,178,249,52
100,173,6,463,0,1,5,1,3,429,178,251,52
101,173,6,463,0,0,6,1,3,429,178,251,52
102,173,5,463,0,0,5,0,4,430,178,252,52
103,173,4,463,0,0,4,0,4,431,179,252,52
104,173,4,463,0,0,4,0,4,431,179,252,52
105,172,5,464,1,1,4,0,4,431,179,252,52
106,171,6,465,1,2,4,0,4,431,179,252,52
107,171,4,465,0,1,3,0,2,433,179,254,52
108,171,4,465,0,1,3,0,2,433,179,254,52
109,170,4,465,0,0,4,1,2,433,179,254,53
110,169,5,467,2,2,3,1,1,434,180,254,53
111,167,4,467,0,2,2,2,0,435,180,255,55
112,168,5,468,1,3,2,2,0,435,180,255,55
113,167,5,468,0,3,2,2,0,435,180,255,56
114,167,5,468,0,0,5,2,0,435,180,255,58
115,169,5,468,0,0,5,2,0,435,180,255,58
116,168,6,469,1,1,5,5,0,435,180,255,59
117,168,6,470,1,2,4,4,0,436,181,255,59
118,166,8,472,2,4,4,4,0,436,181,255,60
119,166,7,472,0,2,5,3,0,437,181,256,61
120,166,8,473,1,2,6,3,0,437,181,256,61
121,166,8,473,0,2,6,5,0,437,181,256,61
122,165,9,474,1,1,8,5,1,437,181,256,61
123,165,9,474,0,1,8,5,1,437,181,256,61
124,163,8,476,2,2,6,4,1,440,181,259,63
125,165,8,476,0,2,6,4,1,440,181,259,63
126,165,8,476,0,1,7,5,1,440,181,259,64
127,165,9,477,1,2,7,5,1,440,181,259,64
128,165,9,477,0,1,8,6,1,440,181,259,64
129,165,7,477,0,1,6,4,1,442,181,261,64
130,165,6,477,0,1,5,5,0,443,181,262,65
131,165,7,478,1,1,6,5,0,443,181,262,65
132,165,5,478,0,1,4,3,0,445,182,263,66
133,164,7,480,2,3,4,4,0,445,182,263,66
134,164,6,480,0,3,3,3,0,446,183,263,67
135,165,6,480,0,2,4,3,0,446,183,263,67
136,165,5,480,0,1,4,2,0,447,183,264,67
137,165,5,480,0,0,5,3,0,447,183,264,67
138,164,5,481,1,1,4,2,1,448,184,264,67
139,164,5,481,0,1,4,2,2,448,184,264,70
140,165,6,482,1,1,5,2,2,448,184,264,71
141,166,5,482,0,1,4,1,2,449,185,264,71
142,166,5,482,0,1,4,2,2,449,185,264,71
143,164,6,483,1,2,4,2,2,449,185,264,73
144,166,6,483,0,1,5,2,2,449,185,264,73
145,166,5,483,0,1,4,1,2,450,185,265,73
146,164,5,484,1,2,3,2,1,451,185,266,74
147,165,4,484,0,1,3,2,0,452,185,267,74
148,165,4,484,0,0,4,2,0,452,185,267,74
149,165,4,484,0,0,4,3,0,452,185,267,74
150,165,3,484,0,0,3,3,0,453,185,268,74
151,164,4,485,1,1,3,3,0,453,185,268,74
152,164,4,485,0,1,3,3,0,453,185,268,74
153,164,4,485,0,0,4,3,0,453,185,268,74
154,164,3,485,0,0,3,2,0,454,185,269,75
155,165,3,485,0,0,3,3,0,454,185,269,75
156,165,3,485,0,0,3,3,0,454,185,269,75
157,164,2,485,0,0,2,2,0,455,186,269,76
158,164,2,486,1,1,1,1,0,456,186,270,76
159,164,2,486,0,1,1,1,0,456,186,270,76
160,164,2,486,0,1,1,1,0,456,186,270,78
161,166,2,486,0,0,2,1,0,456,186,270,78
162,166,2,486,0,0,2,1,0,456,186,270,78
163,166,1,486,0,0,1,0,1,457,187,270,80
164,168,1,486,0,0,1,0,1,457,187,270,80
165,167,1,486,0,0,1,0,1,457,187,270,81
166,168,1,486,0,0,1,0,1,457,187,270,81
167,168,1,486,0,0,1,0,1,457,187,270,81
168,168,1,486,0,0,1,0,1,457,187,270,81
169,168,1,486,0,0,1,0,1,457,187,270,81
170,168,1,486,0,0,1,0,1,457,187,270,81
171,168,0,486,0,0,0,0,0,458,187,271,81
172,168,0,486,0,0,0,0,0,458,187,271,81
173,168,0,486,0,0,0,0,0,458,187,271,81
174,168,0,486,0,0,0,0,0,458,187,271,81
175,167,0,486,0,0,0,0,0,458,187,271,82
176,167,1,487,1,1,0,0,0,458,187,271,82
177,166,2,488,1,2,0,0,0,458,187,271,83
178,167,2,488,0,1,1,0,0,458,187,271,83
179,167,2,488,0,1,1,0,0,458,187,271,83
