
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,189,7,457,0,0,7,3,3,419,165,254,81
145,189,5,457,0,0,5,2,2,421,166,255,82
146,190,4,457,0,0,4,2,2,422,166,256,82
147,190,4,457,0,0,4,2,2,422,166,256,82
148,190,4,457,0,0,4,2,2,422,166,256,83
149,190,3,458,1,1,2,0,2,424,167,257,83
150,189,4,459,1,2,2,0,2,424,167,257,83
151,189,4,459,0,2,2,0,2,424,167,257,83
152,188,4,460,1,2,2,0,1,425,167,258,83
153,187,5,461,1,2,3,0,1,425,167,258,83
154,187,4,461,0,2,2,1,0,426,167,259,84
155,188,4,461,0,2,2,2,0,426,167,259,84
156,187,5,462,1,2,3,2,0,426,167,259,84
157,187,5,462,0,1,4,2,0,426,167,259,84
158,187,5,462,0,1,4,2,1,426,167,259,84
159,187,5,462,0,1,4,2,2,426,167,259,84
160,187,5,462,0,0,5,2,2,426,167,259,84
161,187,5,462,0,0,5,2,2,426,167,259,84
162,186,4,463,1,1,3,0,3,427,168,259,85
163,186,5,464,1,2,3,0,3,427,168,259,85
164,185,6,465,1,2,4,0,3,427,168,259,85
165,185,6,465,0,1,5,0,3,427,168,259,85
166,184,5,465,0,0,5,1,2,428,168,260,86
167,184,5,466,1,1,4,2,1,429,168,261,86
168,182,7,468,2,3,4,3,1,429,168,261,86
169,181,8,469,1,3,5,3,1,429,168,261,86
170,181,7,469,0,2,5,3,0,430,168,262,86
171,180,8,470,1,2,6,4,0,430,168,262,86
172,180,8,470,0,2,6,4,1,430,168,262,86
173,178,9,471,1,2,7,5,1,430,168,262,87
174,179,8,471,0,2,6,4,1,431,169,262,87
175,179,7,471,0,1,6,4,1,432,170,262,88
176,179,7,472,1,2,5,3,1,433,171,262,88
177,178,8,473,1,2,6,3,2,433,171,262,88
178,177,9,474,1,2,7,3,2,433,171,262,88
179,175,10,476,2,4,6,3,2,434,171,263,88
