
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,502,19,103,1,4,15,9,3,80,33,47,21
76,502,18,103,0,3,15,8,4,81,33,48,21
77,499,21,106,3,3,18,9,5,81,33,48,21
78,498,19,106,0,3,16,8,5,83,34,49,22
79,499,18,106,0,3,15,10,5,84,35,49,22
80,498,18,107,1,1,17,9,5,85,35,50,22
81,498,17,107,0,1,16,8,5,86,35,51,22
82,496,16,109,2,3,13,7,6,89,38,51,22
83,493,15,111,2,4,11,6,4,92,39,53,23
84,490,18,115,4,6,12,6,3,93,39,54,23
85,488,17,116,1,7,10,6,2,95,40,55,24
86,487,17,117,1,6,11,7,2,96,40,56,25
87,488,14,117,0,4,10,5,1,99,40,59,25
88,486,16,119,2,3,13,7,1,99,40,59,25
89,485,17,120,1,4,13,9,1,99,40,59,25
90,483,15,121,1,2,13,10,0,102,41,61,26
91,484,15,121,0,1,14,10,0,102,41,61,26
92,483,16,122,1,1,15,10,3,102,41,61,26
93,482,16,123,1,2,14,9,4,103,42,61,26
94,481,15,124,1,3,12,7,5,105,44,61,26
95,480,16,125,1,4,12,7,5,105,44,61,26
96,478,15,126,1,2,13,5,5,107,45,62,28
97,478,14,127,1,3,11,3,5,109,46,63,29
98,479,11,127,0,2,9,2,6,112,48,64,29
99,479,11,127,0,2,9,2,6,112,48,64,29
100,478,8,127,0,1,7,2,4,115,50,65,30
101,478,8,128,1,1,7,2,3,116,50,66,30
102,477,8,129,1,2,6,2,3,117,51,66,30
103,477,7,129,0,2,5,2,3,117,51,66,31
104,477,8,130,1,2,6,2,3,117,51,66,31
105,476,9,131,1,3,6,2,3,117,51,66,31
106,476,7,131,0,2,5,2,2,119,51,68,31
107,476,7,131,0,1,6,2,2,119,51,68,31
108,475,6,131,0,0,6,2,2,120,52,68,32
109,476,6,131,0,0,6,3,2,120,52,68,32
110,476,5,131,0,0,5,4,1,121,53,68,32
111,476,4,131,0,0,4,3,1,122,53,69,32
112,476,4,131,0,0,4,3,1,122,53,69,32
113,476,4,131,0,0,4,3,1,122,53,69,32
114,476,3,131,0,0,3,2,1,123,53,70,32
115,476,3,131,0,0,3,2,1,123,53,70,32
116,476,2,131,0,0,2,2,0,124,54,70,32
117,475,2,132,1,1,1,1,0,125,54,71,32
118,475,1,132,0,1,0,0,0,126,54,72,33
119,476,1,132,0,0,1,0,0,126,54,72,33
120,475,1,132,0,0,1,0,0,126,54,72,34
121,476,1,132,0,0,1,1,0,126,54,72,34
122,475,1,132,0,0,1,1,0,126,54,72,35
123,475,2,133,1,1,1,1,0,126,54,72,35
124,474,2,133,0,1,1,1,0,126,54,72,36
125,475,2,133,0,1,1,1,0,126,54,72,36
126,474,2,133,0,1,1,1,0,126,54,72,37
127,474,2,133,0,0,2,1,0,126,54,72,38
128,474,3,134,1,1,2,1,0,126,54,72,38
129,474,2,134,0,1,1,1,0,127,55,72,38
130,474,2,134,0,0,2,1,0,127,55,72,38
131,474,2,134,0,0,2,1,0,127,55,72,38
132,474,2,134,0,0,2,2,0,127,55,72,38
133,474,2,134,0,0,2,2,0,127,55,72,38
134,473,3,135,1,1,2,2,0,127,55,72,38
135,472,3,135,0,1,2,2,0,127,55,72,39
136,473,3,135,0,1,2,2,0,127,55,72,39
137,473,2,135,0,0,2,1,0,128,55,73,39
138,473,2,135,0,0,2,1,0,128,55,73,40
139,474,2,135,0,0,2,2,0,128,55,73,40
140,474,1,135,0,0,1,1,0,129,55,74,40
141,474,1,135,0,0,1,1,0,129,55,74,40
142,473,2,136,1,1,1,1,0,129,55,74,40
143,473,2,136,0,1,1,1,0,129,55,74,40
144,472,2,136,0,1,1,1,0,129,55,74,41
145,472,2,136,0,0,2,1,0,129,55,74,42
146,473,2,136,0,0,2,1,0,129,55,74,42
147,472,2,137,1,1,1,1,0,130,56,74,42
148,472,2,137,0,1,1,1,0,130,56,74,42
149,472,2,137,0,1,1,1,0,130,56,74,42
150,472,2,137,0,0,2,1,0,130,56,74,42
151,472,2,137,0,0,2,1,0,130,56,74,42
152,472,2,137,0,0,2,2,0,130,56,74,42
153,472,2,137,0,0,2,2,0,130,56,74,42
154,472,2,137,0,0,2,2,0,130,56,74,42
155,472,1,137,0,0,1,1,0,131,56,75,42
156,472,1,137,0,0,1,1,0,131,56,75,42
157,472,1,137,0,0,1,1,0,131,56,75,42
158,471,1,137,0,0,1,1,0,131,56,75,43
159,471,1,137,0,0,1,1,0,131,56,75,44
160,472,0,137,0,0,0,0,0,132,57,75,44
161,472,0,137,0,0,0,0,0,132,57,75,45
162,473,0,137,0,0,0,0,0,132,57,75,45
163,473,0,137,0,0,0,0,0,132,57,75,45
164,473,0,137,0,0,0,0,0,132,57,75,45
165,473,0,137,0,0,0,0,0,132,57,75,45
166,473,0,137,0,0,0,0,0,132,57,75,45
167,473,0,137,0,0,0,0,0,132,57,75,45
168,473,0,137,0,0,0,0,0,132,57,75,45
169,472,0,137,0,0,0,0,0,132,57,75,46
170,473,0,137,0,0,0,0,0,132,57,75,46
171,473,0,137,0,0,0,0,0,132,57,75,46
172,473,0,137,0,0,0,0,0,132,57,75,46
173,473,0,137,0,0,0,0,0,132,57,75,46
174,473,0,137,0,0,0,0,0,132,57,75,46
175,473,0,137,0,0,0,0,0,132,57,75,46
176,473,0,137,0,0,0,0,0,132,57,75,47
177,474,0,137,0,0,0,0,0,132,57,75,47
178,474,0,137,0,0,0,0,0,132,57,75,47
179,472,0,137,0,0,0,0,0,132,57,75,49
