
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,491,13,113,0,1,12,7,4,98,37,61,31
80,490,11,114,1,1,10,6,3,100,38,62,32
81,489,11,115,1,2,9,5,3,101,39,62,34
82,490,12,116,1,3,9,6,3,101,39,62,34
83,488,12,118,2,5,7,4,3,103,41,62,34
84,487,10,118,0,2,8,3,2,105,42,63,35
85,488,9,118,0,1,8,2,2,106,42,64,35
86,486,10,120,2,2,8,4,2,107,43,64,35
87,486,9,120,0,2,7,5,1,108,43,65,35
88,486,8,120,0,1,7,6,0,109,43,66,35
89,486,8,120,0,0,8,6,0,109,43,66,35
90,486,7,120,0,0,7,6,0,110,43,67,35
91,486,7,120,0,0,7,7,0,110,43,67,35
92,485,7,120,0,0,7,7,0,110,43,67,36
93,485,7,121,1,1,6,6,0,110,43,67,37
94,486,5,121,0,1,4,4,0,112,44,68,37
95,485,5,122,1,2,3,3,0,113,45,68,37
96,485,4,122,0,1,3,2,0,114,45,69,38
97,486,4,122,0,1,3,2,0,114,45,69,38
98,486,3,122,0,1,2,2,0,115,46,69,38
99,486,2,122,0,0,2,1,0,116,46,70,38
100,485,2,122,0,0,2,1,0,116,46,70,39
101,486,2,122,0,0,2,2,0,116,46,70,39
102,486,2,122,0,0,2,2,0,116,46,70,39
103,486,2,122,0,0,2,2,0,116,46,70,39
104,486,2,122,0,0,2,2,0,116,46,70,40
105,486,2,122,0,0,2,2,0,116,46,70,41
106,486,2,123,1,1,1,1,0,117,46,71,41
107,486,2,123,0,1,1,1,0,117,46,71,41
108,486,2,123,0,0,2,1,0,117,46,71,41
109,486,1,123,0,0,1,0,0,118,47,71,41
110,485,1,123,0,0,1,0,1,118,47,71,42
111,486,1,123,0,0,1,0,1,118,47,71,42
112,486,1,123,0,0,1,0,1,118,47,71,42
113,485,1,123,0,0,1,0,1,118,47,71,43
114,486,1,123,0,0,1,0,1,118,47,71,43
115,486,1,123,0,0,1,0,1,118,47,71,43
116,486,1,123,0,0,1,0,1,118,47,71,43
117,486,1,123,0,0,1,0,1,118,47,71,43
118,486,0,123,0,0,0,0,0,119,48,71,43
119,486,0,123,0,0,0,0,0,119,48,71,43
120,486,0,123,0,0,0,0,0,119,48,71,43
121,486,0,123,0,0,0,0,0,119,48,71,43
122,485,0,123,0,0,0,0,0,119,48,71,44
123,485,0,123,0,0,0,0,0,119,48,71,45
124,486,0,123,0,0,0,0,0,119,48,71,45
125,486,0,123,0,0,0,0,0,119,48,71,45
126,486,0,123,0,0,0,0,0,119,48,71,45
127,486,0,123,0,0,0,0,0,119,48,71,45
128,486,0,123,0,0,0,0,0,119,48,71,45
129,486,0,123,0,0,0,0,0,119,48,71,45
130,486,0,123,0,0,0,0,0,119,48,71,45
131,486,0,123,0,0,0,0,0,119,48,71,45
132,486,0,123,0,0,0,0,0,119,48,71,45
133,486,0,123,0,0,0,0,0,119,48,71,45
134,486,0,123,0,0,0,0,0,119,48,71,45
135,486,0,123,0,0,0,0,0,119,48,71,45
136,485,0,123,0,0,0,0,0,119,48,71,46
137,486,0,123,0,0,0,0,0,119,48,71,47
138,487,0,123,0,0,0,0,0,119,48,71,47
139,487,0,123,0,0,0,0,0,119,48,71,47
140,487,0,123,0,0,0,0,0,119,48,71,47
141,487,0,123,0,0,0,0,0,119,48,71,47
142,487,0,123,0,0,0,0,0,119,48,71,48
143,487,0,123,0,0,0,0,0,119,48,71,49
144,488,0,123,0,0,0,0,0,119,48,71,49
145,488,0,123,0,0,0,0,0,119,48,71,49
146,488,0,123,0,0,0,0,0,119,48,71,49
147,488,0,123,0,0,0,0,0,119,48,71,49
148,488,0,123,0,0,0,0,0,119,48,71,49
149,488,0,123,0,0,0,0,0,119,48,71,49
150,487,0,123,0,0,0,0,0,119,48,71,50
151,488,0,123,0,0,0,0,0,119,48,71,50
152,487,0,123,0,0,0,0,0,119,48,71,51
153,488,0,123,0,0,0,0,0,119,48,71,51
154,488,0,123,0,0,0,0,0,119,48,71,51
155,488,0,123,0,0,0,0,0,119,48,71,51
156,486,0,123,0,0,0,0,0,119,48,71,53
157,488,0,123,0,0,0,0,0,119,48,71,53
158,488,0,123,0,0,0,0,0,119,48,71,53
159,488,0,123,0,0,0,0,0,119,48,71,53
160,488,0,123,0,0,0,0,0,119,48,71,53
161,488,0,123,0,0,0,0,0,119,48,71,54
162,489,0,123,0,0,0,0,0,119,48,71,54
163,489,0,123,0,0,0,0,0,119,48,71,54
164,489,0,123,0,0,0,0,0,119,48,71,54
165,488,0,123,0,0,0,0,0,119,48,71,55
166,489,0,123,0,0,0,0,0,119,48,71,55
167,489,0,123,0,0,0,0,0,119,48,71,55
168,489,0,123,0,0,0,0,0,119,48,71,55
169,489,0,123,0,0,0,0,0,119,48,71,55
170,487,0,123,0,0,0,0,0,119,48,71,57
171,489,0,123,0,0,0,0,0,119,48,71,57
172,489,0,123,0,0,0,0,0,119,48,71,57
173,489,0,123,0,0,0,0,0,119,48,71,57
174,489,0,123,0,0,0,0,0,119,48,71,57
175,489,0,123,0,0,0,0,0,119,48,71,57
176,489,0,123,0,0,0,0,0,119,48,71,57
177,489,0,123,0,0,0,0,0,119,48,71,57
178,489,0,123,0,0,0,0,0,119,48,71,57
179,489,0,123,0,0,0,0,0,119,48,71,57
