
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,495,21,111,3,6,15,8,3,84,34,50,33
75,492,22,114,3,7,15,8,2,86,34,52,33
76,490,24,116,2,9,15,11,2,86,34,52,33
77,489,22,117,1,7,15,9,3,89,35,54,33
78,486,24,120,3,6,18,8,3,90,36,54,33
79,485,23,121,1,4,19,10,2,92,36,56,33
80,482,25,124,3,6,19,12,3,93,37,56,33
81,479,27,127,3,8,19,14,3,94,37,57,33
82,475,28,129,2,8,20,14,3,95,38,57,35
83,477,27,129,0,4,23,13,4,96,38,58,35
84,476,25,130,1,3,22,12,4,99,39,60,35
85,475,24,131,1,2,22,15,3,101,39,62,35
86,474,25,132,1,3,22,16,4,101,39,62,35
87,473,23,133,1,2,21,15,4,104,40,64,35
88,471,21,135,2,3,18,12,3,108,43,65,35
89,466,22,139,4,6,16,11,3,111,46,65,36
90,467,21,139,0,5,16,11,3,112,46,66,36
91,465,22,141,2,6,16,12,2,113,47,66,36
92,464,21,142,1,5,16,10,3,115,49,66,36
93,463,17,142,0,3,14,6,4,119,49,70,37
94,463,15,142,0,3,12,7,3,121,50,71,38
95,464,13,142,0,0,13,6,4,123,51,72,38
96,464,13,142,0,0,13,6,4,123,51,72,38
97,464,11,142,0,0,11,7,4,125,51,74,38
98,464,10,142,0,0,10,6,4,126,52,74,38
99,463,10,143,1,1,9,5,4,127,53,74,38
100,462,10,144,1,2,8,5,3,128,53,75,38
101,462,9,144,0,2,7,5,2,129,54,75,38
102,461,8,145,1,2,6,3,2,131,55,76,38
103,461,6,145,0,1,5,2,1,133,56,77,38
104,461,6,145,0,0,6,3,1,133,56,77,38
105,461,3,145,0,0,3,2,0,136,57,79,38
106,461,3,145,0,0,3,3,0,136,57,79,38
107,461,3,145,0,0,3,3,0,136,57,79,38
108,460,3,145,0,0,3,3,0,136,57,79,39
109,459,4,146,1,1,3,3,0,136,57,79,41
110,461,4,146,0,1,3,3,0,136,57,79,41
111,460,4,146,0,0,4,3,0,136,57,79,42
112,461,3,146,0,0,3,2,0,137,58,79,42
113,461,1,146,0,0,1,1,0,138,59,79,43
114,462,1,146,0,0,1,1,0,138,59,79,43
115,462,1,146,0,0,1,1,0,138,59,79,43
116,462,1,146,0,0,1,1,0,138,59,79,43
117,461,1,146,0,0,1,1,0,138,59,79,44
118,462,1,146,0,0,1,1,0,138,59,79,44
119,462,1,146,0,0,1,1,0,138,59,79,44
120,462,1,146,0,0,1,1,0,138,59,79,44
121,462,0,146,0,0,0,0,0,139,59,80,44
122,462,0,146,0,0,0,0,0,139,59,80,44
123,462,0,146,0,0,0,0,0,139,59,80,44
124,461,0,146,0,0,0,0,0,139,59,80,45
125,462,0,146,0,0,0,0,0,139,59,80,45
126,461,0,146,0,0,0,0,0,139,59,80,46
127,462,0,146,0,0,0,0,0,139,59,80,46
128,462,0,146,0,0,0,0,0,139,59,80,46
129,462,0,146,0,0,0,0,0,139,59,80,46
130,462,0,146,0,0,0,0,0,139,59,80,46
131,462,0,146,0,0,0,0,0,139,59,80,46
132,462,0,146,0,0,0,0,0,139,59,80,46
133,462,0,146,0,0,0,0,0,139,59,80,46
134,462,0,146,0,0,0,0,0,139,59,80,46
135,461,0,146,0,0,0,0,0,139,59,80,47
136,462,0,146,0,0,0,0,0,139,59,80,47
137,462,0,146,0,0,0,0,0,139,59,80,47
138,460,0,146,0,0,0,0,0,139,59,80,49
139,462,0,146,0,0,0,0,0,139,59,80,49
140,462,0,146,0,0,0,0,0,139,59,80,49
141,462,0,146,0,0,0,0,0,139,59,80,49
142,462,0,146,0,0,0,0,0,139,59,80,49
143,462,0,146,0,0,0,0,0,139,59,80,49
144,462,0,146,0,0,0,0,0,139,59,80,49
145,462,0,146,0,0,0,0,0,139,59,80,49
146,462,0,146,0,0,0,0,0,139,59,80,49
147,462,0,146,0,0,0,0,0,139,59,80,49
148,462,0,146,0,0,0,0,0,139,59,80,49
149,462,0,146,0,0,0,0,0,139,59,80,49
150,462,0,146,0,0,0,0,0,139,59,80,49
151,461,0,146,0,0,0,0,0,139,59,80,50
152,461,0,146,0,0,0,0,0,139,59,80,51
153,462,0,146,0,0,0,0,0,139,59,80,51
154,462,0,146,0,0,0,0,0,139,59,80,51
155,462,0,146,0,0,0,0,0,139,59,80,51
156,462,0,146,0,0,0,0,0,139,59,80,51
157,462,0,146,0,0,0,0,0,139,59,80,51
158,461,0,146,0,0,0,0,0,139,59,80,52
159,462,0,146,0,0,0,0,0,139,59,80,52
160,461,0,146,0,0,0,0,0,139,59,80,53
161,462,0,146,0,0,0,0,0,139,59,80,53
162,461,0,146,0,0,0,0,0,139,59,80,54
163,462,0,146,0,0,0,0,0,139,59,80,54
164,461,0,146,0,0,0,0,0,139,59,80,55
165,462,0,146,0,0,0,0,0,139,59,80,55
166,461,0,146,0,0,0,0,0,139,59,80,56
167,461,0,146,0,0,0,0,0,139,59,80,57
168,462,0,146,0,0,0,0,0,139,59,80,57
169,462,0,146,0,0,0,0,0,139,59,80,57
170,461,0,146,0,0,0,0,0,139,59,80,58
171,462,0,146,0,0,0,0,0,139,59,80,58
172,462,0,146,0,0,0,0,0,139,59,80,58
173,462,0,146,0,0,0,0,0,139,59,80,58
174,462,0,146,0,0,0,0,0,139,59,80,58
175,462,0,146,0,0,0,0,0,139,59,80,58
176,462,0,146,0,0,0,0,0,139,59,80,58
177,462,0,146,0,0,0,0,0,139,59,80,58
178,462,0,146,0,0,0,0,0,139,59,80,58
179,461,0,146,0,0,0,0,0,139,59,80,59
