
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,519,27,83,5,7,20,11,3,54,23,31,19
77,515,28,87,4,10,18,11,3,57,25,32,19
78,512,29,90,3,9,20,11,4,59,26,33,19
79,510,30,92,2,8,22,11,4,60,26,34,19
80,509,29,93,1,4,25,13,4,62,27,35,19
81,508,28,94,1,4,24,13,5,64,28,36,19
82,505,27,96,2,5,22,15,5,67,29,38,20
83,506,27,96,0,3,24,16,5,67,29,38,20
84,501,31,101,5,7,24,15,6,68,29,39,20
85,499,29,102,1,6,23,14,6,71,29,42,21
86,498,27,103,1,5,22,13,5,74,30,44,22
87,498,27,104,1,6,21,12,7,75,31,44,23
88,495,26,107,3,4,22,10,7,79,33,46,24
89,495,24,108,1,5,19,8,6,82,35,47,24
90,494,20,109,1,4,16,8,6,87,38,49,24
91,490,23,113,4,5,18,7,6,88,38,50,24
92,489,23,114,1,6,17,8,6,89,39,50,24
93,486,24,117,3,7,17,9,6,91,40,51,24
94,483,24,118,1,5,19,8,6,92,41,51,26
95,484,23,119,1,6,17,9,5,94,41,53,26
96,481,24,122,3,7,17,9,6,96,43,53,26
97,479,25,124,2,6,19,8,6,96,43,53,27
98,480,20,124,0,4,16,6,5,101,44,57,27
99,479,21,125,1,2,19,8,6,101,44,57,27
100,478,20,126,1,2,18,8,6,103,44,59,27
101,476,19,127,1,3,16,9,6,105,44,61,28
102,475,21,129,2,5,16,10,6,105,44,61,28
103,474,19,129,0,4,15,9,5,107,44,63,29
104,475,16,129,0,2,14,8,3,110,46,64,29
105,475,16,129,0,1,15,9,3,110,46,64,29
106,473,16,131,2,2,14,9,3,112,46,66,30
107,474,13,131,0,2,11,8,2,115,48,67,30
108,473,12,132,1,3,9,8,1,117,49,68,30
109,472,9,133,1,4,5,5,0,120,52,68,31
110,473,8,133,0,2,6,4,0,121,53,68,31
111,472,9,134,1,2,7,4,0,121,53,68,31
112,471,9,134,0,2,7,5,1,121,53,68,32
113,471,9,135,1,1,8,5,1,122,54,68,32
114,471,8,135,0,1,7,4,1,123,55,68,32
115,470,8,136,1,1,7,3,3,124,55,69,32
116,468,8,137,1,2,6,2,3,125,55,70,33
117,468,8,137,0,2,6,3,3,125,55,70,34
118,468,9,138,1,2,7,3,3,125,55,70,34
119,467,9,138,0,2,7,3,3,125,55,70,35
120,468,6,138,0,0,6,2,2,127,56,71,36
121,468,5,139,1,1,4,0,2,128,56,72,37
122,469,5,139,0,1,4,2,2,128,56,72,37
123,468,3,139,0,1,2,2,0,130,56,74,38
124,469,3,139,0,0,3,2,0,130,56,74,38
125,469,3,139,0,0,3,2,0,130,56,74,38
126,469,3,139,0,0,3,3,0,130,56,74,38
127,468,3,139,0,0,3,3,0,130,56,74,39
128,468,4,140,1,1,3,3,0,130,56,74,39
129,468,4,140,0,1,3,3,0,130,56,74,39
130,468,2,140,0,0,2,1,0,132,58,74,39
131,468,2,140,0,0,2,1,0,132,58,74,39
132,468,2,140,0,0,2,2,0,132,58,74,39
133,468,2,140,0,0,2,2,0,132,58,74,39
134,467,1,140,0,0,1,1,0,133,58,75,40
135,467,2,141,1,1,1,1,0,133,58,75,40
136,467,2,141,0,1,1,1,0,133,58,75,40
137,466,2,141,0,1,1,1,0,133,58,75,41
138,467,2,141,0,1,1,1,0,133,58,75,41
139,467,2,141,0,0,2,1,0,133,58,75,41
140,467,1,141,0,0,1,0,0,134,58,76,41
141,467,1,141,0,0,1,0,1,134,58,76,41
142,467,1,141,0,0,1,0,1,134,58,76,41
143,467,1,141,0,0,1,0,1,134,58,76,41
144,467,1,141,0,0,1,0,1,134,58,76,41
145,467,1,141,0,0,1,0,1,134,58,76,41
146,467,1,141,0,0,1,0,1,134,58,76,41
147,466,2,142,1,1,1,0,1,134,58,76,41
148,465,2,142,0,1,1,0,1,134,58,76,42
149,465,1,142,0,1,0,0,0,135,59,76,43
150,465,1,142,0,1,0,0,0,135,59,76,44
151,465,1,142,0,0,1,0,0,135,59,76,45
152,465,1,142,0,0,1,0,0,135,59,76,46
153,466,1,142,0,0,1,1,0,135,59,76,46
154,464,1,142,0,0,1,1,0,135,59,76,48
155,466,1,142,0,0,1,1,0,135,59,76,48
156,466,1,142,0,0,1,1,0,135,59,76,48
157,466,1,142,0,0,1,1,0,135,59,76,48
158,466,1,142,0,0,1,1,0,135,59,76,48
159,466,1,142,0,0,1,1,0,135,59,76,48
160,466,1,142,0,0,1,1,0,135,59,76,48
161,466,0,142,0,0,0,0,0,136,59,77,48
162,466,0,142,0,0,0,0,0,136,59,77,48
163,465,0,142,0,0,0,0,0,136,59,77,49
164,466,0,142,0,0,0,0,0,136,59,77,49
165,465,0,142,0,0,0,0,0,136,59,77,50
166,466,0,142,0,0,0,0,0,136,59,77,50
167,466,0,142,0,0,0,0,0,136,59,77,50
168,465,0,142,0,0,0,0,0,136,59,77,51
169,465,0,142,0,0,0,0,0,136,59,77,52
170,465,0,142,0,0,0,0,0,136,59,77,53
171,466,0,142,0,0,0,0,0,136,59,77,53
172,466,0,142,0,0,0,0,0,136,59,77,53
173,466,0,142,0,0,0,0,0,136,59,77,53
174,466,0,142,0,0,0,0,0,136,59,77,53
175,466,0,142,0,0,0,0,0,136,59,77,54
176,467,0,142,0,0,0,0,0,136,59,77,55
177,468,0,142,0,0,0,0,0,136,59,77,56
178,469,0,142,0,0,0,0,0,136,59,77,56
179,469,0,142,0,0,0,0,0,136,59,77,56
