
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
116,465,0,143,0,0,0,0,0,136,58,78,38
117,465,0,143,0,0,0,0,0,136,58,78,38
118,465,0,143,0,0,0,0,0,136,58,78,39
119,465,0,143,0,0,0,0,0,136,58,78,40
120,466,0,143,0,0,0,0,0,136,58,78,41
121,467,0,143,0,0,0,0,0,136,58,78,41
122,467,0,143,0,0,0,0,0,136,58,78,41
123,467,0,143,0,0,0,0,0,136,58,78,41
124,467,0,143,0,0,0,0,0,136,58,78,41
125,467,0,143,0,0,0,0,0,136,58,78,41
126,467,0,143,0,0,0,0,0,136,58,78,41
127,466,0,143,0,0,0,0,0,136,58,78,42
128,466,0,143,0,0,0,0,0,136,58,78,43
129,466,0,143,0,0,0,0,0,136,58,78,44
130,467,0,143,0,0,0,0,0,136,58,78,44
131,467,0,143,0,0,0,0,0,136,58,78,44
132,467,0,143,0,0,0,0,0,136,58,78,45
133,468,0,143,0,0,0,0,0,136,58,78,45
134,468,0,143,0,0,0,0,0,136,58,78,45
135,467,0,143,0,0,0,0,0,136,58,78,46
136,468,0,143,0,0,0,0,0,136,58,78,46
137,468,0,143,0,0,0,0,0,136,58,78,46
138,468,0,143,0,0,0,0,0,136,58,78,46
139,468,0,143,0,0,0,0,0,136,58,78,46
140,468,0,143,0,0,0,0,0,136,58,78,46
141,468,0,143,0,0,0,0,0,136,58,78,46
142,467,0,143,0,0,0,0,0,136,58,78,47
143,468,0,143,0,0,0,0,0,136,58,78,47
144,468,0,143,0,0,0,0,0,136,58,78,47
145,468,0,143,0,0,0,0,0,136,58,78,47
146,467,0,143,0,0,0,0,0,136,58,78,48
147,468,0,143,0,0,0,0,0,136,58,78,48
148,468,0,143,0,0,0,0,0,136,58,78,48
149,467,0,143,0,0,0,0,0,136,58,78,49
150,468,0,143,0,0,0,0,0,136,58,78,49
151,468,0,143,0,0,0,0,0,136,58,78,49
152,468,0,143,0,0,0,0,0,136,58,78,49
153,467,0,143,0,0,0,0,0,136,58,78,50
154,467,0,143,0,0,0,0,0,136,58,78,51
155,468,0,143,0,0,0,0,0,136,58,78,51
156,468,0,143,0,0,0,0,0,136,58,78,51
157,468,0,143,0,0,0,0,0,136,58,78,51
158,468,0,143,0,0,0,0,0,136,58,78,51
159,468,0,143,0,0,0,0,0,136,58,78,51
160,468,0,143,0,0,0,0,0,136,58,78,51
161,467,0,143,0,0,0,0,0,136,58,78,52
162,467,0,143,0,0,0,0,0,136,58,78,53
163,468,0,143,0,0,0,0,0,136,58,78,53
164,468,0,143,0,0,0,0,0,136,58,78,53
165,468,0,143,0,0,0,0,0,136,58,78,53
166,468,0,143,0,0,0,0,0,136,58,78,53
167,468,0,143,0,0,0,0,0,136,58,78,53
168,468,0,143,0,0,0,0,0,136,58,78,53
169,468,0,143,0,0,0,0,0,136,58,78,53
170,468,0,143,0,0,0,0,0,136,58,78,53
171,468,0,143,0,0,0,0,0,136,58,78,53
172,468,0,143,0,0,0,0,0,136,58,78,54
173,469,0,143,0,0,0,0,0,136,58,78,54
174,469,0,143,0,0,0,0,0,136,58,78,54
175,469,0,143,0,0,0,0,0,136,58,78,54
176,469,0,143,0,0,0,0,0,136,58,78,54
177,469,0,143,0,0,0,0,0,136,58,78,54
178,469,0,143,0,0,0,0,0,136,58,78,55
179,470,0,143,0,0,0,0,0,136,58,78,55
