
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
37,565,18,35,3,6,12,9,3,17,7,10,13
38,564,19,36,1,6,13,9,3,17,7,10,13
39,561,19,37,1,5,14,8,3,18,8,10,15
40,561,20,39,2,6,14,8,3,19,9,10,15
41,560,18,40,1,4,14,6,4,22,10,12,15
42,558,19,42,2,5,14,7,3,23,10,13,15
43,554,21,46,4,8,13,9,2,25,10,15,15
44,554,20,46,0,5,15,9,2,26,10,16,15
45,553,18,47,1,4,14,7,2,29,13,16,15
46,553,18,47,0,3,15,10,2,29,13,16,15
47,551,19,49,2,2,17,11,2,29,13,16,16
48,548,20,52,3,4,16,11,2,30,14,16,18
49,549,20,53,1,4,16,14,1,31,14,17,18
50,547,19,53,0,3,16,13,1,32,15,17,20
51,548,17,54,1,4,13,11,1,35,17,18,20
52,546,18,56,2,3,15,11,1,36,17,19,20
53,543,20,59,3,6,14,11,0,37,17,20,20
54,541,19,61,2,8,11,11,0,40,19,21,20
55,539,19,63,2,7,12,9,0,42,19,23,20
56,538,19,64,1,5,14,8,0,43,19,24,20
57,536,17,66,2,3,14,7,0,46,21,25,21
58,537,17,66,0,3,14,9,1,46,21,25,21
59,536,17,67,1,3,14,11,2,47,21,26,21
60,533,19,70,3,4,15,10,2,48,22,26,21
61,531,19,71,1,5,14,10,2,48,22,26,23
62,531,17,71,0,2,15,9,3,50,22,28,25
63,532,18,72,1,2,16,9,3,50,22,28,25
64,527,22,76,4,5,17,12,3,50,22,28,26
65,526,21,78,2,7,14,10,3,53,23,30,26
66,525,18,78,0,6,12,8,3,56,24,32,27
67,524,16,79,1,4,12,6,2,59,26,33,28
68,523,17,81,2,3,14,6,2,59,26,33,29
69,523,17,82,1,4,13,7,3,60,27,33,29
70,521,17,84,2,5,12,8,3,62,29,33,29
71,519,19,86,2,5,14,8,3,62,29,33,29
72,518,18,87,1,6,12,7,3,64,31,33,29
73,517,18,88,1,2,16,8,3,65,31,34,29
74,515,19,90,2,4,15,8,2,66,31,35,29
75,513,19,91,1,4,15,10,4,66,31,35,31
76,513,20,93,2,5,15,9,4,67,32,35,31
77,513,18,93,0,3,15,8,4,69,32,37,31
78,512,16,94,1,2,14,6,4,72,34,38,31
79,512,16,94,0,2,14,8,4,72,34,38,31
80,508,19,98,4,5,14,9,4,73,35,38,31
81,505,20,101,3,7,13,7,4,75,36,39,31
82,504,21,102,1,7,14,8,4,75,36,39,31
83,502,18,104,2,7,11,5,3,80,38,42,31
84,499,20,106,2,7,13,6,3,80,38,42,32
85,497,22,109,3,5,17,7,3,81,38,43,32
86,496,22,110,1,5,17,9,2,82,39,43,32
87,493,21,111,1,3,18,12,2,84,39,45,34
88,494,19,111,0,3,16,11,2,86,40,46,35
89,494,20,112,1,2,18,12,4,86,40,46,35
90,494,19,112,0,2,17,11,4,87,40,47,35
91,493,19,113,1,2,17,11,5,88,41,47,35
92,492,19,114,1,3,16,10,5,89,42,47,35
93,491,18,115,1,2,16,10,4,91,44,47,35
94,489,18,117,2,3,15,8,4,93,45,48,35
95,489,13,117,0,2,11,4,5,98,48,50,36
96,489,13,118,1,3,10,4,5,99,49,50,36
97,487,12,120,2,4,8,4,3,102,52,50,36
98,486,13,121,1,4,9,4,3,102,52,50,36
99,486,11,121,0,3,8,4,2,104,52,52,36
100,484,13,123,2,3,10,5,2,104,52,52,36
101,481,15,126,3,6,9,5,2,105,52,53,36
102,479,15,127,1,6,9,6,2,105,52,53,38
103,480,13,127,0,3,10,5,1,107,52,55,39
104,479,14,129,2,3,11,5,1,108,52,56,39
105,477,15,131,2,5,10,6,2,109,53,56,40
106,477,15,131,0,2,13,7,3,109,53,56,41
107,476,15,133,2,3,12,6,2,110,53,57,42
108,475,15,134,1,4,11,7,3,111,53,58,44
109,477,15,134,0,3,12,8,3,111,53,58,44
110,474,15,136,2,5,10,6,3,113,54,59,45
111,475,15,136,0,3,12,6,4,113,54,59,45
112,475,14,136,0,1,13,5,4,114,54,60,45
113,475,11,136,0,0,11,5,3,117,54,63,45
114,472,12,138,2,2,10,6,3,118,54,64,46
115,472,11,138,0,2,9,5,4,118,54,64,48
116,473,8,138,0,1,7,3,3,121,55,66,49
117,474,7,138,0,1,6,2,3,122,55,67,49
118,474,7,138,0,0,7,2,4,122,55,67,49
119,472,7,139,1,1,6,2,3,123,56,67,50
120,471,8,140,1,2,6,2,4,123,56,67,51
121,472,7,140,0,2,5,1,4,124,57,67,51
122,472,5,140,0,0,5,0,3,126,59,67,51
123,472,4,140,0,0,4,0,2,127,59,68,51
124,471,4,140,0,0,4,2,2,127,59,68,52
125,471,5,141,1,1,4,2,2,127,59,68,52
126,471,4,141,0,1,3,2,1,128,59,69,52
127,467,8,145,4,4,4,2,1,128,59,69,52
128,467,7,145,0,4,3,2,0,129,59,70,52
129,467,7,145,0,4,3,2,1,129,59,70,52
130,467,7,145,0,3,4,2,1,129,59,70,52
131,466,7,145,0,0,7,2,1,129,59,70,53
132,467,5,145,0,0,5,0,2,131,59,72,53
133,467,5,145,0,0,5,2,3,131,59,72,53
134,467,5,145,0,0,5,2,3,131,59,72,53
135,467,5,145,0,0,5,2,3,131,59,72,53
136,467,5,145,0,0,5,2,3,131,59,72,53
137,467,4,145,0,0,4,2,2,132,59,73,54
138,467,5,146,1,1,4,2,2,132,59,73,54
139,467,5,146,0,1,4,2,2,132,59,73,54
140,467,4,146,0,0,4,2,1,133,60,73,54
141,466,2,147,1,1,1,0,0,136,62,74,54
142,465,2,147,0,1,1,1,0,136,62,74,55
143,465,2,147,0,1,1,1,0,136,62,74,56
144,464,2,147,0,1,1,1,0,136,62,74,58
145,466,2,147,0,0,2,1,0,136,62,74,58
146,466,2,147,0,0,2,1,0,136,62,74,59
147,467,2,147,0,0,2,2,0,136,62,74,59
148,466,2,147,0,0,2,2,0,136,62,74,60
149,467,2,147,0,0,2,2,0,136,62,74,60
150,465,2,148,1,1,1,1,0,137,62,75,61
151,466,2,148,0,1,1,1,0,137,62,75,61
152,466,2,148,0,1,1,1,0,137,62,75,61
153,466,2,148,0,0,2,1,0,137,62,75,61
154,466,2,148,0,0,2,1,0,137,62,75,61
155,464,2,149,1,1,1,1,0,138,63,75,62
156,465,2,149,0,1,1,1,0,138,63,75,62
157,465,2,149,0,0,2,1,0,138,63,75,62
158,464,2,149,0,0,2,1,0,138,63,75,63
159,465,2,149,0,0,2,1,1,138,63,75,63
160,465,2,149,0,0,2,1,1,138,63,75,63
161,465,2,149,0,0,2,1,1,138,63,75,63
162,465,2,149,0,0,2,1,1,138,63,75,63
163,465,1,149,0,0,1,0,1,139,64,75,63
164,463,2,150,1,1,1,0,1,139,64,75,64
165,464,2,150,0,1,1,0,1,139,64,75,64
166,464,2,150,0,0,2,0,1,139,64,75,64
167,463,2,151,1,1,1,0,0,140,64,76,64
168,463,2,151,0,1,1,0,1,140,64,76,64
169,463,2,151,0,1,1,0,1,140,64,76,64
170,463,2,151,0,1,1,0,1,140,64,76,64
171,462,2,151,0,0,2,0,1,140,64,76,65
172,463,2,151,0,0,2,0,1,140,64,76,65
173,463,2,151,0,0,2,1,1,140,64,76,65
174,462,2,151,0,0,2,1,1,140,64,76,66
175,463,2,151,0,0,2,1,1,140,64,76,66
176,463,1,151,0,0,1,1,0,141,64,77,66
177,463,1,151,0,0,1,1,0,141,64,77,66
178,463,1,151,0,0,1,1,0,141,64,77,66
179,463,1,151,0,0,1,1,0,141,64,77,66
