
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,503,26,102,4,5,21,10,6,71,26,45,32
77,503,25,102,0,5,20,12,7,72,27,45,32
78,502,24,103,1,4,20,11,7,74,29,45,32
79,502,21,103,0,2,19,10,5,77,32,45,32
80,500,21,105,2,3,18,11,4,79,33,46,32
81,500,20,105,0,3,17,12,4,80,33,47,32
82,498,18,106,1,1,17,12,2,83,34,49,33
83,498,18,107,1,2,16,11,2,84,35,49,33
84,496,17,109,2,3,14,9,4,87,36,51,33
85,493,16,112,3,6,10,6,3,91,37,54,33
86,492,15,112,0,5,10,6,3,92,38,54,34
87,492,16,113,1,3,13,6,3,92,38,54,34
88,491,14,113,0,2,12,5,3,94,38,56,35
89,492,11,113,0,1,10,6,2,96,38,58,36
90,493,10,113,0,0,10,6,2,97,38,59,36
91,493,10,113,0,0,10,6,3,97,38,59,36
92,492,9,114,1,1,8,7,1,99,39,60,36
93,492,9,114,0,1,8,7,1,99,39,60,36
94,492,8,114,0,0,8,6,1,100,39,61,36
95,492,8,114,0,0,8,6,1,100,39,61,36
96,490,9,116,2,2,7,5,2,101,40,61,36
97,489,6,116,0,2,4,2,2,104,42,62,37
98,487,7,118,2,3,4,1,2,105,42,63,38
99,487,6,118,0,3,3,1,1,106,42,64,39
100,487,6,119,1,1,5,1,1,107,43,64,39
101,487,6,119,0,1,5,1,1,107,43,64,39
102,486,6,119,0,0,6,4,1,107,43,64,40
103,487,6,119,0,0,6,4,1,107,43,64,40
104,486,4,119,0,0,4,3,1,108,43,65,42
105,488,4,119,0,0,4,3,1,108,43,65,42
106,488,4,119,0,0,4,3,1,108,43,65,42
107,486,4,119,0,0,4,3,1,108,43,65,44
108,488,3,119,0,0,3,2,1,109,43,66,44
109,488,3,119,0,0,3,2,1,109,43,66,44
110,488,1,119,0,0,1,0,1,111,45,66,44
111,488,1,119,0,0,1,0,1,111,45,66,44
112,486,1,120,1,1,0,0,0,112,45,67,45
113,486,1,120,0,1,0,0,0,112,45,67,47
114,488,1,120,0,0,1,0,0,112,45,67,47
115,487,2,121,1,1,1,0,0,112,45,67,47
116,487,2,121,0,1,1,1,0,112,45,67,47
117,486,2,121,0,0,2,1,0,112,45,67,48
118,486,2,121,0,0,2,1,0,112,45,67,49
119,487,2,121,0,0,2,1,1,112,45,67,49
120,487,2,121,0,0,2,1,1,112,45,67,49
121,486,2,121,0,0,2,1,1,112,45,67,50
122,485,2,121,0,0,2,1,1,112,45,67,52
123,487,2,121,0,0,2,1,1,112,45,67,52
124,487,1,121,0,0,1,0,1,113,46,67,52
125,487,1,121,0,0,1,0,1,113,46,67,52
126,487,1,121,0,0,1,0,1,113,46,67,52
127,486,1,122,1,1,0,0,0,114,46,68,52
128,486,1,122,0,1,0,0,0,114,46,68,52
129,486,1,122,0,1,0,0,0,114,46,68,52
130,486,1,122,0,0,1,0,0,114,46,68,52
131,486,1,122,0,0,1,0,0,114,46,68,53
132,487,1,122,0,0,1,1,0,114,46,68,53
133,487,1,122,0,0,1,1,0,114,46,68,53
134,487,1,122,0,0,1,1,0,114,46,68,53
135,487,1,122,0,0,1,1,0,114,46,68,53
136,487,1,122,0,0,1,1,0,114,46,68,53
137,485,1,122,0,0,1,1,0,114,46,68,55
138,487,1,122,0,0,1,1,0,114,46,68,55
139,487,1,122,0,0,1,1,0,114,46,68,55
140,487,0,122,0,0,0,0,0,115,47,68,55
141,485,0,122,0,0,0,0,0,115,47,68,57
142,487,0,122,0,0,0,0,0,115,47,68,57
143,487,0,122,0,0,0,0,0,115,47,68,57
144,487,0,122,0,0,0,0,0,115,47,68,57
145,487,0,122,0,0,0,0,0,115,47,68,57
146,486,0,122,0,0,0,0,0,115,47,68,58
147,487,0,122,0,0,0,0,0,115,47,68,58
148,487,0,122,0,0,0,0,0,115,47,68,58
149,487,0,122,0,0,0,0,0,115,47,68,58
150,487,0,122,0,0,0,0,0,115,47,68,58
151,486,0,122,0,0,0,0,0,115,47,68,59
152,487,0,122,0,0,0,0,0,115,47,68,59
153,487,0,122,0,0,0,0,0,115,47,68,59
154,487,0,122,0,0,0,0,0,115,47,68,59
155,487,0,122,0,0,0,0,0,115,47,68,59
156,486,0,122,0,0,0,0,0,115,47,68,60
157,487,0,122,0,0,0,0,0,115,47,68,60
158,487,0,122,0,0,0,0,0,115,47,68,60
159,487,0,122,0,0,0,0,0,115,47,68,60
160,487,0,122,0,0,0,0,0,115,47,68,60
161,487,0,122,0,0,0,0,0,115,47,68,60
162,487,0,122,0,0,0,0,0,115,47,68,60
163,486,0,122,0,0,0,0,0,115,47,68,61
164,486,0,122,0,0,0,0,0,115,47,68,62
165,487,0,122,0,0,0,0,0,115,47,68,62
166,486,0,122,0,0,0,0,0,115,47,68,63
167,486,0,122,0,0,0,0,0,115,47,68,64
168,487,0,122,0,0,0,0,0,115,47,68,64
169,487,0,122,0,0,0,0,0,115,47,68,64
170,487,0,122,0,0,0,0,0,115,47,68,64
171,486,0,122,0,0,0,0,0,115,47,68,65
172,487,0,122,0,0,0,0,0,115,47,68,65
173,487,0,122,0,0,0,0,0,115,47,68,65
174,487,0,122,0,0,0,0,0,115,47,68,65
175,487,0,122,0,0,0,0,0,115,47,68,65
176,487,0,122,0,0,0,0,0,115,47,68,65
177,487,0,122,0,0,0,0,0,115,47,68,65
178,486,0,122,0,0,0,0,0,115,47,68,66
179,487,0,122,0,0,0,0,0,115,47,68,66
