
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,493,13,113,1,4,9,6,2,95,35,60,35
77,490,12,115,2,5,7,4,2,98,36,62,37
78,492,12,115,0,3,9,4,2,98,36,62,37
79,492,11,115,0,1,10,3,3,99,37,62,37
80,491,10,116,1,2,8,2,4,101,39,62,37
81,490,11,117,1,2,9,3,5,101,39,62,37
82,490,11,117,0,2,9,3,5,101,39,62,38
83,490,11,118,1,2,9,3,5,102,40,62,38
84,489,11,119,1,3,8,3,4,103,40,63,38
85,487,12,121,2,4,8,3,4,104,41,63,38
86,486,13,122,1,5,8,3,4,104,41,63,38
87,486,12,122,0,2,10,4,3,105,41,64,38
88,486,10,122,0,0,10,4,1,107,42,65,38
89,485,9,123,1,1,8,4,2,109,43,66,38
90,484,10,124,1,2,8,6,2,109,43,66,38
91,481,10,125,1,2,8,5,2,110,43,67,40
92,482,10,125,0,1,9,5,2,110,43,67,41
93,483,8,125,0,0,8,4,2,111,43,68,42
94,483,9,126,1,1,8,5,2,111,43,68,42
95,482,8,126,0,1,7,5,2,112,44,68,43
96,482,8,126,0,1,7,5,2,112,44,68,44
97,483,6,126,0,1,5,5,0,114,44,70,44
98,483,4,126,0,0,4,3,0,116,45,71,44
99,482,5,127,1,1,4,3,0,116,45,71,44
100,482,5,127,0,1,4,4,0,116,45,71,44
101,482,4,127,0,1,3,3,0,117,46,71,44
102,481,3,127,0,1,2,2,0,118,47,71,45
103,482,2,127,0,0,2,1,0,119,47,72,45
104,482,2,127,0,0,2,1,0,119,47,72,45
105,482,2,127,0,0,2,2,0,119,47,72,45
106,481,3,128,1,1,2,2,0,119,47,72,45
107,481,3,128,0,1,2,2,0,119,47,72,45
108,481,2,128,0,0,2,1,0,120,48,72,45
109,481,2,128,0,0,2,1,0,120,48,72,45
110,481,2,128,0,0,2,1,1,120,48,72,45
111,480,2,128,0,0,2,1,1,120,48,72,46
112,481,2,128,0,0,2,1,1,120,48,72,47
113,482,1,128,0,0,1,0,1,121,48,73,47
114,481,1,128,0,0,1,0,1,121,48,73,48
115,482,1,128,0,0,1,0,1,121,48,73,48
116,482,1,128,0,0,1,0,1,121,48,73,48
117,482,1,128,0,0,1,0,1,121,48,73,48
118,482,0,128,0,0,0,0,0,122,48,74,48
119,482,0,128,0,0,0,0,0,122,48,74,48
120,482,0,128,0,0,0,0,0,122,48,74,48
121,482,0,128,0,0,0,0,0,122,48,74,48
122,482,0,128,0,0,0,0,0,122,48,74,48
123,482,0,128,0,0,0,0,0,122,48,74,49
124,483,0,128,0,0,0,0,0,122,48,74,49
125,483,0,128,0,0,0,0,0,122,48,74,49
126,482,0,128,0,0,0,0,0,122,48,74,50
127,483,0,128,0,0,0,0,0,122,48,74,50
128,483,0,128,0,0,0,0,0,122,48,74,50
129,483,0,128,0,0,0,0,0,122,48,74,50
130,483,0,128,0,0,0,0,0,122,48,74,50
131,483,0,128,0,0,0,0,0,122,48,74,50
132,483,0,128,0,0,0,0,0,122,48,74,50
133,483,0,128,0,0,0,0,0,122,48,74,50
134,483,0,128,0,0,0,0,0,122,48,74,50
135,483,0,128,0,0,0,0,0,122,48,74,50
136,483,0,128,0,0,0,0,0,122,48,74,50
137,483,0,128,0,0,0,0,0,122,48,74,50
138,483,0,128,0,0,0,0,0,122,48,74,50
139,483,0,128,0,0,0,0,0,122,48,74,50
140,483,0,128,0,0,0,0,0,122,48,74,50
141,483,0,128,0,0,0,0,0,122,48,74,50
142,483,0,128,0,0,0,0,0,122,48,74,51
143,484,0,128,0,0,0,0,0,122,48,74,51
144,484,0,128,0,0,0,0,0,122,48,74,51
145,484,0,128,0,0,0,0,0,122,48,74,51
146,483,0,128,0,0,0,0,0,122,48,74,52
147,483,0,128,0,0,0,0,0,122,48,74,53
148,484,0,128,0,0,0,0,0,122,48,74,53
149,484,0,128,0,0,0,0,0,122,48,74,53
150,484,0,128,0,0,0,0,0,122,48,74,53
151,484,0,128,0,0,0,0,0,122,48,74,53
152,484,0,128,0,0,0,0,0,122,48,74,53
153,484,0,128,0,0,0,0,0,122,48,74,53
154,484,0,128,0,0,0,0,0,122,48,74,53
155,484,0,128,0,0,0,0,0,122,48,74,54
156,485,0,128,0,0,0,0,0,122,48,74,54
157,485,0,128,0,0,0,0,0,122,48,74,54
158,484,0,128,0,0,0,0,0,122,48,74,55
159,485,0,128,0,0,0,0,0,122,48,74,55
160,485,0,128,0,0,0,0,0,122,48,74,55
161,485,0,128,0,0,0,0,0,122,48,74,55
162,484,0,128,0,0,0,0,0,122,48,74,56
163,485,0,128,0,0,0,0,0,122,48,74,56
164,485,0,128,0,0,0,0,0,122,48,74,56
165,484,0,128,0,0,0,0,0,122,48,74,57
166,485,0,128,0,0,0,0,0,122,48,74,57
167,485,0,128,0,0,0,0,0,122,48,74,57
168,483,0,128,0,0,0,0,0,122,48,74,59
169,485,0,128,0,0,0,0,0,122,48,74,59
170,484,0,128,0,0,0,0,0,122,48,74,60
171,485,0,128,0,0,0,0,0,122,48,74,60
172,485,0,128,0,0,0,0,0,122,48,74,60
173,485,0,128,0,0,0,0,0,122,48,74,60
174,485,0,128,0,0,0,0,0,122,48,74,60
175,484,0,128,0,0,0,0,0,122,48,74,61
176,485,0,128,0,0,0,0,0,122,48,74,61
177,485,0,128,0,0,0,0,0,122,48,74,61
178,485,0,128,0,0,0,0,0,122,48,74,61
179,485,0,128,0,0,0,0,0,122,48,74,61
