
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,493,35,112,2,7,28,14,7,73,33,40,25
77,489,37,116,4,8,29,18,6,75,33,42,25
78,480,38,122,6,11,27,15,6,80,34,46,28
79,483,36,122,0,10,26,16,6,82,35,47,28
80,480,35,125,3,9,26,14,7,86,38,48,28
81,479,35,126,1,5,30,14,7,87,39,48,28
82,479,32,126,0,2,30,13,9,90,40,50,28
83,477,30,127,1,1,29,14,10,93,41,52,29
84,475,31,129,2,3,28,16,10,94,42,52,30
85,473,29,132,3,5,24,13,10,99,45,54,30
86,471,29,134,2,7,22,12,9,101,46,55,30
87,470,27,135,1,8,19,10,9,104,47,57,30
88,469,25,136,1,5,20,8,8,107,48,59,30
89,468,25,137,1,5,20,7,8,108,49,59,30
90,467,22,138,1,4,18,8,7,112,50,62,30
91,467,17,138,0,2,15,7,4,117,53,64,30
92,464,15,139,1,1,14,6,4,120,55,65,32
93,464,14,140,1,2,12,7,3,122,56,66,33
94,464,15,141,1,3,12,9,3,122,56,66,33
95,463,15,142,1,3,12,9,2,123,56,67,33
96,462,15,142,0,2,13,9,2,123,56,67,34
97,461,17,144,2,4,13,9,3,123,56,67,34
98,461,12,144,0,2,10,7,1,127,59,68,35
99,460,13,146,2,3,10,6,1,128,59,69,35
100,460,11,146,0,2,9,6,1,130,60,70,35
101,458,10,147,1,3,7,4,2,132,61,71,36
102,458,10,148,1,4,6,3,3,133,62,71,36
103,458,10,148,0,1,9,3,3,133,62,71,36
104,458,10,148,0,1,9,3,3,133,62,71,36
105,457,9,148,0,0,9,6,2,134,62,72,37
106,458,8,148,0,0,8,5,2,135,62,73,37
107,456,9,149,1,1,8,5,3,135,62,73,38
108,456,8,150,1,2,6,3,3,137,62,75,38
109,456,7,150,0,2,5,3,2,138,62,76,38
110,455,6,150,0,1,5,3,1,139,62,77,39
111,456,5,150,0,0,5,2,1,139,62,77,40
112,456,5,150,0,0,5,2,2,139,62,77,41
113,457,3,150,0,0,3,1,2,141,64,77,41
114,457,3,150,0,0,3,1,2,141,64,77,41
115,457,2,150,0,0,2,1,1,142,65,77,41
116,456,3,151,1,1,2,1,1,142,65,77,41
117,456,3,151,0,1,2,1,1,142,65,77,41
118,456,3,151,0,1,2,1,1,142,65,77,41
119,456,3,151,0,1,2,1,1,142,65,77,41
120,456,2,151,0,0,2,1,0,143,65,78,41
121,456,1,151,0,0,1,0,0,144,66,78,41
122,456,1,151,0,0,1,1,0,144,66,78,41
123,456,1,151,0,0,1,1,0,144,66,78,41
124,456,1,151,0,0,1,1,0,144,66,78,41
125,456,1,151,0,0,1,1,0,144,66,78,41
126,456,1,151,0,0,1,1,0,144,66,78,41
127,456,1,151,0,0,1,1,0,144,66,78,41
128,456,1,151,0,0,1,1,0,144,66,78,41
129,454,1,151,0,0,1,1,0,144,66,78,43
130,456,0,151,0,0,0,0,0,145,66,79,43
131,456,0,151,0,0,0,0,0,145,66,79,43
132,456,0,151,0,0,0,0,0,145,66,79,43
133,454,0,151,0,0,0,0,0,145,66,79,45
134,456,0,151,0,0,0,0,0,145,66,79,45
135,456,0,151,0,0,0,0,0,145,66,79,45
136,456,0,151,0,0,0,0,0,145,66,79,45
137,455,0,151,0,0,0,0,0,145,66,79,46
138,456,0,151,0,0,0,0,0,145,66,79,46
139,454,0,151,0,0,0,0,0,145,66,79,48
140,455,0,151,0,0,0,0,0,145,66,79,49
141,456,0,151,0,0,0,0,0,145,66,79,50
142,457,0,151,0,0,0,0,0,145,66,79,50
143,457,0,151,0,0,0,0,0,145,66,79,50
144,457,0,151,0,0,0,0,0,145,66,79,50
145,457,0,151,0,0,0,0,0,145,66,79,50
146,457,0,151,0,0,0,0,0,145,66,79,50
147,457,0,151,0,0,0,0,0,145,66,79,50
148,457,0,151,0,0,0,0,0,145,66,79,50
149,457,0,151,0,0,0,0,0,145,66,79,50
150,457,0,151,0,0,0,0,0,145,66,79,50
151,457,0,151,0,0,0,0,0,145,66,79,50
152,457,0,151,0,0,0,0,0,145,66,79,50
153,457,0,151,0,0,0,0,0,145,66,79,50
154,456,0,151,0,0,0,0,0,145,66,79,51
155,457,0,151,0,0,0,0,0,145,66,79,52
156,458,0,151,0,0,0,0,0,145,66,79,52
157,458,0,151,0,0,0,0,0,145,66,79,52
158,458,0,151,0,0,0,0,0,145,66,79,52
159,458,0,151,0,0,0,0,0,145,66,79,52
160,458,0,151,0,0,0,0,0,145,66,79,52
161,457,0,151,0,0,0,0,0,145,66,79,53
162,458,0,151,0,0,0,0,0,145,66,79,53
163,458,0,151,0,0,0,0,0,145,66,79,53
164,457,0,151,0,0,0,0,0,145,66,79,54
165,458,0,151,0,0,0,0,0,145,66,79,54
166,458,0,151,0,0,0,0,0,145,66,79,54
167,458,0,151,0,0,0,0,0,145,66,79,54
168,458,0,151,0,0,0,0,0,145,66,79,54
169,458,0,151,0,0,0,0,0,145,66,79,54
170,457,0,151,0,0,0,0,0,145,66,79,55
171,458,0,151,0,0,0,0,0,145,66,79,55
172,458,0,151,0,0,0,0,0,145,66,79,55
173,458,0,151,0,0,0,0,0,145,66,79,55
174,457,0,151,0,0,0,0,0,145,66,79,56
175,458,0,151,0,0,0,0,0,145,66,79,56
176,458,0,151,0,0,0,0,0,145,66,79,56
177,458,0,151,0,0,0,0,0,145,66,79,56
178,458,0,151,0,0,0,0,0,145,66,79,56
179,458,0,151,0,0,0,0,0,145,66,79,56
