
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,470,12,131,1,2,10,8,1,118,49,69,21
80,470,12,131,0,2,10,8,1,118,49,69,21
81,467,14,133,2,2,12,8,2,118,49,69,23
82,469,13,133,0,2,11,7,2,119,50,69,23
83,467,15,135,2,4,11,9,2,119,50,69,23
84,467,13,135,0,3,10,8,1,121,51,70,23
85,467,10,135,0,0,10,5,1,124,54,70,23
86,465,8,136,1,1,7,3,1,127,54,73,25
87,467,8,136,0,1,7,3,4,127,54,73,26
88,467,8,136,0,1,7,3,4,127,54,73,27
89,467,8,137,1,2,6,3,3,128,54,74,27
90,467,8,137,0,1,7,3,3,128,54,74,27
91,466,6,137,0,1,5,1,3,130,55,75,28
92,466,6,137,0,0,6,2,3,130,55,75,29
93,465,6,137,0,0,6,2,3,130,55,75,31
94,467,5,137,0,0,5,1,4,131,56,75,31
95,466,3,138,1,1,2,1,1,134,56,78,31
96,466,3,138,0,1,2,1,1,134,56,78,32
97,467,2,138,0,1,1,0,1,134,56,78,33
98,468,2,138,0,1,1,0,1,134,56,78,33
99,467,3,139,1,1,2,0,1,134,56,78,33
100,467,3,139,0,1,2,0,1,134,56,78,33
101,467,3,139,0,1,2,1,1,134,56,78,33
102,466,3,140,1,2,1,1,0,135,56,79,33
103,466,3,140,0,1,2,1,0,135,56,79,33
104,466,3,140,0,0,3,1,0,135,56,79,33
105,466,3,140,0,0,3,2,0,135,56,79,33
106,466,3,140,0,0,3,3,0,135,56,79,33
107,466,3,140,0,0,3,3,0,135,56,79,33
108,465,4,141,1,1,3,3,0,135,56,79,33
109,464,2,141,0,1,1,1,0,136,57,79,35
110,466,2,141,0,1,1,1,0,136,57,79,35
111,466,2,141,0,0,2,1,0,136,57,79,35
112,466,2,141,0,0,2,1,0,136,57,79,35
113,465,2,141,0,0,2,2,0,136,57,79,37
114,467,1,141,0,0,1,1,0,137,58,79,37
115,466,1,141,0,0,1,1,0,137,58,79,38
116,467,1,141,0,0,1,1,0,137,58,79,38
117,466,1,141,0,0,1,1,0,137,58,79,39
118,466,2,142,1,1,1,1,0,137,58,79,39
119,465,2,142,0,1,1,1,0,137,58,79,40
120,465,2,142,0,1,1,1,0,137,58,79,41
121,466,1,142,0,0,1,0,0,138,58,80,41
122,466,1,142,0,0,1,0,0,138,58,80,41
123,466,1,142,0,0,1,0,1,138,58,80,41
124,465,1,142,0,0,1,0,1,138,58,80,42
125,466,1,142,0,0,1,0,1,138,58,80,42
126,466,1,142,0,0,1,0,1,138,58,80,42
127,466,1,142,0,0,1,0,1,138,58,80,42
128,465,1,142,0,0,1,0,1,138,58,80,43
129,466,1,142,0,0,1,0,1,138,58,80,43
130,466,1,142,0,0,1,0,1,138,58,80,43
131,466,0,142,0,0,0,0,0,139,58,81,43
132,465,0,142,0,0,0,0,0,139,58,81,44
133,465,0,142,0,0,0,0,0,139,58,81,45
134,466,0,142,0,0,0,0,0,139,58,81,45
135,466,0,142,0,0,0,0,0,139,58,81,45
136,466,0,142,0,0,0,0,0,139,58,81,45
137,465,0,142,0,0,0,0,0,139,58,81,46
138,464,0,142,0,0,0,0,0,139,58,81,48
139,466,0,142,0,0,0,0,0,139,58,81,48
140,466,0,142,0,0,0,0,0,139,58,81,48
141,465,0,142,0,0,0,0,0,139,58,81,49
142,466,0,142,0,0,0,0,0,139,58,81,49
143,466,0,142,0,0,0,0,0,139,58,81,49
144,466,0,142,0,0,0,0,0,139,58,81,49
145,466,0,142,0,0,0,0,0,139,58,81,49
146,466,0,142,0,0,0,0,0,139,58,81,49
147,466,0,142,0,0,0,0,0,139,58,81,50
148,467,0,142,0,0,0,0,0,139,58,81,50
149,467,0,142,0,0,0,0,0,139,58,81,50
150,467,0,142,0,0,0,0,0,139,58,81,51
151,468,0,142,0,0,0,0,0,139,58,81,51
152,468,0,142,0,0,0,0,0,139,58,81,51
153,467,0,142,0,0,0,0,0,139,58,81,53
154,468,0,142,0,0,0,0,0,139,58,81,55
155,470,0,142,0,0,0,0,0,139,58,81,55
156,470,0,142,0,0,0,0,0,139,58,81,55
157,470,0,142,0,0,0,0,0,139,58,81,56
158,470,0,142,0,0,0,0,0,139,58,81,57
159,471,0,142,0,0,0,0,0,139,58,81,57
160,471,0,142,0,0,0,0,0,139,58,81,57
161,471,0,142,0,0,0,0,0,139,58,81,57
162,471,0,142,0,0,0,0,0,139,58,81,57
163,470,0,142,0,0,0,0,0,139,58,81,58
164,471,0,142,0,0,0,0,0,139,58,81,58
165,471,0,142,0,0,0,0,0,139,58,81,58
166,470,0,142,0,0,0,0,0,139,58,81,59
167,470,0,142,0,0,0,0,0,139,58,81,60
168,471,0,142,0,0,0,0,0,139,58,81,60
169,471,0,142,0,0,0,0,0,139,58,81,60
170,471,0,142,0,0,0,0,0,139,58,81,60
171,471,0,142,0,0,0,0,0,139,58,81,60
172,471,0,142,0,0,0,0,0,139,58,81,60
173,471,0,142,0,0,0,0,0,139,58,81,60
174,471,0,142,0,0,0,0,0,139,58,81,60
175,471,0,142,0,0,0,0,0,139,58,81,60
176,470,0,142,0,0,0,0,0,139,58,81,61
177,470,0,142,0,0,0,0,0,139,58,81,62
178,471,0,142,0,0,0,0,0,139,58,81,62
179,471,0,142,0,0,0,0,0,139,58,81,62
