
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,555,16,46,2,5,11,4,4,30,12,18,15
57,554,16,47,1,4,12,5,5,31,13,18,15
58,553,16,48,1,3,13,5,4,32,13,19,15
59,551,16,50,2,3,13,4,5,34,15,19,15
60,548,19,53,3,5,14,5,6,34,15,19,15
61,546,20,55,2,6,14,5,7,35,16,19,15
62,544,20,57,2,5,15,5,6,37,17,20,15
63,543,20,57,0,3,17,6,6,37,17,20,16
64,541,21,59,2,4,17,8,6,38,17,21,17
65,540,19,61,2,5,14,6,6,41,19,22,18
66,539,21,63,2,6,15,7,6,41,19,22,18
67,539,19,63,0,5,14,7,5,43,19,24,18
68,538,18,64,1,4,14,7,4,45,20,25,18
69,536,18,66,2,3,15,8,2,47,22,25,18
70,533,19,68,2,4,15,9,2,48,22,26,19
71,529,21,71,3,6,15,9,4,49,22,27,21
72,530,19,71,0,5,14,8,4,51,24,27,22
73,530,18,72,1,2,16,7,4,53,24,29,22
74,530,17,72,0,1,16,6,5,54,24,30,22
75,529,17,73,1,1,16,9,5,55,25,30,22
76,529,15,73,0,1,14,8,5,56,25,31,23
77,527,17,76,3,4,13,8,5,57,25,32,23
78,526,16,76,0,3,13,7,5,58,25,33,24
79,525,15,78,2,3,12,6,3,61,26,35,24
80,522,17,81,3,6,11,7,2,62,26,36,24
81,521,17,82,1,4,13,8,2,63,26,37,24
82,520,16,82,0,2,14,8,1,64,26,38,25
83,519,14,84,2,4,10,7,1,68,30,38,25
84,518,14,85,1,4,10,6,3,69,30,39,25
85,517,14,86,1,4,10,5,3,70,30,40,26
86,517,14,86,0,3,11,6,3,70,30,40,27
87,517,15,87,1,2,13,7,3,70,30,40,27
88,517,14,87,0,1,13,6,4,71,30,41,27
89,516,13,88,1,1,12,7,3,73,32,41,27
90,516,13,88,0,1,12,8,3,73,32,41,27
91,515,11,89,1,2,9,5,4,76,33,43,27
92,515,9,89,0,1,8,5,2,78,33,45,27
93,515,9,89,0,1,8,5,2,78,33,45,27
94,513,10,91,2,3,7,5,2,79,33,46,27
95,513,9,91,0,2,7,4,2,80,33,47,27
96,512,9,92,1,1,8,4,1,81,33,48,27
97,512,7,92,0,1,6,3,1,83,35,48,27
98,511,7,93,1,1,6,3,2,84,35,49,27
99,509,6,93,0,1,5,3,1,85,35,50,29
100,507,7,94,1,2,5,4,1,85,35,50,32
101,510,7,94,0,1,6,4,1,85,35,50,32
102,510,6,94,0,1,5,3,1,86,36,50,32
103,509,7,95,1,1,6,4,1,86,36,50,32
104,507,9,97,2,3,6,4,1,86,36,50,32
105,507,8,97,0,3,5,4,1,87,36,51,32
106,507,6,97,0,3,3,3,0,89,38,51,32
107,507,6,97,0,1,5,3,0,89,38,51,33
108,508,5,97,0,0,5,2,0,90,39,51,34
109,509,5,97,0,0,5,3,1,90,39,51,34
110,507,6,98,1,1,5,3,2,90,39,51,35
111,508,5,98,0,1,4,2,2,91,40,51,35
112,508,5,98,0,0,5,2,2,91,40,51,35
113,506,5,99,1,1,4,1,2,92,40,52,36
114,506,6,100,1,2,4,2,2,92,40,52,36
115,506,6,100,0,2,4,2,2,92,40,52,36
116,506,6,100,0,1,5,2,2,92,40,52,36
117,506,4,100,0,1,3,1,1,94,40,54,36
118,506,3,100,0,0,3,2,0,95,40,55,36
119,505,3,100,0,0,3,2,0,95,40,55,37
120,506,3,100,0,0,3,3,0,95,40,55,37
121,506,3,100,0,0,3,3,0,95,40,55,37
122,506,2,100,0,0,2,2,0,96,41,55,37
123,506,2,100,0,0,2,2,0,96,41,55,37
124,504,2,100,0,0,2,2,0,96,41,55,39
125,505,3,101,1,1,2,2,0,96,41,55,39
126,505,2,101,0,1,1,1,0,97,41,56,39
127,505,2,101,0,1,1,1,0,97,41,56,39
128,505,1,101,0,1,0,0,0,98,42,56,39
129,505,1,101,0,0,1,0,0,98,42,56,39
130,505,1,101,0,0,1,0,0,98,42,56,39
131,504,1,101,0,0,1,0,1,98,42,56,40
132,505,1,101,0,0,1,0,1,98,42,56,40
133,504,1,101,0,0,1,0,1,98,42,56,41
134,505,1,101,0,0,1,0,1,98,42,56,41
135,505,1,101,0,0,1,0,1,98,42,56,41
136,505,1,101,0,0,1,0,1,98,42,56,41
137,504,1,101,0,0,1,0,1,98,42,56,42
138,505,1,101,0,0,1,0,1,98,42,56,42
139,504,0,101,0,0,0,0,0,99,43,56,43
140,505,0,101,0,0,0,0,0,99,43,56,43
141,505,0,101,0,0,0,0,0,99,43,56,43
142,504,0,101,0,0,0,0,0,99,43,56,45
143,506,0,101,0,0,0,0,0,99,43,56,45
144,505,0,101,0,0,0,0,0,99,43,56,46
145,505,0,101,0,0,0,0,0,99,43,56,47
146,506,0,101,0,0,0,0,0,99,43,56,47
147,504,0,101,0,0,0,0,0,99,43,56,49
148,505,0,101,0,0,0,0,0,99,43,56,50
149,506,0,101,0,0,0,0,0,99,43,56,50
150,506,0,101,0,0,0,0,0,99,43,56,50
151,506,0,101,0,0,0,0,0,99,43,56,50
152,505,0,101,0,0,0,0,0,99,43,56,51
153,506,0,101,0,0,0,0,0,99,43,56,51
154,506,0,101,0,0,0,0,0,99,43,56,51
155,506,0,101,0,0,0,0,0,99,43,56,51
156,506,0,101,0,0,0,0,0,99,43,56,51
157,506,0,101,0,0,0,0,0,99,43,56,51
158,505,0,101,0,0,0,0,0,99,43,56,52
159,504,0,101,0,0,0,0,0,99,43,56,54
160,506,0,101,0,0,0,0,0,99,43,56,54
161,506,0,101,0,0,0,0,0,99,43,56,54
162,506,0,101,0,0,0,0,0,99,43,56,55
163,507,0,101,0,0,0,0,0,99,43,56,55
164,507,0,101,0,0,0,0,0,99,43,56,55
165,507,0,101,0,0,0,0,0,99,43,56,55
166,507,0,101,0,0,0,0,0,99,43,56,55
167,507,0,101,0,0,0,0,0,99,43,56,55
168,506,0,101,0,0,0,0,0,99,43,56,56
169,507,0,101,0,0,0,0,0,99,43,56,56
170,507,0,101,0,0,0,0,0,99,43,56,56
171,507,0,101,0,0,0,0,0,99,43,56,56
172,507,0,101,0,0,0,0,0,99,43,56,56
173,506,0,101,0,0,0,0,0,99,43,56,57
174,506,0,101,0,0,0,0,0,99,43,56,58
175,506,0,101,0,0,0,0,0,99,43,56,59
176,507,0,101,0,0,0,0,0,99,43,56,59
177,507,0,101,0,0,0,0,0,99,43,56,59
178,507,0,101,0,0,0,0,0,99,43,56,59
179,506,0,101,0,0,0,0,0,99,43,56,60
