
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,493,15,122,1,3,12,9,2,93,34,59,38
74,492,13,123,1,3,10,7,2,96,35,61,38
75,492,12,123,0,3,9,6,2,97,35,62,38
76,492,12,123,0,1,11,7,2,97,35,62,38
77,491,9,124,1,2,7,4,1,101,38,63,38
78,491,9,124,0,1,8,5,2,101,38,63,38
79,491,9,124,0,0,9,5,2,101,38,63,38
80,490,9,125,1,1,8,5,2,102,39,63,38
81,489,8,126,1,2,6,4,2,104,39,65,38
82,488,7,126,0,1,6,4,1,105,39,66,39
83,486,10,129,3,4,6,4,1,105,39,66,39
84,484,10,130,1,4,6,3,2,106,40,66,40
85,485,10,130,0,3,7,3,2,106,40,66,40
86,485,8,130,0,2,6,3,1,108,41,67,40
87,485,8,130,0,0,8,4,1,108,41,67,40
88,484,7,130,0,0,7,4,1,109,41,68,41
89,485,6,130,0,0,6,5,1,110,42,68,41
90,484,6,130,0,0,6,5,1,110,42,68,42
91,485,6,130,0,0,6,5,1,110,42,68,42
92,485,5,130,0,0,5,5,0,111,42,69,42
93,484,6,131,1,1,5,5,0,111,42,69,42
94,484,5,131,0,1,4,4,0,112,43,69,42
95,484,3,131,0,1,2,2,0,113,43,70,43
96,484,2,131,0,0,2,1,0,114,43,71,44
97,485,1,131,0,0,1,0,0,115,44,71,44
98,485,1,131,0,0,1,1,0,115,44,71,44
99,485,1,131,0,0,1,1,0,115,44,71,44
100,485,1,131,0,0,1,1,0,115,44,71,44
101,485,1,131,0,0,1,1,0,115,44,71,44
102,484,1,131,0,0,1,1,0,115,44,71,45
103,485,1,131,0,0,1,1,0,115,44,71,45
104,485,1,131,0,0,1,1,0,115,44,71,46
105,486,1,131,0,0,1,1,0,115,44,71,46
106,486,0,131,0,0,0,0,0,116,44,72,46
107,485,0,131,0,0,0,0,0,116,44,72,47
108,486,0,131,0,0,0,0,0,116,44,72,47
109,486,0,131,0,0,0,0,0,116,44,72,47
110,485,0,131,0,0,0,0,0,116,44,72,48
111,485,0,131,0,0,0,0,0,116,44,72,49
112,486,0,131,0,0,0,0,0,116,44,72,49
113,486,0,131,0,0,0,0,0,116,44,72,49
114,486,0,131,0,0,0,0,0,116,44,72,49
115,486,0,131,0,0,0,0,0,116,44,72,49
116,486,0,131,0,0,0,0,0,116,44,72,49
117,486,0,131,0,0,0,0,0,116,44,72,49
118,486,0,131,0,0,0,0,0,116,44,72,49
119,486,0,131,0,0,0,0,0,116,44,72,49
120,485,0,131,0,0,0,0,0,116,44,72,50
121,485,0,131,0,0,0,0,0,116,44,72,51
122,486,0,131,0,0,0,0,0,116,44,72,51
123,486,0,131,0,0,0,0,0,116,44,72,51
124,486,0,131,0,0,0,0,0,116,44,72,51
125,486,0,131,0,0,0,0,0,116,44,72,51
126,485,0,131,0,0,0,0,0,116,44,72,52
127,486,0,131,0,0,0,0,0,116,44,72,52
128,486,0,131,0,0,0,0,0,116,44,72,52
129,486,0,131,0,0,0,0,0,116,44,72,52
130,486,0,131,0,0,0,0,0,116,44,72,52
131,486,0,131,0,0,0,0,0,116,44,72,52
132,486,0,131,0,0,0,0,0,116,44,72,52
133,486,0,131,0,0,0,0,0,116,44,72,52
134,486,0,131,0,0,0,0,0,116,44,72,52
135,485,0,131,0,0,0,0,0,116,44,72,53
136,486,0,131,0,0,0,0,0,116,44,72,53
137,486,0,131,0,0,0,0,0,116,44,72,53
138,485,0,131,0,0,0,0,0,116,44,72,54
139,486,0,131,0,0,0,0,0,116,44,72,54
140,486,0,131,0,0,0,0,0,116,44,72,54
141,486,0,131,0,0,0,0,0,116,44,72,54
142,485,0,131,0,0,0,0,0,116,44,72,55
143,485,0,131,0,0,0,0,0,116,44,72,56
144,486,0,131,0,0,0,0,0,116,44,72,56
145,486,0,131,0,0,0,0,0,116,44,72,56
146,486,0,131,0,0,0,0,0,116,44,72,56
147,486,0,131,0,0,0,0,0,116,44,72,56
148,486,0,131,0,0,0,0,0,116,44,72,56
149,486,0,131,0,0,0,0,0,116,44,72,56
150,486,0,131,0,0,0,0,0,116,44,72,56
151,485,0,131,0,0,0,0,0,116,44,72,57
152,486,0,131,0,0,0,0,0,116,44,72,57
153,486,0,131,0,0,0,0,0,116,44,72,57
154,486,0,131,0,0,0,0,0,116,44,72,57
155,486,0,131,0,0,0,0,0,116,44,72,57
156,486,0,131,0,0,0,0,0,116,44,72,57
157,485,0,131,0,0,0,0,0,116,44,72,58
158,485,0,131,0,0,0,0,0,116,44,72,59
159,486,0,131,0,0,0,0,0,116,44,72,59
160,486,0,131,0,0,0,0,0,116,44,72,59
161,486,0,131,0,0,0,0,0,116,44,72,59
162,486,0,131,0,0,0,0,0,116,44,72,59
163,486,0,131,0,0,0,0,0,116,44,72,59
164,486,0,131,0,0,0,0,0,116,44,72,59
165,485,0,131,0,0,0,0,0,116,44,72,61
166,486,0,131,0,0,0,0,0,116,44,72,62
167,487,0,131,0,0,0,0,0,116,44,72,62
168,487,0,131,0,0,0,0,0,116,44,72,62
169,487,0,131,0,0,0,0,0,116,44,72,62
170,487,0,131,0,0,0,0,0,116,44,72,62
171,486,0,131,0,0,0,0,0,116,44,72,63
172,487,0,131,0,0,0,0,0,116,44,72,63
173,486,0,131,0,0,0,0,0,116,44,72,64
174,487,0,131,0,0,0,0,0,116,44,72,64
175,487,0,131,0,0,0,0,0,116,44,72,64
176,487,0,131,0,0,0,0,0,116,44,72,64
177,487,0,131,0,0,0,0,0,116,44,72,65
178,488,0,131,0,0,0,0,0,116,44,72,65
179,488,0,131,0,0,0,0,0,116,44,72,65
