
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,508,12,94,0,1,11,6,4,78,33,45,25
77,508,11,96,2,2,9,5,3,81,34,47,25
78,507,11,97,1,3,8,4,3,82,35,47,25
79,507,11,97,0,3,8,5,3,82,35,47,25
80,507,10,97,0,1,9,4,3,83,35,48,25
81,505,10,99,2,2,8,2,3,84,36,48,27
82,505,9,100,1,3,6,3,2,86,37,49,28
83,506,9,100,0,3,6,4,2,86,37,49,28
84,506,8,100,0,2,6,4,1,87,37,50,28
85,505,8,101,1,2,6,4,0,88,37,51,28
86,503,9,102,1,2,7,5,0,88,37,51,29
87,504,8,102,0,1,7,4,1,89,38,51,29
88,504,8,102,0,1,7,5,1,89,38,51,29
89,503,9,103,1,2,7,6,1,89,38,51,29
90,502,8,104,1,2,6,4,1,91,40,51,29
91,500,9,106,2,3,6,3,1,92,41,51,29
92,497,11,108,2,5,6,4,1,92,41,51,30
93,497,12,109,1,5,7,5,1,92,41,51,30
94,497,11,109,0,2,9,4,1,93,41,52,30
95,497,10,109,0,0,10,5,0,94,41,53,31
96,497,10,110,1,1,9,6,1,95,42,53,31
97,496,9,110,0,1,8,5,3,96,43,53,32
98,495,10,111,1,2,8,5,3,96,43,53,33
99,495,10,111,0,1,9,5,3,96,43,53,34
100,494,11,113,2,3,8,4,3,97,43,54,34
101,492,12,115,2,4,8,4,3,98,43,55,34
102,490,14,117,2,5,9,4,3,98,43,55,34
103,489,14,118,1,4,10,3,4,99,44,55,34
104,488,11,118,0,3,8,1,4,102,46,56,35
105,488,9,119,1,2,7,2,2,104,46,58,36
106,488,10,120,1,3,7,3,2,104,46,58,36
107,488,10,120,0,2,8,4,3,104,46,58,36
108,487,10,120,0,1,9,4,3,104,46,58,37
109,488,10,120,0,1,9,4,4,104,46,58,37
110,488,9,120,0,0,9,4,4,104,46,58,38
111,488,9,121,1,1,8,4,3,105,47,58,38
112,487,9,122,1,2,7,5,2,106,47,59,38
113,487,8,122,0,2,6,4,2,107,48,59,38
114,487,7,122,0,2,5,3,2,108,49,59,38
115,487,5,122,0,1,4,2,1,110,49,61,38
116,487,5,122,0,0,5,2,1,110,49,61,38
117,486,5,123,1,1,4,3,0,111,50,61,38
118,486,4,123,0,1,3,3,0,112,50,62,38
119,483,6,125,2,3,3,3,0,112,50,62,39
120,481,7,127,2,5,2,2,0,113,50,63,40
121,481,8,128,1,4,4,2,0,113,50,63,40
122,481,8,128,0,3,5,2,0,113,50,63,40
123,481,8,128,0,1,7,3,1,113,50,63,41
124,481,8,128,0,1,7,4,1,113,50,63,42
125,480,8,129,1,1,7,5,1,114,50,64,43
126,480,7,129,0,1,6,4,1,115,51,64,44
127,481,7,129,0,0,7,5,1,115,51,64,44
128,481,7,129,0,0,7,5,1,115,51,64,44
129,481,7,129,0,0,7,6,1,115,51,64,44
130,481,7,129,0,0,7,6,1,115,51,64,44
131,481,5,129,0,0,5,5,0,117,51,66,44
132,481,3,129,0,0,3,3,0,118,51,67,45
133,481,1,129,0,0,1,1,0,120,52,68,46
134,482,1,129,0,0,1,1,0,120,52,68,46
135,482,1,129,0,0,1,1,0,120,52,68,46
136,482,1,129,0,0,1,1,0,120,52,68,46
137,482,0,129,0,0,0,0,0,121,53,68,46
138,480,0,129,0,0,0,0,0,121,53,68,48
139,481,0,129,0,0,0,0,0,121,53,68,49
140,482,0,129,0,0,0,0,0,121,53,68,49
141,482,0,129,0,0,0,0,0,121,53,68,49
142,482,0,129,0,0,0,0,0,121,53,68,49
143,482,0,129,0,0,0,0,0,121,53,68,49
144,482,0,129,0,0,0,0,0,121,53,68,49
145,482,0,129,0,0,0,0,0,121,53,68,49
146,480,0,129,0,0,0,0,0,121,53,68,51
147,482,0,129,0,0,0,0,0,121,53,68,51
148,482,0,129,0,0,0,0,0,121,53,68,51
149,482,0,129,0,0,0,0,0,121,53,68,51
150,482,0,129,0,0,0,0,0,121,53,68,51
151,482,0,129,0,0,0,0,0,121,53,68,51
152,482,0,129,0,0,0,0,0,121,53,68,51
153,482,0,129,0,0,0,0,0,121,53,68,51
154,482,0,129,0,0,0,0,0,121,53,68,51
155,482,0,129,0,0,0,0,0,121,53,68,51
156,482,0,129,0,0,0,0,0,121,53,68,51
157,482,0,129,0,0,0,0,0,121,53,68,51
158,482,0,129,0,0,0,0,0,121,53,68,51
159,482,0,129,0,0,0,0,0,121,53,68,51
160,482,0,129,0,0,0,0,0,121,53,68,51
161,482,0,129,0,0,0,0,0,121,53,68,51
162,481,0,129,0,0,0,0,0,121,53,68,52
163,482,0,129,0,0,0,0,0,121,53,68,52
164,482,0,129,0,0,0,0,0,121,53,68,52
165,482,0,129,0,0,0,0,0,121,53,68,52
166,482,0,129,0,0,0,0,0,121,53,68,52
167,482,0,129,0,0,0,0,0,121,53,68,52
168,482,0,129,0,0,0,0,0,121,53,68,52
169,482,0,129,0,0,0,0,0,121,53,68,52
170,482,0,129,0,0,0,0,0,121,53,68,52
171,481,0,129,0,0,0,0,0,121,53,68,53
172,482,0,129,0,0,0,0,0,121,53,68,53
173,482,0,129,0,0,0,0,0,121,53,68,53
174,482,0,129,0,0,0,0,0,121,53,68,53
175,482,0,129,0,0,0,0,0,121,53,68,53
176,482,0,129,0,0,0,0,0,121,53,68,53
177,482,0,129,0,0,0,0,0,121,53,68,53
178,482,0,129,0,0,0,0,0,121,53,68,53
179,482,0,129,0,0,0,0,0,121,53,68,53
