
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,553,21,49,2,7,14,7,5,26,10,16,17
44,552,20,50,1,3,17,7,4,28,11,17,17
45,550,21,52,2,5,16,7,4,29,12,17,17
46,547,21,54,2,5,16,11,3,31,14,17,18
47,546,22,56,2,7,15,10,3,32,14,18,18
48,545,21,57,1,5,16,8,5,34,15,19,18
49,545,21,57,0,4,17,8,5,34,15,19,18
50,540,25,62,5,5,20,10,5,35,16,19,18
51,537,24,64,2,7,17,9,4,38,17,21,19
52,532,28,69,5,10,18,10,6,39,18,21,20
53,533,27,69,0,8,19,9,6,40,19,21,20
54,529,26,73,4,8,18,6,6,45,19,26,20
55,528,27,74,1,6,21,8,6,45,19,26,20
56,526,26,76,2,5,21,10,6,47,19,28,21
57,523,30,80,4,8,22,13,6,47,19,28,21
58,521,29,82,2,8,21,11,7,50,21,29,21
59,520,28,82,0,6,22,11,7,51,21,30,22
60,517,28,86,4,6,22,10,6,55,22,33,22
61,516,29,87,1,5,24,12,6,55,22,33,22
62,512,31,91,4,9,22,13,7,57,24,33,22
63,511,30,92,1,6,24,13,7,59,26,33,22
64,509,27,93,1,5,22,11,5,63,27,36,23
65,507,26,95,2,4,22,12,5,66,28,38,24
66,506,26,97,2,4,22,12,5,68,29,39,24
67,502,28,100,3,6,22,14,5,69,29,40,25
68,500,29,103,3,9,20,15,4,71,29,42,25
69,499,27,103,0,7,20,14,4,73,29,44,26
70,499,23,103,0,3,20,12,2,77,30,47,27
71,498,22,104,1,2,20,12,2,79,32,47,28
72,498,23,105,1,2,21,15,3,79,32,47,28
73,497,19,105,0,1,18,12,4,83,34,49,29
74,495,20,108,3,4,16,12,3,85,35,50,29
75,495,17,108,0,4,13,10,3,88,36,52,29
76,494,15,108,0,1,14,8,3,90,38,52,30
77,493,16,110,2,3,13,7,3,91,38,53,30
78,492,17,111,1,3,14,9,4,91,38,53,30
79,489,18,114,3,5,13,7,4,93,39,54,30
80,487,16,116,2,6,10,4,4,97,42,55,30
81,484,16,118,2,5,11,4,3,99,43,56,31
82,484,16,119,1,5,11,3,4,100,43,57,31
83,484,14,119,0,2,12,4,4,101,43,58,32
84,483,16,121,2,3,13,4,5,101,43,58,32
85,482,17,122,1,3,14,6,6,101,43,58,32
86,480,16,124,2,3,13,4,6,104,43,61,32
87,479,17,125,1,4,13,5,6,104,43,61,32
88,479,16,125,0,3,13,6,6,105,43,62,32
89,477,18,127,2,3,15,6,6,105,43,62,32
90,476,18,128,1,3,15,7,5,106,44,62,32
91,476,15,128,0,3,12,6,5,109,44,65,32
92,475,15,129,1,3,12,7,4,110,45,65,32
93,474,12,130,1,3,9,4,3,113,46,67,33
94,474,11,130,0,1,10,5,2,114,47,67,34
95,473,10,130,0,1,9,5,2,115,48,67,37
96,475,8,130,0,1,7,6,1,117,50,67,38
97,476,8,130,0,0,8,6,1,117,50,67,38
98,475,8,131,1,1,7,5,1,118,50,68,38
99,474,8,132,1,2,6,6,0,119,50,69,38
100,474,7,132,0,2,5,5,0,120,51,69,38
101,474,7,132,0,2,5,5,0,120,51,69,38
102,474,6,132,0,0,6,4,0,121,52,69,38
103,473,5,132,0,0,5,3,0,122,53,69,39
104,474,3,132,0,0,3,3,0,124,54,70,39
105,474,3,132,0,0,3,3,0,124,54,70,39
106,474,3,132,0,0,3,3,0,124,54,70,39
107,473,2,132,0,0,2,2,0,125,55,70,40
108,474,2,132,0,0,2,2,0,125,55,70,40
109,474,2,132,0,0,2,2,0,125,55,70,40
110,474,1,132,0,0,1,1,0,125,55,70,41
111,475,1,132,0,0,1,1,0,125,55,70,41
112,475,0,132,0,0,0,0,0,126,55,71,41
113,475,0,132,0,0,0,0,0,126,55,71,41
114,474,0,132,0,0,0,0,0,126,55,71,42
115,475,0,132,0,0,0,0,0,126,55,71,42
116,474,0,132,0,0,0,0,0,126,55,71,43
117,475,0,132,0,0,0,0,0,126,55,71,43
118,475,0,132,0,0,0,0,0,126,55,71,43
119,475,0,132,0,0,0,0,0,126,55,71,43
120,474,0,132,0,0,0,0,0,126,55,71,44
121,475,0,132,0,0,0,0,0,126,55,71,44
122,474,0,132,0,0,0,0,0,126,55,71,46
123,474,0,132,0,0,0,0,0,126,55,71,48
124,476,0,132,0,0,0,0,0,126,55,71,48
125,476,0,132,0,0,0,0,0,126,55,71,48
126,476,0,132,0,0,0,0,0,126,55,71,48
127,476,0,132,0,0,0,0,0,126,55,71,48
128,476,0,132,0,0,0,0,0,126,55,71,48
129,476,0,132,0,0,0,0,0,126,55,71,48
130,475,0,132,0,0,0,0,0,126,55,71,49
131,475,0,132,0,0,0,0,0,126,55,71,50
132,476,0,132,0,0,0,0,0,126,55,71,50
133,475,0,132,0,0,0,0,0,126,55,71,51
134,476,0,132,0,0,0,0,0,126,55,71,51
135,476,0,132,0,0,0,0,0,126,55,71,51
136,476,0,132,0,0,0,0,0,126,55,71,51
137,475,0,132,0,0,0,0,0,126,55,71,52
138,476,0,132,0,0,0,0,0,126,55,71,52
139,476,0,132,0,0,0,0,0,126,55,71,52
140,476,0,132,0,0,0,0,0,126,55,71,52
141,476,0,132,0,0,0,0,0,126,55,71,52
142,476,0,132,0,0,0,0,0,126,55,71,52
143,476,0,132,0,0,0,0,0,126,55,71,52
144,476,0,132,0,0,0,0,0,126,55,71,52
145,476,0,132,0,0,0,0,0,126,55,71,52
146,476,0,132,0,0,0,0,0,126,55,71,52
147,475,0,132,0,0,0,0,0,126,55,71,53
148,475,0,132,0,0,0,0,0,126,55,71,54
149,476,0,132,0,0,0,0,0,126,55,71,54
150,476,0,132,0,0,0,0,0,126,55,71,54
151,476,0,132,0,0,0,0,0,126,55,71,54
152,475,0,132,0,0,0,0,0,126,55,71,56
153,477,0,132,0,0,0,0,0,126,55,71,56
154,476,0,132,0,0,0,0,0,126,55,71,57
155,476,0,132,0,0,0,0,0,126,55,71,58
156,477,0,132,0,0,0,0,0,126,55,71,58
157,476,0,132,0,0,0,0,0,126,55,71,59
158,476,0,132,0,0,0,0,0,126,55,71,60
159,477,0,132,0,0,0,0,0,126,55,71,60
160,477,0,132,0,0,0,0,0,126,55,71,60
161,477,0,132,0,0,0,0,0,126,55,71,60
162,477,0,132,0,0,0,0,0,126,55,71,60
163,477,0,132,0,0,0,0,0,126,55,71,60
164,477,0,132,0,0,0,0,0,126,55,71,60
165,477,0,132,0,0,0,0,0,126,55,71,60
166,477,0,132,0,0,0,0,0,126,55,71,60
167,476,0,132,0,0,0,0,0,126,55,71,61
168,477,0,132,0,0,0,0,0,126,55,71,61
169,476,0,132,0,0,0,0,0,126,55,71,62
170,477,0,132,0,0,0,0,0,126,55,71,63
171,478,0,132,0,0,0,0,0,126,55,71,63
172,478,0,132,0,0,0,0,0,126,55,71,63
173,476,0,132,0,0,0,0,0,126,55,71,65
174,478,0,132,0,0,0,0,0,126,55,71,65
175,477,0,132,0,0,0,0,0,126,55,71,66
176,477,0,132,0,0,0,0,0,126,55,71,67
177,477,0,132,0,0,0,0,0,126,55,71,68
178,478,0,132,0,0,0,0,0,126,55,71,68
179,478,0,132,0,0,0,0,0,126,55,71,68
