
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
75,524,9,83,0,2,7,6,1,69,29,40,23
76,521,11,86,3,5,6,5,1,70,30,40,23
77,519,12,87,1,5,7,5,1,70,30,40,24
78,520,11,87,0,4,7,4,1,71,31,40,24
79,519,11,88,1,3,8,4,1,72,31,41,24
80,518,10,89,1,2,8,4,0,74,32,42,24
81,516,12,91,2,4,8,5,1,74,32,42,24
82,515,11,91,0,3,8,5,2,75,32,43,25
83,515,11,92,1,2,9,4,2,76,32,44,25
84,515,11,92,0,1,10,5,2,76,32,44,25
85,514,12,93,1,2,10,7,2,76,32,44,25
86,512,12,93,0,1,11,8,2,76,32,44,27
87,513,12,94,1,2,10,7,2,77,32,45,27
88,512,11,94,0,2,9,7,2,78,33,45,28
89,510,11,96,2,2,9,6,1,80,34,46,29
90,510,10,97,1,3,7,5,0,82,35,47,29
91,508,11,98,1,4,7,7,0,82,35,47,30
92,509,10,98,0,4,6,6,0,83,36,47,30
93,509,8,98,0,0,8,4,0,85,38,47,30
94,509,7,98,0,0,7,3,0,86,39,47,30
95,507,8,99,1,1,7,7,0,86,39,47,31
96,507,8,100,1,2,6,6,0,87,40,47,31
97,507,8,100,0,2,6,6,0,87,40,47,31
98,507,8,100,0,1,7,6,0,87,40,47,31
99,504,9,103,3,4,5,4,0,89,40,49,31
100,503,10,104,1,4,6,5,0,89,40,49,31
101,501,11,105,1,4,7,5,0,89,40,49,32
102,502,11,105,0,3,8,6,0,89,40,49,32
103,502,7,105,0,2,5,2,1,93,41,52,32
104,502,7,105,0,1,6,3,1,93,41,52,32
105,502,7,105,0,0,7,4,1,93,41,52,32
106,500,8,106,1,1,7,4,2,93,41,52,33
107,500,9,107,1,2,7,5,2,93,41,52,33
108,500,8,107,0,1,7,4,2,94,41,53,33
109,499,8,107,0,0,8,4,2,94,41,53,34
110,500,7,107,0,0,7,3,3,95,42,53,34
111,499,7,108,1,1,6,4,2,96,42,54,34
112,498,6,108,0,1,5,3,2,97,42,55,35
113,499,5,108,0,1,4,2,2,98,43,55,35
114,499,4,108,0,0,4,2,1,99,44,55,35
115,499,3,108,0,0,3,1,1,100,45,55,35
116,497,4,109,1,1,3,2,1,100,45,55,36
117,497,5,110,1,2,3,2,1,100,45,55,36
118,497,4,110,0,2,2,2,0,101,45,56,36
119,497,2,110,0,2,0,0,0,102,45,57,37
120,498,2,110,0,1,1,0,0,102,45,57,37
121,498,2,110,0,0,2,0,0,102,45,57,37
122,497,2,110,0,0,2,1,0,102,45,57,38
123,497,3,111,1,1,2,2,0,102,45,57,38
124,497,3,111,0,1,2,2,0,102,45,57,38
125,497,3,111,0,1,2,2,0,102,45,57,38
126,497,3,111,0,0,3,2,0,102,45,57,38
127,496,4,112,1,1,3,2,0,102,45,57,38
128,496,4,112,0,1,3,3,0,102,45,57,38
129,496,4,112,0,0,4,3,0,102,45,57,38
130,495,4,113,1,1,3,2,0,103,45,58,38
131,495,3,113,0,1,2,1,1,104,46,58,38
132,495,3,113,0,1,2,1,1,104,46,58,38
133,495,3,113,0,1,2,1,1,104,46,58,38
134,494,3,113,0,0,3,1,1,104,46,58,39
135,494,3,113,0,0,3,1,1,104,46,58,40
136,494,3,114,1,1,2,1,1,105,46,59,40
137,494,3,114,0,1,2,1,1,105,46,59,40
138,493,3,114,0,1,2,1,1,105,46,59,41
139,493,3,115,1,2,1,1,0,106,46,60,41
140,492,3,115,0,1,2,1,0,106,46,60,42
141,493,3,115,0,1,2,1,0,106,46,60,42
142,493,3,115,0,1,2,2,0,106,46,60,42
143,492,3,115,0,0,3,2,0,106,46,60,43
144,493,2,115,0,0,2,1,0,107,46,61,43
145,493,2,115,0,0,2,2,0,107,46,61,43
146,491,2,115,0,0,2,2,0,107,46,61,45
147,492,3,116,1,1,2,2,0,107,46,61,45
148,491,3,116,0,1,2,2,0,107,46,61,46
149,491,3,116,0,1,2,2,0,107,46,61,47
150,492,2,116,0,1,1,1,0,108,47,61,47
151,492,2,116,0,0,2,1,0,108,47,61,47
152,492,2,116,0,0,2,1,0,108,47,61,47
153,492,1,116,0,0,1,0,1,109,48,61,48
154,492,2,117,1,1,1,0,1,109,48,61,48
155,492,2,117,0,1,1,0,1,109,48,61,48
156,492,2,117,0,1,1,0,1,109,48,61,48
157,492,2,117,0,0,2,0,1,109,48,61,48
158,491,3,118,1,1,2,0,1,109,48,61,48
159,490,3,118,0,1,2,1,1,109,48,61,49
160,491,3,118,0,1,2,1,1,109,48,61,49
161,491,2,118,0,0,2,1,0,110,48,62,49
162,491,2,118,0,0,2,1,0,110,48,62,49
163,491,2,118,0,0,2,2,0,110,48,62,49
164,491,2,118,0,0,2,2,0,110,48,62,49
165,491,2,118,0,0,2,2,0,110,48,62,49
166,491,2,118,0,0,2,2,0,110,48,62,49
167,491,1,118,0,0,1,1,0,111,49,62,49
168,490,1,118,0,0,1,1,0,111,49,62,50
169,491,1,118,0,0,1,1,0,111,49,62,50
170,491,1,118,0,0,1,1,0,111,49,62,50
171,491,0,118,0,0,0,0,0,112,50,62,50
172,491,0,118,0,0,0,0,0,112,50,62,51
173,490,0,118,0,0,0,0,0,112,50,62,53
174,492,0,118,0,0,0,0,0,112,50,62,53
175,492,0,118,0,0,0,0,0,112,50,62,53
176,491,0,118,0,0,0,0,0,112,50,62,54
177,491,0,118,0,0,0,0,0,112,50,62,55
178,492,0,118,0,0,0,0,0,112,50,62,55
179,491,0,118,0,0,0,0,0,112,50,62,56
