
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,509,30,95,1,7,23,11,4,61,23,38,25
77,503,34,100,5,10,24,11,7,62,23,39,26
78,501,34,103,3,10,24,12,7,64,23,41,27
79,502,31,103,0,7,24,11,7,67,25,42,27
80,500,30,104,1,5,25,11,8,69,26,43,28
81,498,29,107,3,5,24,11,7,72,27,45,29
82,499,27,107,0,3,24,12,8,73,28,45,30
83,498,27,108,1,1,26,13,8,74,28,46,31
84,496,28,110,2,3,25,14,8,74,28,46,33
85,496,26,112,2,5,21,15,6,78,30,48,33
86,493,23,115,3,6,17,10,5,81,31,50,36
87,494,23,116,1,7,16,9,5,82,31,51,37
88,495,20,116,0,4,16,7,6,85,32,53,37
89,494,17,116,0,4,13,5,5,88,34,54,38
90,491,17,119,3,3,14,6,4,91,36,55,39
91,491,15,120,1,4,11,4,3,93,37,56,40
92,489,17,122,2,5,12,4,7,93,37,56,41
93,487,18,125,3,6,12,3,6,95,37,58,41
94,485,20,127,2,7,13,3,7,95,37,58,41
95,485,20,127,0,5,15,4,8,95,37,58,41
96,484,19,128,1,2,17,5,6,97,39,58,41
97,484,19,128,0,1,18,7,6,97,39,58,41
98,483,17,129,1,1,16,6,8,100,42,58,41
99,479,20,133,4,5,15,6,8,100,42,58,42
100,479,17,134,1,5,12,6,5,104,43,61,42
101,478,18,135,1,4,14,6,5,104,43,61,42
102,478,17,135,0,2,15,6,5,105,43,62,42
103,476,17,137,2,3,14,7,4,106,43,63,43
104,476,16,137,0,2,14,7,5,107,43,64,44
105,477,14,137,0,2,12,6,5,108,43,65,45
106,478,10,137,0,2,8,5,3,112,44,68,45
107,477,9,137,0,0,9,4,3,113,45,68,46
108,478,8,137,0,0,8,4,2,114,46,68,46
109,477,9,138,1,1,8,6,2,114,46,68,46
110,473,10,140,2,3,7,6,1,115,46,69,48
111,474,9,140,0,3,6,5,1,116,47,69,49
112,474,8,141,1,2,6,4,0,118,47,71,49
113,473,8,142,1,2,6,3,0,119,48,71,49
114,473,7,142,0,2,5,4,0,120,48,72,49
115,473,7,142,0,2,5,5,0,120,48,72,49
116,473,7,142,0,1,6,5,0,120,48,72,50
117,474,5,142,0,0,5,3,0,122,49,73,50
118,473,6,143,1,1,5,4,0,122,49,73,50
119,473,6,143,0,1,5,5,0,122,49,73,50
120,472,7,144,1,2,5,5,0,122,49,73,50
121,472,7,144,0,2,5,5,0,122,49,73,50
122,470,5,144,0,0,5,3,0,124,49,75,52
123,471,4,144,0,0,4,2,0,125,50,75,53
124,472,4,144,0,0,4,4,0,125,50,75,53
125,472,4,144,0,0,4,4,0,125,50,75,53
126,472,3,144,0,0,3,3,0,126,51,75,53
127,472,2,144,0,0,2,2,0,127,51,76,53
128,472,2,144,0,0,2,2,0,127,51,76,53
129,472,2,144,0,0,2,2,0,127,51,76,53
130,470,2,144,0,0,2,2,0,127,51,76,55
131,470,2,144,0,0,2,2,0,127,51,76,57
132,472,0,144,0,0,0,0,0,129,52,77,57
133,472,0,144,0,0,0,0,0,129,52,77,57
134,472,0,144,0,0,0,0,0,129,52,77,57
135,472,0,144,0,0,0,0,0,129,52,77,57
136,472,0,144,0,0,0,0,0,129,52,77,57
137,472,0,144,0,0,0,0,0,129,52,77,57
138,472,0,144,0,0,0,0,0,129,52,77,57
139,472,0,144,0,0,0,0,0,129,52,77,57
140,471,0,144,0,0,0,0,0,129,52,77,58
141,472,0,144,0,0,0,0,0,129,52,77,58
142,472,0,144,0,0,0,0,0,129,52,77,58
143,472,0,144,0,0,0,0,0,129,52,77,58
144,472,0,144,0,0,0,0,0,129,52,77,58
145,472,0,144,0,0,0,0,0,129,52,77,58
146,472,0,144,0,0,0,0,0,129,52,77,58
147,472,0,144,0,0,0,0,0,129,52,77,58
148,471,0,144,0,0,0,0,0,129,52,77,59
149,472,0,144,0,0,0,0,0,129,52,77,59
150,471,0,144,0,0,0,0,0,129,52,77,60
151,472,0,144,0,0,0,0,0,129,52,77,60
152,471,0,144,0,0,0,0,0,129,52,77,61
153,471,0,144,0,0,0,0,0,129,52,77,62
154,472,0,144,0,0,0,0,0,129,52,77,62
155,471,0,144,0,0,0,0,0,129,52,77,63
156,472,0,144,0,0,0,0,0,129,52,77,63
157,472,0,144,0,0,0,0,0,129,52,77,63
158,472,0,144,0,0,0,0,0,129,52,77,63
159,472,0,144,0,0,0,0,0,129,52,77,63
160,472,0,144,0,0,0,0,0,129,52,77,63
161,471,0,144,0,0,0,0,0,129,52,77,64
162,472,0,144,0,0,0,0,0,129,52,77,64
163,472,0,144,0,0,0,0,0,129,52,77,65
164,473,0,144,0,0,0,0,0,129,52,77,65
165,473,0,144,0,0,0,0,0,129,52,77,65
166,473,0,144,0,0,0,0,0,129,52,77,65
167,473,0,144,0,0,0,0,0,129,52,77,65
168,472,0,144,0,0,0,0,0,129,52,77,66
169,473,0,144,0,0,0,0,0,129,52,77,66
170,473,0,144,0,0,0,0,0,129,52,77,66
171,473,0,144,0,0,0,0,0,129,52,77,66
172,472,0,144,0,0,0,0,0,129,52,77,68
173,474,0,144,0,0,0,0,0,129,52,77,68
174,474,0,144,0,0,0,0,0,129,52,77,68
175,474,0,144,0,0,0,0,0,129,52,77,68
176,473,0,144,0,0,0,0,0,129,52,77,69
177,474,0,144,0,0,0,0,0,129,52,77,69
178,473,0,144,0,0,0,0,0,129,52,77,70
179,474,0,144,0,0,0,0,0,129,52,77,70
