
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,521,31,84,3,8,23,12,5,48,21,27,19
77,519,32,86,2,7,25,13,6,49,21,28,19
78,517,32,88,2,5,27,14,6,51,21,30,19
79,511,34,93,5,8,26,12,8,54,22,32,20
80,508,36,97,4,9,27,14,8,56,23,33,20
81,504,37,101,4,9,28,14,7,59,23,36,20
82,501,38,104,3,10,28,16,6,61,24,37,20
83,500,35,105,1,7,28,15,7,65,25,40,20
84,499,36,106,1,5,31,16,8,65,25,40,20
85,496,36,109,3,5,31,18,7,68,27,41,20
86,494,35,111,2,6,29,18,7,71,29,42,20
87,491,34,114,3,7,27,18,6,74,29,45,21
88,491,31,115,1,8,23,17,4,78,31,47,21
89,490,30,116,1,5,25,16,5,80,33,47,21
90,488,28,117,1,4,24,13,5,83,35,48,22
91,484,28,121,4,6,22,13,5,87,35,52,23
92,485,26,121,0,6,20,13,5,89,36,53,23
93,484,23,122,1,4,19,10,6,93,39,54,23
94,483,21,122,0,2,19,8,6,95,41,54,24
95,482,19,123,1,2,17,9,5,98,41,57,25
96,483,18,123,0,2,16,9,6,99,41,58,25
97,482,17,124,1,2,15,9,5,101,43,58,25
98,482,17,124,0,2,15,9,5,101,43,58,25
99,481,14,125,1,2,12,6,5,105,46,59,25
100,480,13,126,1,3,10,5,4,107,46,61,25
101,479,12,127,1,3,9,5,3,109,48,61,25
102,478,13,128,1,3,10,5,3,109,48,61,25
103,478,10,128,0,2,8,4,2,112,51,61,25
104,477,9,129,1,3,6,4,1,114,52,62,25
105,477,8,129,0,1,7,4,1,115,52,63,25
106,477,7,129,0,0,7,3,1,115,52,63,26
107,477,7,130,1,1,6,4,1,116,52,64,26
108,475,7,130,0,1,6,4,2,116,52,64,28
109,477,7,130,0,1,6,4,2,116,52,64,28
110,476,8,131,1,2,6,4,2,116,52,64,28
111,476,7,131,0,1,6,3,2,117,52,65,28
112,475,7,132,1,2,5,2,2,118,53,65,28
113,475,6,132,0,2,4,2,2,119,53,66,28
114,475,6,132,0,1,5,2,2,119,53,66,28
115,474,5,133,1,2,3,1,1,121,53,68,28
116,473,4,133,0,1,3,1,1,122,54,68,29
117,473,5,134,1,2,3,1,1,122,54,68,29
118,473,5,134,0,1,4,1,2,122,54,68,29
119,472,5,134,0,0,5,1,2,122,54,68,30
120,473,5,134,0,0,5,2,2,122,54,68,30
121,472,5,135,1,1,4,2,2,123,55,68,30
122,472,5,135,0,1,4,2,2,123,55,68,30
123,470,7,137,2,2,5,2,2,123,55,68,30
124,470,6,137,0,2,4,2,1,124,55,69,30
125,470,6,137,0,1,5,2,2,124,55,69,30
126,469,6,138,1,2,4,2,1,125,56,69,30
127,468,7,139,1,2,5,3,1,125,56,69,30
128,468,6,139,0,2,4,2,1,126,57,69,30
129,468,5,139,0,1,4,2,1,127,57,70,30
130,466,6,140,1,2,4,2,1,127,57,70,31
131,467,6,140,0,1,5,3,1,127,57,70,31
132,467,6,140,0,1,5,3,1,127,57,70,31
133,467,5,140,0,0,5,3,1,128,57,71,31
134,465,5,140,0,0,5,3,1,128,57,71,33
135,464,6,142,2,2,4,3,1,129,57,72,34
136,464,6,142,0,2,4,3,1,129,57,72,35
137,464,6,143,1,2,4,2,1,130,57,73,36
138,464,6,143,0,2,4,2,1,130,57,73,37
139,463,5,143,0,1,4,1,2,131,58,73,39
140,464,6,144,1,2,4,1,2,131,58,73,39
141,464,5,144,0,1,4,2,1,132,58,74,39
142,464,5,144,0,1,4,2,1,132,58,74,39
143,464,4,144,0,0,4,2,1,133,59,74,40
144,465,4,144,0,0,4,2,1,133,59,74,40
145,464,5,145,1,1,4,3,1,133,59,74,40
146,464,5,145,0,1,4,3,1,133,59,74,41
147,464,4,145,0,1,3,3,0,134,60,74,42
148,463,6,147,2,3,3,3,0,134,60,74,42
149,463,5,147,0,2,3,2,0,135,60,75,42
150,463,5,147,0,2,3,2,0,135,60,75,42
151,463,4,147,0,2,2,2,0,136,60,76,42
152,462,5,148,1,1,4,2,0,136,60,76,42
153,460,6,150,2,3,3,1,0,137,61,76,42
154,460,6,150,0,2,4,2,1,137,61,76,43
155,461,6,150,0,1,5,2,1,137,61,76,43
156,460,7,151,1,2,5,3,1,137,61,76,43
157,460,7,151,0,1,6,4,1,137,61,76,43
158,460,7,151,0,1,6,4,1,137,61,76,43
159,459,7,152,1,1,6,3,2,138,62,76,43
160,458,8,153,1,2,6,3,2,138,62,76,43
161,458,8,153,0,2,6,4,2,138,62,76,43
162,458,6,153,0,1,5,3,1,140,63,77,43
163,457,6,153,0,1,5,3,1,140,63,77,44
164,458,5,153,0,0,5,3,1,141,63,78,44
165,456,6,155,2,2,4,2,1,142,64,78,44
166,455,7,156,1,3,4,3,1,142,64,78,44
167,454,7,157,1,4,3,3,0,143,65,78,44
168,454,7,157,0,3,4,3,0,143,65,78,44
169,453,7,158,1,3,4,2,0,144,66,78,44
170,452,8,159,1,3,5,3,0,144,66,78,44
171,451,9,160,1,3,6,4,0,144,66,78,44
172,451,8,160,0,3,5,3,1,145,66,79,45
173,449,11,163,3,5,6,4,1,145,66,79,45
174,448,11,164,1,4,7,3,1,146,66,80,45
175,447,12,165,1,3,9,3,2,146,66,80,45
176,446,13,166,1,3,10,5,2,146,66,80,45
177,446,13,166,0,2,11,5,4,146,66,80,45
178,444,14,168,2,3,11,4,5,147,66,81,45
179,442,15,170,2,4,11,4,5,148,67,81,45
