
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,582,4,19,0,1,3,2,1,14,5,9,15
77,582,3,19,0,0,3,2,0,15,5,10,15
78,579,5,21,2,2,3,2,0,15,5,10,16
79,579,5,21,0,2,3,3,0,15,5,10,17
80,580,5,21,0,1,4,3,0,15,5,10,17
81,577,7,24,3,4,3,2,0,16,5,11,17
82,573,7,25,1,4,3,1,1,17,5,12,20
83,575,8,26,1,5,3,1,1,17,5,12,20
84,575,8,26,0,1,7,2,1,17,5,12,20
85,575,8,26,0,1,7,2,1,17,5,12,20
86,574,9,27,1,1,8,5,2,17,5,12,20
87,572,10,29,2,3,7,4,2,18,5,13,20
88,571,10,29,0,3,7,5,2,18,5,13,21
89,571,11,30,1,1,10,5,2,18,5,13,21
90,571,10,30,0,1,9,5,1,19,5,14,21
91,570,10,30,0,1,9,8,1,19,5,14,22
92,571,9,30,0,1,8,7,1,20,6,14,22
93,569,11,32,2,2,9,7,1,20,6,14,22
94,567,8,33,1,3,5,4,0,24,9,15,23
95,568,8,33,0,2,6,4,1,24,9,15,23
96,568,7,33,0,1,6,3,1,25,9,16,23
97,567,8,34,1,1,7,4,1,25,9,16,23
98,564,11,37,3,4,7,4,2,25,9,16,23
99,561,11,40,3,7,4,1,3,28,10,18,23
100,561,11,40,0,6,5,1,3,28,10,18,23
101,561,11,40,0,3,8,1,3,28,10,18,23
102,559,13,42,2,4,9,2,3,28,10,18,23
103,556,14,44,2,4,10,5,2,29,10,19,24
104,557,13,44,0,4,9,5,2,29,10,19,25
105,555,14,46,2,5,9,5,3,30,10,20,26
106,555,14,47,1,4,10,5,2,31,11,20,26
107,552,16,50,3,6,10,6,1,32,11,21,26
108,551,17,51,1,5,12,8,1,32,11,21,26
109,551,17,51,0,3,14,9,1,32,11,21,26
110,548,19,54,3,4,15,9,2,33,12,21,26
111,547,18,55,1,4,14,9,2,35,14,21,26
112,544,18,56,1,5,13,10,2,36,14,22,28
113,544,17,57,1,3,14,10,1,38,15,23,29
114,543,19,59,2,3,16,10,1,38,15,23,29
115,543,18,59,0,2,16,11,2,39,16,23,29
116,543,16,59,0,2,14,9,4,41,16,25,29
117,542,16,60,1,3,13,8,5,42,16,26,29
118,540,16,62,2,3,13,7,4,44,17,27,29
119,537,17,65,3,5,12,5,4,46,18,28,29
120,537,15,65,0,4,11,5,4,48,20,28,29
121,535,16,67,2,5,11,4,5,49,20,29,29
122,534,17,68,1,5,12,5,5,49,20,29,29
123,533,15,69,1,3,12,4,4,52,22,30,29
124,531,14,70,1,3,11,5,2,54,22,32,30
125,529,16,73,3,5,11,7,2,55,22,33,30
126,526,19,76,3,8,11,7,3,55,22,33,30
127,526,19,76,0,4,15,7,4,55,22,33,30
128,526,17,76,0,3,14,5,4,57,22,35,30
129,524,18,78,2,3,15,7,5,58,23,35,30
130,522,19,80,2,4,15,7,5,59,23,36,30
131,522,18,80,0,3,15,8,5,60,24,36,30
132,520,19,82,2,5,14,7,6,61,24,37,30
133,518,18,84,2,5,13,6,5,64,25,39,30
134,516,19,86,2,6,13,6,4,65,25,40,30
135,514,19,87,1,6,13,6,5,66,25,41,31
136,512,22,90,3,7,15,7,5,66,25,41,31
137,510,20,92,2,6,14,6,3,70,28,42,31
138,507,22,95,3,8,14,6,4,71,28,43,31
139,505,21,96,1,6,15,5,6,73,29,44,32
140,504,21,97,1,5,16,6,5,74,30,44,33
141,502,22,99,2,4,18,7,6,75,30,45,34
142,501,24,101,2,6,18,9,6,75,30,45,34
143,498,25,104,3,6,19,12,4,77,30,47,34
144,495,27,107,3,7,20,11,4,78,30,48,34
145,491,29,111,4,9,20,12,4,79,30,49,35
146,489,30,114,3,10,20,13,3,81,31,50,35
147,487,28,115,1,8,20,12,3,84,33,51,36
148,487,28,115,0,1,27,12,5,84,33,51,37
149,487,26,116,1,1,25,12,5,87,35,52,37
150,487,23,116,0,1,22,14,7,89,35,54,38
151,487,20,116,0,0,20,11,8,92,36,56,39
152,484,24,120,4,4,20,11,8,92,36,56,39
153,481,25,123,3,7,18,10,8,94,37,57,39
154,480,24,124,1,6,18,8,8,96,37,59,39
155,477,25,127,3,7,18,8,6,98,38,60,39
156,475,24,129,2,7,17,8,5,100,39,61,41
157,476,22,130,1,6,16,7,5,103,40,63,41
158,475,17,131,1,5,12,4,4,109,43,66,41
159,475,16,131,0,2,14,5,4,110,43,67,41
160,473,17,132,1,2,15,6,5,110,43,67,42
161,471,19,135,3,5,14,7,6,111,43,68,42
162,471,19,135,0,4,15,8,6,111,43,68,42
163,468,21,137,2,5,16,8,6,111,43,68,43
164,469,19,137,0,3,16,8,5,113,45,68,43
165,467,19,139,2,4,15,8,4,115,46,69,43
166,467,17,139,0,4,13,8,4,117,47,70,43
167,466,15,139,0,2,13,8,3,119,49,70,44
168,467,13,139,0,0,13,7,2,121,50,71,44
169,466,11,140,1,1,10,7,1,124,51,73,44
170,466,10,140,0,1,9,6,3,125,52,73,44
171,465,10,140,0,1,9,6,3,125,52,73,45
172,466,9,140,0,1,8,5,3,126,53,73,45
173,465,8,140,0,0,8,4,3,127,53,74,46
174,464,7,142,2,2,5,2,2,129,55,74,47
175,465,6,142,0,2,4,2,2,130,56,74,47
176,464,6,143,1,2,4,1,2,130,56,74,48
177,463,5,143,0,2,3,0,2,131,57,74,50
178,463,3,143,0,1,2,1,0,133,58,75,52
179,465,3,143,0,1,2,1,0,133,58,75,52
