
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,573,16,27,2,5,11,3,3,11,3,8,19
56,572,16,28,1,4,12,6,3,12,3,9,19
57,571,14,28,0,3,11,5,3,14,3,11,20
58,571,14,28,0,1,13,7,3,14,3,11,21
59,571,14,29,1,1,13,6,4,15,4,11,21
60,571,14,29,0,1,13,8,4,15,4,11,21
61,569,15,30,1,2,13,8,5,15,4,11,22
62,570,14,30,0,2,12,7,5,16,5,11,22
63,569,14,31,1,1,13,7,4,17,6,11,22
64,568,10,31,0,1,9,4,3,21,6,15,23
65,568,10,32,1,2,8,6,2,22,6,16,23
66,568,7,32,0,1,6,3,2,24,8,16,24
67,569,6,32,0,1,5,3,1,25,8,17,24
68,568,5,33,1,2,3,1,2,27,9,18,24
69,567,4,33,0,1,3,1,1,28,9,19,25
70,568,4,33,0,1,3,1,1,28,9,19,25
71,568,4,33,0,1,3,1,2,28,9,19,25
72,568,4,33,0,0,4,1,2,28,9,19,25
73,567,4,34,1,1,3,0,2,29,9,20,25
74,567,4,34,0,1,3,0,3,29,9,20,25
75,564,6,36,2,3,3,0,3,29,9,20,26
76,562,6,37,1,4,2,0,2,30,9,21,28
77,564,6,37,0,2,4,0,2,30,9,21,28
78,564,6,37,0,1,5,0,2,30,9,21,28
79,563,6,38,1,1,5,2,1,31,9,22,28
80,559,7,39,1,2,5,3,1,31,9,22,31
81,562,7,39,0,2,5,4,1,31,9,22,31
82,561,6,39,0,1,5,4,0,32,9,23,32
83,561,6,39,0,0,6,4,0,32,9,23,33
84,561,7,40,1,1,6,5,0,32,9,23,34
85,561,8,41,1,2,6,6,0,32,9,23,34
86,561,8,41,0,2,6,6,0,32,9,23,34
87,557,9,44,3,4,5,4,0,34,11,23,35
88,558,8,44,0,4,4,3,0,35,11,24,35
89,556,8,45,1,3,5,3,0,36,12,24,36
90,555,8,45,0,2,6,3,0,36,12,24,38
91,557,8,45,0,1,7,5,0,36,12,24,38
92,556,7,45,0,1,6,5,0,37,12,25,39
93,556,6,45,0,0,6,5,0,38,12,26,40
94,556,7,46,1,1,6,5,0,38,12,26,40
95,555,8,47,1,2,6,6,0,38,12,26,40
96,553,10,49,2,4,6,6,0,38,12,26,40
97,551,9,49,0,4,5,5,0,39,12,27,42
98,552,10,50,1,4,6,5,0,39,12,27,42
99,549,11,53,3,6,5,3,0,41,13,28,42
100,548,11,54,1,5,6,2,1,42,14,28,42
101,547,11,55,1,4,7,1,2,43,15,28,42
102,546,12,56,1,4,8,1,4,43,15,28,42
103,544,13,58,2,4,9,2,4,44,15,29,42
104,544,13,58,0,2,11,3,4,44,15,29,42
105,542,14,59,1,2,12,4,5,44,15,29,43
106,541,16,61,2,4,12,6,5,44,15,29,43
107,536,20,65,4,7,13,7,5,44,15,29,44
108,536,20,66,1,7,13,7,4,45,15,30,44
109,535,19,66,0,3,16,8,3,46,15,31,45
110,533,20,69,3,3,17,8,2,48,15,33,45
111,530,20,71,2,5,15,10,2,50,15,35,46
112,530,20,72,1,6,14,12,2,51,15,36,46
113,530,18,72,0,4,14,11,1,53,15,38,46
114,530,16,72,0,0,16,9,1,55,16,39,46
115,528,17,74,2,2,15,9,2,56,16,40,46
116,524,20,77,3,5,15,11,4,56,16,40,47
117,524,19,77,0,4,15,10,4,57,16,41,48
118,523,20,79,2,3,17,10,3,58,17,41,48
119,523,16,79,0,2,14,6,4,62,20,42,48
120,523,13,79,0,0,13,5,5,65,23,42,48
121,521,15,81,2,2,13,6,5,65,23,42,48
122,520,16,82,1,3,13,7,6,65,23,42,48
123,518,15,83,1,4,11,6,5,67,24,43,49
124,518,12,84,1,4,8,4,3,71,26,45,49
125,518,12,84,0,2,10,4,3,71,26,45,49
126,518,12,84,0,1,11,5,3,71,26,45,49
127,516,13,86,2,3,10,6,3,72,27,45,49
128,515,11,87,1,3,8,5,2,75,29,46,49
129,514,10,87,0,3,7,4,2,76,29,47,50
130,515,8,87,0,1,7,4,1,78,30,48,50
131,514,9,88,1,2,7,4,1,78,30,48,50
132,513,10,89,1,2,8,6,1,78,30,48,50
133,512,11,90,1,2,9,6,1,78,30,48,50
134,512,10,90,0,2,8,6,1,79,30,49,50
135,509,11,93,3,3,8,5,1,81,31,50,50
136,508,11,94,1,4,7,4,1,82,32,50,50
137,506,12,96,2,4,8,5,1,82,32,50,51
138,507,11,96,0,2,9,4,1,83,33,50,51
139,506,12,97,1,3,9,6,1,83,33,50,51
140,506,11,97,0,2,9,6,2,84,34,50,51
141,502,14,100,3,4,10,6,2,84,34,50,52
142,503,13,100,0,4,9,5,3,85,35,50,52
143,502,13,101,1,3,10,6,2,86,35,51,52
144,501,14,102,1,3,11,6,2,86,35,51,52
145,499,13,103,1,2,11,6,2,88,36,52,53
146,499,13,103,0,2,11,7,2,88,36,52,54
147,498,13,105,2,2,11,7,2,90,37,53,54
148,497,12,106,1,3,9,6,1,92,37,55,54
149,496,13,107,1,3,10,8,1,92,37,55,54
150,496,12,107,0,2,10,8,0,93,37,56,54
151,493,14,110,3,4,10,8,0,94,37,57,54
152,491,16,112,2,5,11,9,0,94,37,57,54
153,489,16,114,2,5,11,8,0,96,38,58,54
154,487,17,116,2,7,10,8,0,97,39,58,54
155,486,16,117,1,4,12,8,0,99,39,60,54
156,485,17,118,1,3,14,8,0,99,39,60,54
157,483,17,120,2,5,12,10,0,101,39,62,54
158,480,19,122,2,6,13,12,0,101,39,62,55
159,481,18,122,0,5,13,11,0,102,40,62,55
160,480,18,123,1,3,15,11,0,103,41,62,55
161,479,18,124,1,2,16,10,1,104,42,62,55
162,477,18,125,1,2,16,11,2,105,42,63,56
163,477,17,126,1,2,15,11,2,107,43,64,56
164,476,18,127,1,2,16,11,3,107,43,64,57
165,476,15,128,1,3,12,8,3,111,45,66,57
166,475,12,128,0,1,11,6,3,113,46,67,59
167,475,14,130,2,2,12,6,3,113,46,67,59
168,475,13,130,0,2,11,6,4,114,46,68,59
169,473,13,131,1,2,11,7,3,115,46,69,60
170,473,10,132,1,3,7,4,2,118,46,72,61
171,473,10,133,1,3,7,4,2,119,46,73,61
172,473,9,133,0,2,7,4,1,120,47,73,61
173,471,11,135,2,3,8,4,2,120,47,73,61
174,471,10,135,0,2,8,4,2,121,48,73,61
175,470,11,136,1,2,9,5,2,121,48,73,61
176,468,11,138,2,4,7,5,1,123,50,73,61
177,465,13,141,3,6,7,4,2,124,51,73,61
178,463,15,143,2,6,9,4,2,124,51,73,61
179,461,16,145,2,6,10,4,2,125,51,74,61
