
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,570,2,29,0,0,2,0,1,27,12,15,21
65,570,2,29,0,0,2,0,2,27,12,15,22
66,570,3,30,1,1,2,0,2,27,12,15,22
67,570,3,30,0,1,2,0,2,27,12,15,22
68,570,2,30,0,1,1,0,1,28,13,15,22
69,568,2,30,0,0,2,0,1,28,13,15,24
70,570,2,30,0,0,2,0,1,28,13,15,24
71,568,3,31,1,1,2,1,1,28,13,15,25
72,569,3,31,0,1,2,1,1,28,13,15,25
73,569,2,31,0,0,2,1,0,29,13,16,25
74,569,2,31,0,0,2,1,0,29,13,16,25
75,567,2,31,0,0,2,2,0,29,13,16,27
76,566,3,32,1,1,2,2,0,29,13,16,29
77,568,3,32,0,1,2,2,0,29,13,16,29
78,568,3,32,0,0,3,2,0,29,13,16,29
79,568,2,32,0,0,2,1,0,30,13,17,29
80,568,2,32,0,0,2,2,0,30,13,17,29
81,567,3,33,1,1,2,2,0,30,13,17,29
82,566,4,34,1,2,2,2,0,30,13,17,29
83,565,3,34,0,2,1,1,0,31,14,17,30
84,566,3,34,0,1,2,1,0,31,14,17,30
85,566,3,34,0,1,2,1,0,31,14,17,30
86,565,4,35,1,1,3,2,0,31,14,17,30
87,564,5,36,1,2,3,2,0,31,14,17,30
88,564,4,36,0,2,2,2,0,32,14,18,30
89,563,4,36,0,2,2,2,0,32,14,18,31
90,564,4,36,0,0,4,2,0,32,14,18,31
91,562,6,38,2,2,4,2,0,32,14,18,31
92,559,7,39,1,3,4,4,0,32,14,18,33
93,560,8,40,1,3,5,4,0,32,14,18,33
94,558,8,41,1,3,5,3,0,33,14,19,34
95,559,8,41,0,3,5,3,1,33,14,19,34
96,559,7,41,0,1,6,3,1,34,15,19,34
97,558,8,42,1,2,6,3,1,34,15,19,34
98,558,8,42,0,1,7,5,1,34,15,19,34
99,558,8,42,0,0,8,5,1,34,15,19,34
100,554,10,46,4,4,6,4,1,36,16,20,34
101,554,10,46,0,4,6,4,2,36,16,20,34
102,553,11,47,1,4,7,4,2,36,16,20,34
103,553,10,47,0,3,7,4,1,37,16,21,34
104,553,9,47,0,1,8,4,1,38,17,21,34
105,552,9,47,0,1,8,5,1,38,17,21,35
106,552,8,48,1,1,7,5,1,40,18,22,35
107,551,8,48,0,1,7,5,1,40,18,22,36
108,550,9,50,2,3,6,5,1,41,19,22,36
109,549,9,51,1,3,6,5,0,42,20,22,36
110,549,9,51,0,2,7,5,0,42,20,22,36
111,547,11,53,2,2,9,5,1,42,20,22,36
112,543,12,55,2,4,8,5,1,43,21,22,38
113,544,10,55,0,4,6,5,1,44,21,23,40
114,546,9,55,0,4,5,4,1,45,21,24,40
115,546,9,55,0,1,8,4,1,45,21,24,40
116,545,8,55,0,0,8,3,1,46,21,25,41
117,546,8,55,0,0,8,5,2,46,21,25,41
118,545,9,56,1,1,8,6,2,46,21,25,41
119,545,8,56,0,1,7,6,1,47,21,26,41
120,544,8,57,1,1,7,5,1,48,22,26,41
121,542,8,59,2,3,5,3,1,50,23,27,41
122,541,9,60,1,3,6,4,1,50,23,27,41
123,541,9,60,0,2,7,4,1,50,23,27,41
124,540,10,61,1,2,8,5,1,50,23,27,41
125,539,8,62,1,2,6,3,1,53,23,30,41
126,538,8,63,1,2,6,2,2,54,24,30,41
127,538,8,63,0,2,6,3,2,54,24,30,41
128,537,8,63,0,1,7,4,2,54,24,30,42
129,538,8,63,0,0,8,4,2,54,24,30,42
130,537,8,64,1,1,7,4,2,55,24,31,42
131,537,7,64,0,1,6,3,3,55,24,31,43
132,536,7,65,1,2,5,2,3,56,24,32,44
133,537,6,65,0,1,5,2,2,57,24,33,44
134,536,6,66,1,1,5,2,1,58,25,33,44
135,535,6,67,1,2,4,1,2,59,26,33,44
136,535,6,67,0,1,5,2,2,59,26,33,44
137,535,6,67,0,1,5,2,2,59,26,33,44
138,533,6,68,1,2,4,2,2,60,26,34,45
139,533,6,69,1,2,4,2,1,61,27,34,45
140,532,7,70,1,2,5,2,1,61,27,34,45
141,531,8,71,1,3,5,3,1,61,27,34,46
142,532,8,71,0,3,5,4,1,61,27,34,46
143,531,8,72,1,1,7,4,0,62,27,35,46
144,529,9,74,2,3,6,3,0,63,28,35,46
145,529,9,74,0,2,7,5,1,63,28,35,46
146,528,8,74,0,1,7,4,1,64,28,36,47
147,529,8,74,0,1,7,5,1,64,28,36,47
148,527,10,76,2,2,8,6,1,64,28,36,47
149,524,11,78,2,4,7,5,1,65,28,37,48
150,524,11,79,1,4,7,4,2,66,28,38,48
151,521,14,82,3,6,8,4,2,66,28,38,48
152,521,14,82,0,5,9,5,2,66,28,38,48
153,521,11,82,0,3,8,3,2,69,29,40,48
154,520,12,83,1,3,9,4,2,69,29,40,48
155,520,11,83,0,1,10,4,3,70,30,40,48
156,518,12,85,2,2,10,4,3,71,31,40,48
157,516,14,87,2,4,10,6,3,71,31,40,48
158,515,13,87,0,3,10,6,3,72,32,40,49
159,514,15,89,2,3,12,6,3,72,32,40,49
160,511,17,92,3,6,11,5,4,73,32,41,49
161,509,17,93,1,5,12,7,3,74,33,41,51
162,510,16,93,0,2,14,6,3,75,33,42,52
163,510,15,94,1,3,12,7,2,77,34,43,52
164,506,16,96,2,3,13,7,4,78,34,44,54
165,507,13,96,0,3,10,4,4,80,36,44,56
166,509,12,96,0,1,11,5,4,81,36,45,56
167,508,13,97,1,1,12,5,4,81,36,45,56
168,506,13,98,1,2,11,5,5,82,36,46,57
169,507,11,98,0,2,9,3,6,84,38,46,57
170,507,11,98,0,1,10,3,6,84,38,46,57
171,507,9,98,0,1,8,1,6,86,40,46,57
172,507,7,98,0,0,7,2,4,88,42,46,57
173,507,7,98,0,0,7,2,4,88,42,46,57
174,506,5,98,0,0,5,2,3,90,42,48,58
175,507,5,98,0,0,5,2,3,90,42,48,58
176,507,3,98,0,0,3,2,1,92,42,50,58
177,507,2,98,0,0,2,2,0,93,42,51,58
178,504,2,98,0,0,2,2,0,93,42,51,61
179,507,2,98,0,0,2,2,0,93,42,51,61
