
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
151,382,3,238,0,1,2,2,0,222,99,123,57
152,381,1,238,0,0,1,0,0,224,99,125,58
153,382,1,238,0,0,1,0,0,224,99,125,59
154,383,1,238,0,0,1,1,0,224,99,125,59
155,383,1,238,0,0,1,1,0,224,99,125,59
156,382,1,238,0,0,1,1,0,224,99,125,60
157,383,1,238,0,0,1,1,0,224,99,125,60
158,383,1,238,0,0,1,1,0,224,99,125,60
159,383,1,238,0,0,1,1,0,224,99,125,60
160,383,1,238,0,0,1,1,0,224,99,125,60
161,383,1,238,0,0,1,1,0,224,99,125,60
162,383,0,238,0,0,0,0,0,225,100,125,60
163,383,0,238,0,0,0,0,0,225,100,125,60
164,383,0,238,0,0,0,0,0,225,100,125,61
165,384,0,238,0,0,0,0,0,225,100,125,61
166,384,0,238,0,0,0,0,0,225,100,125,61
167,384,0,238,0,0,0,0,0,225,100,125,61
168,384,0,238,0,0,0,0,0,225,100,125,61
169,384,0,238,0,0,0,0,0,225,100,125,61
170,384,0,238,0,0,0,0,0,225,100,125,61
171,384,0,238,0,0,0,0,0,225,100,125,61
172,384,0,238,0,0,0,0,0,225,100,125,61
173,384,0,238,0,0,0,0,0,225,100,125,61
174,384,0,238,0,0,0,0,0,225,100,125,61
175,383,0,238,0,0,0,0,0,225,100,125,62
176,384,0,238,0,0,0,0,0,225,100,125,62
177,384,0,238,0,0,0,0,0,225,100,125,62
178,384,0,238,0,0,0,0,0,225,100,125,63
179,385,0,238,0,0,0,0,0,225,100,125,63
