
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,430,24,175,0,5,19,13,5,145,62,83,27
77,427,26,179,4,7,19,12,4,147,63,84,27
78,426,27,180,1,7,20,12,5,147,63,84,27
79,424,25,182,2,5,20,10,5,151,66,85,28
80,422,25,184,2,7,18,9,5,153,66,87,29
81,419,26,188,4,9,17,7,8,156,66,90,29
82,418,23,189,1,8,15,4,7,160,68,92,29
83,417,22,190,1,5,17,5,6,162,70,92,29
84,412,25,194,4,7,18,5,7,163,71,92,30
85,412,26,195,1,7,19,7,9,163,71,92,31
86,410,27,198,3,9,18,7,9,164,72,92,32
87,409,26,199,1,7,19,7,8,166,72,94,33
88,408,28,201,2,5,23,8,8,166,72,94,33
89,403,28,205,4,6,22,9,6,170,73,97,34
90,401,31,208,3,8,23,10,9,170,73,97,34
91,396,32,211,3,10,22,11,9,172,75,97,36
92,396,32,213,2,8,24,10,9,174,76,98,36
93,393,31,216,3,10,21,9,7,178,77,101,36
94,389,32,219,3,9,23,11,7,180,77,103,37
95,385,36,224,5,11,25,10,8,181,77,104,37
96,381,38,227,3,12,26,13,8,182,78,104,38
97,381,36,228,1,7,29,14,7,185,78,107,38
98,379,33,229,1,4,29,15,4,189,78,111,39
99,378,31,231,2,5,26,16,5,192,79,113,41
100,377,32,234,3,6,26,17,6,193,79,114,42
101,375,32,236,2,7,25,16,6,194,79,115,44
102,375,30,238,2,7,23,14,6,198,82,116,44
103,373,31,240,2,5,26,15,5,199,83,116,44
104,371,31,242,2,6,25,15,5,201,83,118,44
105,370,28,243,1,7,21,13,7,204,84,120,45
106,371,26,243,0,4,22,11,8,206,84,122,45
107,366,25,247,4,6,19,8,6,211,86,125,47
108,368,21,247,0,4,17,7,6,215,86,129,47
109,366,20,247,0,3,17,7,7,216,87,129,49
110,366,21,249,2,3,18,9,6,217,87,130,49
111,363,23,252,3,5,18,8,7,218,88,130,49
112,359,25,256,4,8,17,8,7,220,89,131,49
113,356,24,259,3,10,14,7,5,224,90,134,49
114,354,25,261,2,10,15,8,4,225,90,135,49
115,352,26,263,2,6,20,8,4,225,90,135,50
116,352,23,263,0,6,17,8,3,228,92,136,51
117,353,21,263,0,0,21,12,3,230,92,138,51
118,352,19,264,1,1,18,9,3,232,93,139,52
119,352,19,265,1,2,17,12,5,233,93,140,52
120,350,19,267,2,4,15,10,5,235,93,142,52
121,350,18,267,0,3,15,9,5,236,94,142,52
122,350,18,267,0,1,17,9,5,236,94,142,52
123,348,18,268,1,1,17,9,5,237,95,142,53
124,349,16,268,0,1,15,10,4,239,96,143,53
125,348,12,269,1,2,10,7,3,244,100,144,54
126,349,12,269,0,1,11,7,3,244,100,144,54
127,345,9,272,3,3,6,4,0,250,104,146,55
128,346,9,272,0,3,6,5,0,250,104,146,55
129,343,11,274,2,3,8,6,0,250,104,146,56
130,344,11,274,0,3,8,6,0,250,104,146,56
131,344,10,274,0,2,8,7,0,251,104,147,56
132,344,7,274,0,0,7,4,0,253,105,148,57
133,345,6,274,0,0,6,3,1,254,106,148,58
134,346,6,274,0,0,6,4,2,254,106,148,58
135,344,7,275,1,1,6,4,2,254,106,148,59
136,344,7,276,1,2,5,3,2,255,106,149,59
137,344,6,276,0,2,4,2,2,255,106,149,60
138,345,6,276,0,1,5,2,2,255,106,149,60
139,345,5,276,0,0,5,1,2,256,107,149,60
140,345,5,276,0,0,5,1,3,256,107,149,60
141,345,4,276,0,0,4,2,2,257,108,149,60
142,344,3,277,1,1,2,1,1,259,110,149,60
143,343,3,277,0,1,2,1,1,259,110,149,61
144,344,3,277,0,0,3,1,1,259,110,149,61
145,343,4,278,1,1,3,1,1,259,110,149,61
146,343,4,278,0,1,3,1,2,259,110,149,61
147,342,5,279,1,2,3,1,2,259,110,149,61
148,342,4,279,0,1,3,1,1,260,110,150,61
149,342,3,279,0,1,2,0,1,261,110,151,61
150,342,3,279,0,1,2,0,2,261,110,151,61
151,342,3,279,0,0,3,0,2,261,110,151,62
152,343,3,279,0,0,3,0,2,261,110,151,62
153,343,3,279,0,0,3,1,2,261,110,151,62
154,342,2,279,0,0,2,1,1,262,110,152,63
155,343,2,279,0,0,2,1,1,262,110,152,63
156,343,2,279,0,0,2,1,1,262,110,152,64
157,344,2,279,0,0,2,1,1,262,110,152,64
158,344,1,279,0,0,1,1,0,263,111,152,64
159,344,1,279,0,0,1,1,0,263,111,152,64
160,344,1,279,0,0,1,1,0,263,111,152,64
161,343,0,279,0,0,0,0,0,264,112,152,65
162,343,0,279,0,0,0,0,0,264,112,152,66
163,344,0,279,0,0,0,0,0,264,112,152,66
164,344,0,279,0,0,0,0,0,264,112,152,66
165,344,0,279,0,0,0,0,0,264,112,152,66
166,343,0,279,0,0,0,0,0,264,112,152,67
167,344,0,279,0,0,0,0,0,264,112,152,67
168,343,0,279,0,0,0,0,0,264,112,152,68
169,344,0,279,0,0,0,0,0,264,112,152,68
170,344,0,279,0,0,0,0,0,264,112,152,68
171,344,0,279,0,0,0,0,0,264,112,152,68
172,344,0,279,0,0,0,0,0,264,112,152,68
173,344,0,279,0,0,0,0,0,264,112,152,68
174,344,0,279,0,0,0,0,0,264,112,152,68
175,344,0,279,0,0,0,0,0,264,112,152,69
176,344,0,279,0,0,0,0,0,264,112,152,70
177,345,0,279,0,0,0,0,0,264,112,152,70
178,345,0,279,0,0,0,0,0,264,112,152,70
179,345,0,279,0,0,0,0,0,264,112,152,70
