
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,393,47,217,1,8,39,19,13,161,60,101,29
74,389,48,221,4,9,39,17,14,164,61,103,29
75,386,44,224,3,9,35,19,10,170,64,106,30
76,383,45,228,4,9,36,19,10,173,65,108,30
77,379,44,232,4,12,32,16,11,178,66,112,30
78,377,43,233,1,10,33,16,13,180,66,114,31
79,375,40,236,3,8,32,15,9,186,70,116,31
80,370,41,241,5,9,32,15,8,190,72,118,31
81,366,43,245,4,11,32,16,10,192,72,120,31
82,363,44,248,3,12,32,19,9,194,74,120,31
83,362,40,249,1,10,30,16,9,199,76,123,31
84,360,39,251,2,8,31,16,8,202,78,124,31
85,358,38,253,2,6,32,18,6,205,79,126,31
86,354,36,256,3,6,30,17,6,209,81,128,33
87,352,37,258,2,6,31,20,6,210,82,128,35
88,350,38,261,3,6,32,20,7,212,82,130,36
89,349,35,263,2,8,27,18,6,217,85,132,36
90,349,31,263,0,4,27,17,6,221,87,134,36
91,346,32,266,3,5,27,15,6,223,88,135,36
92,341,34,270,4,8,26,17,6,225,89,136,37
93,338,35,274,4,10,25,15,7,228,91,137,37
94,336,33,276,2,12,21,14,5,232,92,140,37
95,335,30,277,1,7,23,12,5,236,96,140,37
96,332,30,280,3,6,24,10,4,239,97,142,37
97,324,35,288,8,11,24,11,6,241,98,143,38
98,319,37,293,5,15,22,11,7,244,98,146,39
99,318,38,295,2,12,26,13,7,244,98,146,40
100,316,38,298,3,7,31,11,7,247,100,147,40
101,312,40,302,4,9,31,12,9,249,101,148,40
102,309,42,305,3,10,32,16,12,250,101,149,40
103,307,42,307,2,9,33,14,14,252,102,150,40
104,304,44,309,2,7,37,15,15,252,102,150,41
105,302,41,312,3,6,35,13,14,258,103,155,41
106,299,41,315,3,7,34,15,13,261,104,157,41
107,294,43,320,5,11,32,16,13,264,106,158,41
108,290,45,323,3,12,33,16,14,265,107,158,42
109,286,45,328,5,11,34,15,11,270,109,161,42
110,284,39,330,2,9,30,13,7,278,112,166,42
111,283,37,330,0,7,30,17,7,280,112,168,43
112,282,36,331,1,3,33,19,7,282,112,170,44
113,276,38,337,6,7,31,19,5,285,113,172,46
114,274,37,340,3,9,28,19,6,289,116,173,47
115,271,36,343,3,8,28,16,7,293,119,174,48
116,271,36,344,1,7,29,17,6,294,119,175,48
117,267,39,348,4,8,31,18,8,295,120,175,48
118,264,40,351,3,10,30,17,9,297,122,175,48
119,264,34,351,0,5,29,14,9,303,126,177,48
120,260,34,355,4,6,28,12,8,307,129,178,48
121,259,33,356,1,7,26,13,10,309,131,178,48
122,258,29,357,1,5,24,12,9,314,133,181,48
123,257,28,358,1,5,23,11,8,316,135,181,48
124,254,30,361,3,6,24,11,10,317,136,181,48
125,253,27,362,1,4,23,9,9,321,137,184,48
126,252,26,363,1,4,22,10,8,323,139,184,48
127,250,25,365,2,5,20,11,7,326,139,187,48
128,249,25,366,1,4,21,11,7,327,139,188,48
129,246,23,369,3,6,17,9,5,332,141,191,48
130,243,22,371,2,7,15,9,4,335,142,193,49
131,244,22,371,0,4,18,10,4,335,142,193,49
132,243,20,372,1,4,16,10,2,338,144,194,49
133,241,20,373,1,3,17,13,1,339,145,194,50
134,241,17,373,0,1,16,10,2,341,145,196,52
135,239,18,377,4,5,13,10,1,344,147,197,52
136,239,17,377,0,5,12,10,2,345,148,197,52
137,238,17,378,1,5,12,9,2,346,148,198,52
138,237,16,379,1,2,14,7,2,348,148,200,52
139,237,15,379,0,2,13,7,2,349,149,200,52
140,237,14,379,0,0,14,9,3,350,150,200,52
141,235,13,381,2,2,11,6,3,352,150,202,56
142,238,11,381,0,2,9,7,2,353,150,203,58
143,238,12,383,2,4,8,6,2,354,151,203,59
144,238,10,383,0,2,8,5,1,356,152,204,60
145,239,10,383,0,1,9,5,1,356,152,204,60
146,237,12,385,2,2,10,6,2,356,152,204,60
147,236,12,386,1,3,9,5,3,357,152,205,61
148,236,10,387,1,3,7,3,3,360,152,208,61
149,236,9,387,0,3,6,2,3,360,152,208,62
150,237,8,387,0,0,8,1,4,361,153,208,62
151,237,8,387,0,0,8,1,4,361,153,208,62
152,237,8,387,0,0,8,3,5,361,153,208,62
153,236,8,387,0,0,8,3,5,361,153,208,63
154,237,6,387,0,0,6,2,4,363,153,210,63
155,237,5,387,0,0,5,2,3,364,153,211,63
156,236,5,388,1,1,4,2,2,365,154,211,63
157,236,5,388,0,1,4,2,2,365,154,211,63
158,235,5,389,1,2,3,2,1,366,154,212,63
159,235,5,389,0,1,4,2,1,366,154,212,63
160,235,2,389,0,1,1,0,0,369,154,215,63
161,235,2,389,0,0,2,0,1,369,154,215,63
162,235,2,389,0,0,2,0,1,369,154,215,63
163,235,2,389,0,0,2,1,1,369,154,215,63
164,235,2,389,0,0,2,1,1,369,154,215,63
165,234,3,390,1,1,2,1,1,369,154,215,63
166,234,3,390,0,1,2,1,1,369,154,215,63
167,234,3,390,0,0,3,1,1,369,154,215,63
168,234,3,390,0,0,3,1,1,369,154,215,63
169,233,3,391,1,1,2,1,1,370,155,215,63
170,232,4,392,1,2,2,1,1,370,155,215,63
171,232,3,392,0,2,1,0,1,371,155,216,64
172,233,3,392,0,2,1,0,1,371,155,216,64
173,233,3,392,0,0,3,0,1,371,155,216,64
174,232,4,393,1,1,3,0,1,371,155,216,64
175,232,4,393,0,1,3,1,2,371,155,216,64
176,231,5,394,1,2,3,1,2,371,155,216,65
177,232,4,394,0,1,3,1,1,372,156,216,67
178,233,4,394,0,1,3,1,1,372,156,216,68
179,233,5,395,1,1,4,2,1,372,156,216,68
