
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,516,15,87,1,4,11,5,3,68,32,36,19
62,517,15,87,0,2,13,5,4,68,32,36,19
63,516,15,88,1,3,12,5,5,69,33,36,19
64,514,16,90,2,4,12,6,5,70,34,36,19
65,514,15,90,0,3,12,6,4,71,34,37,19
66,512,16,92,2,3,13,6,4,72,34,38,19
67,511,16,93,1,3,13,6,4,73,34,39,19
68,511,14,93,0,3,11,6,4,75,35,40,19
69,511,13,93,0,3,10,7,3,76,35,41,19
70,510,13,94,1,2,11,7,2,77,35,42,19
71,509,12,95,1,2,10,6,1,79,36,43,19
72,507,11,97,2,3,8,5,1,81,37,44,20
73,506,12,98,1,4,8,6,1,81,37,44,21
74,505,13,100,2,5,8,6,1,82,38,44,21
75,503,14,102,2,6,8,5,1,83,39,44,21
76,503,12,102,0,4,8,3,2,85,41,44,21
77,502,13,103,1,3,10,3,3,85,41,44,21
78,500,14,104,1,4,10,5,3,85,41,44,22
79,497,18,108,4,5,13,6,4,85,41,44,22
80,496,17,109,1,6,11,5,3,87,41,46,22
81,495,17,110,1,6,11,7,3,88,41,47,22
82,494,16,110,0,2,14,6,3,89,42,47,23
83,489,20,115,5,6,14,5,4,89,42,47,25
84,488,19,116,1,7,12,8,3,90,43,47,28
85,490,18,116,0,4,14,8,3,91,43,48,29
86,488,20,119,3,5,15,7,3,92,43,49,29
87,485,21,122,3,6,15,8,3,94,43,51,30
88,482,23,124,2,8,15,8,5,94,43,51,32
89,483,22,125,1,7,15,7,6,96,45,51,32
90,482,23,126,1,5,18,7,6,96,45,51,32
91,482,22,126,0,3,19,9,5,97,46,51,32
92,478,22,130,4,5,17,7,6,101,49,52,32
93,473,23,132,2,6,17,9,5,102,50,52,35
94,474,25,134,2,7,18,11,5,102,50,52,35
95,472,24,136,2,4,20,9,5,105,51,54,35
96,470,24,138,2,5,19,10,3,107,51,56,35
97,466,26,142,4,7,19,11,5,109,51,58,35
98,462,30,146,4,9,21,11,6,109,51,58,35
99,456,34,152,6,14,20,11,6,111,52,59,35
100,453,34,155,3,14,20,11,5,114,53,61,35
101,451,34,157,2,11,23,10,5,116,55,61,35
102,445,38,163,6,12,26,10,6,118,56,62,35
103,444,37,163,0,9,28,12,8,119,56,63,36
104,442,39,166,3,6,33,16,8,120,57,63,36
105,434,41,173,7,13,28,17,5,125,58,67,37
106,432,43,176,3,13,30,20,7,126,58,68,37
107,428,44,179,3,13,31,18,7,128,59,69,38
108,425,46,183,4,12,34,18,8,130,59,71,38
109,418,51,189,6,12,39,20,8,131,60,71,39
110,411,56,197,8,18,38,22,8,134,62,72,39
111,407,54,200,3,16,38,22,9,139,63,76,40
112,408,48,200,0,12,36,18,9,144,65,79,41
113,405,49,204,4,10,39,20,9,147,67,80,41
114,403,45,206,2,7,38,19,8,153,68,85,41
115,401,47,208,2,7,40,24,9,153,68,85,41
116,396,48,213,5,11,37,25,9,156,70,86,42
117,392,50,218,5,13,37,24,9,159,72,87,42
118,386,52,224,6,14,38,21,9,163,74,89,42
119,385,47,225,1,11,36,21,6,169,76,93,42
120,380,50,230,5,12,38,23,7,171,76,95,42
121,379,46,231,1,9,37,21,8,176,79,97,42
122,374,48,236,5,8,40,22,8,179,79,100,42
123,371,45,239,3,9,36,19,9,185,81,104,42
124,367,44,243,4,12,32,20,9,190,82,108,43
125,363,45,247,4,11,34,19,9,192,83,109,45
126,363,45,248,1,7,38,20,8,193,84,109,46
127,361,45,251,3,8,37,21,9,196,86,110,46
128,358,43,254,3,9,34,20,10,201,86,115,46
129,358,39,254,0,7,32,18,10,205,89,116,46
130,356,37,256,2,7,30,18,8,209,93,116,46
131,354,35,258,2,5,30,18,6,213,96,117,46
132,353,31,259,1,5,26,14,7,218,98,120,46
133,353,29,259,0,5,24,15,8,220,99,121,46
134,352,28,260,1,3,25,14,8,221,99,122,47
135,351,25,262,2,3,22,11,6,226,100,126,47
136,350,21,263,1,4,17,11,4,231,101,130,47
137,348,21,265,2,5,16,12,3,233,102,131,47
138,345,21,267,2,6,15,10,3,235,103,132,49
139,345,21,269,2,7,14,9,3,237,104,133,49
140,345,19,269,0,5,14,10,1,239,105,134,50
141,345,17,270,1,3,14,9,0,242,106,136,50
142,345,15,270,0,3,12,9,0,243,107,136,51
143,344,17,272,2,3,14,11,1,243,107,136,51
144,344,15,272,0,3,12,9,1,245,107,138,51
145,344,13,272,0,1,12,9,1,247,109,138,51
146,344,13,272,0,0,13,9,1,247,109,138,51
147,343,13,273,1,1,12,10,1,248,109,139,51
148,342,12,273,0,1,11,9,2,249,110,139,52
149,343,11,273,0,1,10,8,2,250,110,140,52
150,343,9,273,0,1,8,6,2,252,111,141,52
151,343,6,273,0,0,6,4,1,255,113,142,52
152,341,6,273,0,0,6,4,1,255,113,142,54
153,342,4,273,0,0,4,2,2,257,115,142,55
154,343,4,273,0,0,4,2,2,257,115,142,55
155,343,2,273,0,0,2,0,2,259,115,144,55
156,343,1,273,0,0,1,0,1,260,115,145,55
157,343,1,273,0,0,1,0,1,260,115,145,55
158,343,1,273,0,0,1,0,1,260,115,145,55
159,342,1,273,0,0,1,0,1,260,115,145,56
160,343,1,273,0,0,1,0,1,260,115,145,56
161,343,0,273,0,0,0,0,0,261,115,146,56
162,343,0,273,0,0,0,0,0,261,115,146,56
163,343,0,273,0,0,0,0,0,261,115,146,56
164,343,0,273,0,0,0,0,0,261,115,146,56
165,343,0,273,0,0,0,0,0,261,115,146,56
166,343,0,273,0,0,0,0,0,261,115,146,56
167,343,0,273,0,0,0,0,0,261,115,146,56
168,343,0,273,0,0,0,0,0,261,115,146,56
169,342,0,273,0,0,0,0,0,261,115,146,57
170,343,0,273,0,0,0,0,0,261,115,146,57
171,343,0,273,0,0,0,0,0,261,115,146,57
172,343,0,273,0,0,0,0,0,261,115,146,57
173,343,0,273,0,0,0,0,0,261,115,146,58
174,344,0,273,0,0,0,0,0,261,115,146,58
175,344,0,273,0,0,0,0,0,261,115,146,58
176,344,0,273,0,0,0,0,0,261,115,146,58
177,344,0,273,0,0,0,0,0,261,115,146,58
178,344,0,273,0,0,0,0,0,261,115,146,58
179,344,0,273,0,0,0,0,0,261,115,146,58
