
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,451,26,156,1,7,19,11,7,123,51,72,27
74,450,22,157,1,6,16,7,7,127,55,72,28
75,450,19,158,1,5,14,5,5,131,57,74,28
76,450,17,158,0,1,16,5,5,133,58,75,28
77,448,18,160,2,2,16,5,6,134,59,75,28
78,448,16,160,0,2,14,8,5,136,60,76,29
79,447,15,161,1,1,14,7,5,138,60,78,31
80,449,15,161,0,1,14,7,5,138,60,78,31
81,446,16,164,3,4,12,7,5,140,60,80,31
82,444,17,166,2,5,12,7,4,141,60,81,31
83,442,19,168,2,6,13,7,4,141,60,81,31
84,441,18,169,1,5,13,5,5,143,61,82,31
85,440,17,170,1,5,12,5,4,145,63,82,31
86,435,18,175,5,9,9,4,3,149,65,84,31
87,435,17,175,0,7,10,4,3,150,65,85,31
88,433,19,177,2,6,13,5,3,150,65,85,31
89,430,20,180,3,5,15,5,3,152,66,86,31
90,429,21,181,1,6,15,7,4,152,66,86,31
91,425,24,184,3,8,16,11,4,152,66,86,32
92,424,25,186,2,9,16,11,3,153,67,86,32
93,421,26,188,2,7,19,10,4,154,67,87,33
94,419,27,191,3,8,19,8,5,156,68,88,33
95,418,26,191,0,4,22,9,7,157,69,88,34
96,415,29,195,4,7,22,9,8,158,69,89,34
97,408,34,202,7,13,21,10,9,160,69,91,34
98,405,34,205,3,12,22,8,9,163,72,91,34
99,403,32,207,2,9,23,5,9,167,72,95,34
100,401,34,209,2,9,25,8,10,167,72,95,34
101,399,35,211,2,7,28,13,9,168,73,95,34
102,394,39,216,5,10,29,14,9,169,74,95,34
103,391,36,218,2,9,27,16,6,173,75,98,36
104,390,37,221,3,8,29,16,6,175,76,99,37
105,389,35,223,2,9,26,16,5,179,78,101,37
106,384,39,228,5,9,30,17,7,180,79,101,37
107,381,41,231,3,10,31,17,7,181,79,102,37
108,378,40,234,3,8,32,16,9,185,81,104,37
109,370,44,242,8,14,30,14,9,189,82,107,37
110,369,43,243,1,12,31,15,11,191,84,107,37
111,362,46,250,7,17,29,12,12,195,86,109,37
112,359,47,253,3,13,34,13,12,197,86,111,37
113,356,46,256,3,8,38,12,11,200,87,113,38
114,353,46,260,4,11,35,18,8,204,88,116,38
115,351,47,262,2,8,39,20,13,205,89,116,38
116,348,45,265,3,7,38,18,11,210,90,120,38
117,343,48,270,5,11,37,21,11,212,90,122,38
118,338,48,275,5,14,34,20,11,217,92,125,38
119,334,51,279,4,13,38,20,11,218,92,126,38
120,332,50,281,2,8,42,20,10,221,92,129,38
121,328,52,285,4,9,43,21,12,223,93,130,38
122,324,49,289,4,9,40,18,15,230,96,134,38
123,321,44,292,3,12,32,15,13,238,101,137,38
124,318,46,295,3,12,34,19,12,239,101,138,38
125,318,41,295,0,5,36,14,12,244,104,140,38
126,313,42,300,5,6,36,15,10,248,107,141,38
127,305,49,308,8,13,36,21,10,249,107,142,38
128,299,53,314,6,17,36,21,12,251,109,142,38
129,295,50,316,2,15,35,18,11,256,113,143,40
130,294,45,319,3,13,32,15,8,263,116,147,42
131,294,44,321,2,8,36,18,6,266,117,149,42
132,292,43,323,2,8,35,19,7,269,118,151,42
133,289,46,326,3,8,38,23,10,269,118,151,42
134,288,44,327,1,7,37,23,9,272,119,153,42
135,282,41,332,5,9,32,18,9,279,124,155,44
136,281,39,335,3,10,29,16,8,283,124,159,45
137,280,39,337,2,10,29,17,8,284,124,160,46
138,277,41,341,4,12,29,16,9,286,125,161,46
139,273,40,345,4,10,30,14,9,289,126,163,48
140,270,40,350,5,11,29,11,9,294,128,166,48
141,268,36,352,2,11,25,11,8,300,130,170,48
142,266,37,354,2,8,29,14,8,301,130,171,48
143,262,39,358,4,7,32,15,7,303,131,172,48
144,259,40,361,3,9,31,19,6,305,132,173,48
145,257,39,363,2,9,30,18,9,308,133,175,48
146,255,39,365,2,9,30,18,8,310,135,175,48
147,253,39,367,2,5,34,18,8,312,135,177,48
148,251,39,369,2,6,33,19,7,314,136,178,48
149,247,37,372,3,8,29,20,7,319,139,180,49
150,247,34,373,1,6,28,17,7,323,142,181,49
151,246,33,374,1,5,28,16,7,325,143,182,49
152,243,31,377,3,5,26,13,8,330,146,184,49
153,241,28,379,2,6,22,13,5,335,148,187,49
154,240,28,380,1,7,21,14,6,336,149,187,49
155,240,26,380,0,3,23,13,6,338,150,188,49
156,236,28,384,4,4,24,11,6,340,150,190,49
157,232,26,388,4,8,18,10,5,346,153,193,49
158,229,27,390,2,10,17,12,5,347,153,194,50
159,229,27,391,1,6,21,11,5,348,154,194,51
160,226,27,394,3,6,21,9,4,351,155,196,52
161,224,28,397,3,8,20,12,4,353,155,198,52
162,222,27,399,2,9,18,12,4,356,157,199,52
163,220,28,401,2,8,20,12,4,357,158,199,52
164,219,29,402,1,6,23,13,4,357,158,199,52
165,218,25,403,1,4,21,11,4,361,159,202,53
166,218,23,404,1,4,19,11,4,364,162,202,53
167,218,23,404,0,3,20,14,4,364,162,202,53
168,218,23,404,0,2,21,15,4,364,162,202,53
169,215,22,407,3,4,18,12,4,368,163,205,53
170,215,19,407,0,3,16,10,4,371,165,206,53
171,213,19,408,1,3,16,11,3,372,166,206,54
172,211,21,411,3,4,17,11,3,373,166,207,54
173,211,18,411,0,4,14,10,2,376,168,208,54
174,210,16,412,1,5,11,8,3,379,169,210,54
175,208,14,413,1,4,10,5,3,382,170,212,55
176,208,13,414,1,3,10,3,3,383,170,213,56
177,209,12,414,0,1,11,5,2,384,170,214,56
178,208,12,415,1,2,10,6,2,385,170,215,56
179,208,11,415,0,1,10,6,3,386,171,215,56
