
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
124,481,8,123,2,3,5,2,2,112,48,64,32
125,481,7,123,0,2,5,2,2,113,49,64,32
126,480,8,124,1,2,6,2,2,113,49,64,32
127,480,7,124,0,2,5,2,2,114,49,65,32
128,480,6,124,0,1,5,2,2,115,49,66,32
129,479,6,124,0,1,5,2,2,115,49,66,33
130,480,6,124,0,0,6,3,2,115,49,66,33
131,479,7,125,1,1,6,3,2,115,49,66,34
132,479,7,126,1,2,5,3,2,116,49,67,34
133,475,8,128,2,4,4,3,1,117,49,68,36
134,477,8,128,0,3,5,3,1,117,49,68,36
135,475,9,130,2,4,5,2,1,118,49,69,36
136,474,9,131,1,5,4,3,0,119,49,70,36
137,474,9,131,0,3,6,3,1,119,49,70,36
138,474,8,131,0,3,5,2,1,120,50,70,36
139,472,10,133,2,3,7,4,1,120,50,70,36
140,470,10,134,1,3,7,3,1,121,51,70,37
141,470,11,135,1,4,7,4,2,121,51,70,37
142,469,11,135,0,3,8,5,2,121,51,70,38
143,469,12,136,1,3,9,5,2,121,51,70,38
144,468,12,137,1,3,9,5,2,122,51,71,38
145,467,12,138,1,2,10,6,1,123,51,72,38
146,466,13,139,1,2,11,6,2,123,51,72,38
147,464,13,141,2,4,9,6,2,125,52,73,38
148,461,15,143,2,5,10,7,2,125,52,73,39
149,461,14,144,1,5,9,6,1,127,53,74,39
150,458,14,145,1,5,9,6,1,128,53,75,41
151,458,16,147,2,5,11,7,1,128,53,75,42
152,458,16,148,1,5,11,7,1,129,54,75,42
153,457,16,149,1,2,14,7,2,130,55,75,42
154,455,16,150,1,3,13,8,1,131,56,75,43
155,453,17,153,3,5,12,9,2,133,58,75,43
156,449,20,157,4,7,13,8,2,134,58,76,43
157,448,21,158,1,6,15,9,2,134,58,76,44
158,446,23,161,3,5,18,10,2,135,58,77,44
159,443,25,164,3,7,18,11,2,136,58,78,44
160,441,26,166,2,9,17,12,4,137,59,78,44
161,438,27,169,3,8,19,12,3,139,59,80,44
162,434,30,173,4,11,19,11,3,140,59,81,44
163,434,26,173,0,8,18,12,2,144,59,85,44
164,432,27,175,2,5,22,12,2,144,59,85,45
165,429,29,178,3,7,22,14,2,145,59,86,46
166,429,28,179,1,5,23,15,4,147,61,86,46
167,427,28,181,2,6,22,14,4,149,61,88,46
168,424,26,184,3,8,18,14,2,153,63,90,47
169,423,26,185,1,6,20,13,3,154,64,90,48
170,423,27,186,1,6,21,14,3,154,64,90,48
171,421,24,187,1,5,19,13,3,157,65,92,50
172,418,26,190,3,6,20,12,4,157,65,92,54
173,421,23,191,1,5,18,10,4,160,67,93,55
174,419,21,194,3,7,14,8,3,165,69,96,55
175,414,23,197,3,10,13,9,3,166,70,96,57
176,415,21,198,1,7,14,6,4,169,72,97,57
177,413,20,198,0,5,15,6,3,170,72,98,59
178,410,24,202,4,8,16,9,4,170,72,98,60
179,410,24,203,1,5,19,8,6,171,72,99,61
